1000
0	5.958348e-01	5.708306e-01	1.398632e+00
2	4.973759e-01	4.648998e-01	1.108451e+00
3	5.043141e-01	5.536258e-01	2.925745e+00
4	5.146058e-01	7.758098e-01	2.732291e+00
5	5.134248e-01	6.684931e-01	1.257938e+00
6	5.553110e-01	5.235604e-01	2.424524e+00
7	3.857573e-01	2.532225e-01	1.383000e+00
8	5.716959e-01	2.492906e-01	2.705911e+00
9	6.922289e-01	5.720510e-01	2.526136e+00
10	5.382926e-01	6.270113e-01	2.442110e+00
11	4.273014e-01	5.065467e-01	2.233024e+00
12	5.564422e-01	6.203782e-01	2.376649e+00
13	2.932391e-01	4.067254e-01	2.799707e+00
14	5.257214e-01	4.018262e-01	1.556913e+00
15	3.795138e-01	2.493092e-01	2.950171e+00
16	5.278377e-01	2.947171e-01	1.066439e+00
17	6.349302e-01	4.400815e-01	1.626282e+00
18	4.607716e-01	5.286164e-01	1.306790e+00
19	4.777496e-01	4.749534e-01	2.902296e+00
21	3.767530e-01	6.420927e-01	1.195408e+00
22	5.295567e-01	5.120280e-01	1.785540e+00
23	3.457948e-01	3.573694e-01	1.248168e+00
24	4.745852e-01	5.741081e-01	1.863703e+00
25	4.482616e-01	4.333466e-01	2.671715e+00
26	5.035783e-01	4.990897e-01	2.487054e+00
27	6.015452e-01	1.495499e-01	1.946751e+00
29	7.006332e-01	3.818137e-01	2.152907e+00
30	4.990690e-01	5.065876e-01	1.388862e+00
32	3.799334e-01	4.251116e-01	1.591109e+00
33	5.936067e-01	5.859965e-01	2.205667e+00
34	6.093806e-01	6.751943e-01	2.181241e+00
35	5.118347e-01	5.349461e-01	1.475818e+00
36	5.316466e-01	2.691385e-01	2.309233e+00
37	5.185580e-01	6.810798e-01	2.073766e+00
39	6.016893e-01	6.243481e-01	2.331705e+00
40	5.513676e-01	5.864892e-01	1.126038e+00
41	5.947792e-01	6.151615e-01	2.235955e+00
42	6.258192e-01	6.957664e-01	2.805569e+00
44	5.343311e-01	6.426187e-01	2.555447e+00
46	3.360808e-01	3.402885e-01	2.559355e+00
47	3.256823e-01	5.063935e-01	1.895945e+00
48	5.217781e-01	3.213925e-01	1.282364e+00
49	6.007441e-01	5.822920e-01	2.024915e+00
50	5.277098e-01	4.622087e-01	2.750855e+00
51	6.260804e-01	5.887835e-01	2.412799e+00
52	5.094751e-01	5.280410e-01	2.557401e+00
53	4.384271e-01	4.799369e-01	1.648754e+00
54	5.032924e-01	5.052903e-01	1.721055e+00
55	4.927754e-01	5.032309e-01	2.588666e+00
56	3.605767e-01	3.270749e-01	1.525647e+00
57	4.600286e-01	4.591367e-01	2.751832e+00
58	4.249442e-01	3.709710e-01	2.625794e+00
59	6.118231e-01	6.357253e-01	1.663410e+00
60	5.755346e-01	6.135790e-01	1.993649e+00
61	5.070021e-01	4.715452e-01	2.560332e+00
62	4.488224e-01	4.229146e-01	1.696629e+00
63	4.390683e-01	5.062309e-01	1.506106e+00
64	4.747924e-01	5.090015e-01	2.675623e+00
65	4.318590e-01	5.551684e-01	2.497802e+00
66	6.142624e-01	6.322098e-01	1.031265e+00
67	3.795511e-01	5.320610e-01	2.361993e+00
68	5.056068e-01	5.213077e-01	1.866634e+00
69	5.972033e-01	7.556557e-01	2.930630e+00
70	1.469848e-01	4.916536e-01	1.503175e+00
71	4.771660e-01	5.626986e-01	1.135809e+00
72	4.899455e-01	4.840664e-01	2.449927e+00
73	5.767923e-01	5.545465e-01	2.831949e+00
74	4.944440e-01	5.221512e-01	2.317049e+00
75	4.236779e-01	4.519447e-01	2.353200e+00
76	4.877796e-01	5.144075e-01	2.575965e+00
77	5.346928e-01	1.700598e-01	2.922814e+00
78	4.964688e-01	4.532783e-01	2.289692e+00
79	5.389992e-01	3.095536e-01	2.766488e+00
81	5.147456e-01	5.132346e-01	2.769419e+00
82	5.491567e-01	3.049324e-01	1.110405e+00
85	5.123976e-01	5.039550e-01	1.412311e+00
86	6.152628e-01	1.730630e-01	1.951637e+00
87	5.754496e-01	2.962424e-01	1.449438e+00
88	3.998304e-01	4.497641e-01	2.176356e+00
90	5.304595e-01	3.595552e-01	1.212995e+00
91	5.837759e-01	4.525696e-01	1.872496e+00
92	4.508946e-01	6.949395e-01	1.606742e+00
93	5.569649e-01	5.935270e-01	1.183683e+00
95	6.802797e-01	3.506577e-01	2.514411e+00
96	4.270012e-01	5.923360e-01	2.736199e+00
97	5.580005e-01	4.692600e-01	1.617489e+00
98	5.743801e-01	4.653382e-01	2.456766e+00
99	6.346064e-01	6.568492e-01	1.406448e+00
100	5.090643e-01	1.555174e-01	2.453835e+00
102	4.460959e-01	6.191947e-01	2.712750e+00
103	3.281107e-01	8.880308e-01	2.877870e+00
104	4.594489e-01	3.612774e-01	1.533464e+00
105	5.184530e-01	3.994489e-01	2.169516e+00
106	6.426375e-01	2.575177e-01	2.160723e+00
107	4.996550e-01	5.990722e-01	2.483146e+00
109	5.274188e-01	5.555318e-01	1.117245e+00
110	3.680132e-01	6.852319e-01	2.709819e+00
111	6.474634e-01	3.491002e-01	2.039570e+00
112	5.840382e-01	3.755549e-01	2.929653e+00
113	4.002042e-01	4.657326e-01	2.125550e+00
114	4.408677e-01	4.518528e-01	2.148999e+00
116	5.377111e-01	4.230002e-01	1.206155e+00
117	5.941154e-01	3.778635e-01	2.689301e+00
118	4.010416e-01	4.655162e-01	1.997557e+00
119	6.489829e-01	2.483971e-01	1.753298e+00
120	5.494031e-01	6.819318e-01	1.491451e+00
121	5.039748e-01	5.166202e-01	2.381534e+00
122	5.318510e-01	3.410159e-01	1.837323e+00
123	5.129822e-01	5.137213e-01	2.723498e+00
126	5.291214e-01	5.207723e-01	1.216903e+00
127	1.588302e-01	3.615107e-01	1.385931e+00
129	6.690190e-01	3.734346e-01	1.094773e+00
130	3.877829e-01	4.274800e-01	1.887152e+00
131	4.350960e-01	4.231173e-01	1.869565e+00
133	4.959142e-01	5.375322e-01	1.905716e+00
134	5.147347e-01	5.430655e-01	2.319980e+00
135	5.210206e-01	2.334698e-01	1.549096e+00
136	6.082211e-01	5.712645e-01	1.155349e+00
137	4.946637e-01	5.823396e-01	1.261847e+00
139	5.328845e-01	2.188385e-01	1.148510e+00
141	3.620040e-01	6.975725e-01	1.865657e+00
142	4.830217e-01	5.448607e-01	2.988276e+00
143	5.138728e-01	1.980416e-01	1.479726e+00
144	5.020170e-01	5.288041e-01	1.016610e+00
145	5.653863e-01	5.658104e-01	2.095261e+00
146	5.494308e-01	4.653288e-01	2.442110e+00
147	6.419587e-01	1.825775e-01	1.070347e+00
148	4.563654e-01	6.622353e-01	1.417196e+00
149	6.113272e-01	2.614220e-01	2.817294e+00
150	4.628105e-01	2.689539e-01	1.164143e+00
151	5.667343e-01	5.375460e-01	2.738153e+00
152	4.697718e-01	5.756275e-01	2.338544e+00
153	5.114626e-01	3.641321e-01	1.282364e+00
154	5.007974e-01	5.443381e-01	2.676600e+00
155	5.077681e-01	3.702094e-01	2.443087e+00
156	5.024484e-01	3.722578e-01	2.375672e+00
157	4.670068e-01	3.220607e-01	1.220811e+00
158	5.312412e-01	4.204039e-01	2.208598e+00
159	4.653121e-01	6.428065e-01	2.407914e+00
162	4.974986e-01	5.503513e-01	2.277968e+00
164	5.301752e-01	4.337507e-01	2.409868e+00
165	6.183914e-01	4.718386e-01	2.083537e+00
166	3.974358e-01	6.236643e-01	2.286761e+00
167	5.634059e-01	5.632516e-01	1.194431e+00
168	4.928775e-01	6.034317e-01	2.818271e+00
169	4.643795e-01	4.313891e-01	2.827064e+00
170	5.863960e-01	5.398258e-01	1.684905e+00
171	4.133033e-01	4.165645e-01	1.999511e+00
172	5.385412e-01	5.129950e-01	1.956522e+00
174	6.810619e-01	6.443843e-01	2.323889e+00
175	4.847325e-01	5.012682e-01	2.501710e+00
176	5.408333e-01	5.069304e-01	2.395213e+00
177	5.567663e-01	4.526831e-01	2.719590e+00
178	1.458793e-01	2.351952e-02	2.937469e+00
179	5.023130e-01	5.379421e-01	2.803615e+00
180	1.985853e-01	1.129880e-01	1.322423e+00
182	4.932132e-01	5.036263e-01	1.794333e+00
183	5.155397e-01	5.342732e-01	2.611138e+00
184	5.208685e-01	5.317110e-01	1.724963e+00
185	4.842231e-01	4.647607e-01	1.983879e+00
186	4.855107e-01	5.121814e-01	2.181241e+00
188	4.908006e-01	5.574480e-01	1.295066e+00
189	5.117379e-01	5.415883e-01	1.970200e+00
190	5.153318e-01	5.290684e-01	2.387396e+00
191	6.376794e-01	2.812489e-01	2.386419e+00
192	5.677936e-01	6.303538e-01	2.647289e+00
193	5.340558e-01	4.565913e-01	1.686859e+00
195	6.366783e-01	4.971105e-01	1.553981e+00
196	4.057431e-01	5.795994e-01	1.764045e+00
197	4.764518e-01	5.591568e-01	1.632145e+00
199	5.516251e-01	5.271671e-01	1.235467e+00
200	4.611996e-01	6.195945e-01	2.251588e+00
201	4.430017e-01	4.351236e-01	1.751343e+00
202	3.845844e-01	3.828632e-01	1.715193e+00
203	5.043317e-01	3.895595e-01	2.109917e+00
204	4.893104e-01	5.665322e-01	2.137274e+00
205	5.898609e-01	3.067146e-01	2.099170e+00
206	4.774934e-01	5.285861e-01	2.057157e+00
207	6.762077e-01	5.199136e-01	2.246702e+00
208	5.494624e-01	4.837686e-01	1.894968e+00
209	4.919188e-01	5.251266e-01	2.453835e+00
210	5.055504e-01	5.030399e-01	2.834880e+00
211	6.048713e-01	6.100575e-01	2.215437e+00
212	4.253323e-01	3.337807e-01	2.153884e+00
213	5.411334e-01	5.650344e-01	2.475330e+00
214	3.583915e-01	3.651988e-01	1.274548e+00
215	6.237736e-01	6.909371e-01	2.127504e+00
217	3.388244e-01	5.331175e-01	1.790425e+00
219	4.308063e-01	4.571069e-01	1.692721e+00
220	6.215340e-01	3.999842e-01	2.042501e+00
221	4.816669e-01	3.967128e-01	1.468979e+00
222	5.691561e-01	6.183281e-01	1.784563e+00
223	6.711940e-01	2.364503e-01	1.068393e+00
226	3.460817e-01	5.338121e-01	1.839277e+00
227	5.076567e-01	6.093728e-01	1.175867e+00
228	4.778127e-01	5.725091e-01	2.807523e+00
229	3.923995e-01	4.821527e-01	2.811431e+00
230	5.013387e-01	1.773270e-01	1.192477e+00
232	5.287596e-01	5.660229e-01	1.620420e+00
233	4.855048e-01	5.516848e-01	2.624817e+00
234	5.006951e-01	1.772432e-01	2.806546e+00
235	6.138882e-01	5.995501e-01	1.763068e+00
238	4.987619e-01	9.003593e-01	2.458720e+00
239	5.039649e-01	5.526964e-01	2.463605e+00
241	4.721423e-01	4.913508e-01	1.146556e+00
242	3.303395e-01	7.550515e-01	1.395701e+00
243	4.223093e-01	4.411006e-01	1.755252e+00
245	5.727745e-01	5.446088e-01	2.901319e+00
246	5.463657e-01	3.858948e-01	2.123596e+00
248	4.563918e-01	4.723977e-01	1.199316e+00
250	5.257030e-01	5.045269e-01	2.170493e+00
251	5.064193e-01	5.492121e-01	2.733268e+00
252	5.605763e-01	5.616560e-01	1.545188e+00
253	5.817126e-01	7.030500e-01	1.376160e+00
254	3.904418e-01	5.259412e-01	1.621397e+00
255	4.491170e-01	5.198908e-01	1.883244e+00
256	4.457969e-01	5.207628e-01	1.612604e+00
257	5.260649e-01	5.337481e-01	2.909135e+00
258	5.934569e-01	6.476049e-01	1.354665e+00
259	4.698542e-01	4.608401e-01	2.770396e+00
260	7.504287e-01	5.222417e-01	2.148999e+00
261	5.087185e-01	5.375499e-01	2.624817e+00
264	5.572847e-01	4.251682e-01	2.697118e+00
265	4.233737e-01	4.721662e-01	1.938935e+00
266	6.088147e-01	3.632795e-01	1.854910e+00
268	4.138857e-01	6.542398e-01	2.625794e+00
269	6.461618e-01	5.253073e-01	1.564729e+00
270	6.347790e-01	5.644166e-01	2.984367e+00
273	4.415856e-01	4.297672e-01	2.693210e+00
274	5.120711e-01	5.618320e-01	2.276014e+00
276	4.563947e-01	4.267173e-01	1.245237e+00
278	5.139098e-01	5.707546e-01	1.489497e+00
279	5.592761e-01	7.520419e-01	2.305325e+00
281	5.068610e-01	5.442272e-01	2.689301e+00
282	5.621469e-01	5.726313e-01	1.346849e+00
283	5.336414e-01	5.316771e-01	2.447973e+00
284	5.127698e-01	4.432639e-01	1.591109e+00
285	4.027087e-01	3.722404e-01	1.931119e+00
287	5.111333e-01	2.656751e-01	2.687347e+00
288	4.649687e-01	6.361162e-01	2.787982e+00
289	5.739632e-01	4.263512e-01	1.510015e+00
291	5.220971e-01	4.974207e-01	2.193942e+00
292	5.331100e-01	4.859595e-01	2.918906e+00
293	5.985325e-01	5.158323e-01	1.734734e+00
295	4.010979e-01	5.436568e-01	1.631168e+00
296	3.845156e-01	3.046735e-01	1.258915e+00
297	5.314946e-01	5.350725e-01	2.458720e+00
298	5.121649e-01	5.247680e-01	2.134343e+00
299	5.548906e-01	5.183327e-01	2.662921e+00
300	4.252111e-01	4.766849e-01	2.924768e+00
301	5.543813e-01	5.723937e-01	2.983390e+00
305	4.432084e-01	5.018306e-01	1.703468e+00
306	5.402896e-01	5.616328e-01	1.246214e+00
308	5.423059e-01	5.206256e-01	2.925745e+00
309	5.516054e-01	6.266094e-01	1.857841e+00
310	5.084633e-01	5.314097e-01	2.601368e+00
311	4.391354e-01	4.556507e-01	2.413776e+00
312	2.363356e-01	5.440722e-01	2.569126e+00
314	2.983825e-01	2.871294e-01	1.865657e+00
316	4.949395e-01	4.975736e-01	2.574988e+00
317	5.160394e-01	5.072324e-01	1.598925e+00
319	5.671380e-01	4.249789e-01	1.176844e+00
322	5.284014e-01	5.352269e-01	2.526136e+00
324	4.133682e-01	4.025263e-01	1.928188e+00
325	5.424177e-01	5.832646e-01	2.006351e+00
326	5.899149e-01	3.874853e-01	1.041036e+00
327	5.377471e-01	5.076990e-01	1.793356e+00
329	4.298990e-01	4.111039e-01	1.860772e+00
330	4.571069e-01	5.039878e-01	1.389839e+00
331	4.990591e-01	4.418434e-01	1.052760e+00
332	4.376910e-01	4.149712e-01	1.156326e+00
334	5.971465e-01	5.353581e-01	1.981925e+00
335	5.898479e-01	7.678226e-01	2.256473e+00
336	4.861912e-01	4.596978e-01	2.368832e+00
337	6.388239e-01	5.851478e-01	2.024915e+00
339	6.123552e-01	7.750658e-01	1.266732e+00
341	7.070581e-01	9.007215e-01	2.472399e+00
342	4.897511e-01	5.306888e-01	2.288715e+00
344	4.846783e-01	4.888448e-01	2.745970e+00
345	5.927847e-01	5.889556e-01	2.490962e+00
347	4.984104e-01	5.519318e-01	1.545188e+00
348	5.420711e-01	5.588388e-01	2.662921e+00
