98
0	5.006747e-01	3.794813e-01	2.883732e+00
1	6.790955e-01	5.422513e-01	2.221299e+00
2	7.485576e-01	5.185120e-01	2.869077e+00
3	5.604420e-01	5.174164e-01	1.722032e+00
4	5.526987e-01	5.145403e-01	2.555447e+00
5	5.376581e-01	5.019336e-01	2.275037e+00
6	5.666849e-01	5.448156e-01	1.736688e+00
7	7.538645e-01	4.497483e-01	1.471910e+00
8	5.978978e-01	4.704115e-01	2.628725e+00
9	5.507047e-01	5.344542e-01	2.330728e+00
10	5.960011e-01	5.100223e-01	2.942355e+00
11	5.643530e-01	5.215238e-01	1.938935e+00
12	5.026108e-01	4.684521e-01	2.337567e+00
13	6.497982e-01	8.989686e-02	1.320469e+00
14	7.717190e-01	5.723970e-01	1.690767e+00
15	7.188276e-01	6.493584e-01	1.033219e+00
16	5.700379e-01	6.805101e-01	2.680508e+00
17	7.162075e-01	4.163777e-01	2.798730e+00
18	7.044837e-01	4.006963e-01	1.377137e+00
19	6.949306e-01	1.294690e-01	1.850024e+00
20	7.379747e-01	4.184339e-01	2.544700e+00
21	5.743604e-01	6.905062e-01	1.490474e+00
22	5.207941e-01	7.538853e-01	2.564240e+00
23	4.968853e-01	3.641351e-01	2.433317e+00
24	2.994252e-01	7.167106e-01	1.233512e+00
25	6.507434e-01	4.582810e-01	1.564729e+00
26	5.626054e-01	4.797041e-01	2.805569e+00
27	3.234340e-01	3.525378e-01	1.424035e+00
28	6.364620e-01	4.406420e-01	2.339521e+00
29	5.163722e-01	7.466403e-01	2.250611e+00
30	5.708654e-01	4.824484e-01	1.412311e+00
31	4.688681e-01	4.464785e-01	1.602833e+00
32	5.330788e-01	7.094518e-01	1.538349e+00
33	6.287931e-01	5.108609e-01	2.641426e+00
34	6.367920e-01	3.923954e-01	1.921348e+00
35	5.730745e-01	4.899649e-01	1.847093e+00
36	6.208034e-01	7.108064e-01	1.615535e+00
37	5.897599e-01	4.726803e-01	1.745481e+00
38	5.947831e-01	5.000300e-01	1.298974e+00
39	6.153329e-01	4.588936e-01	2.370787e+00
40	5.921526e-01	5.113133e-01	1.942843e+00
41	5.093205e-01	4.434812e-01	1.708354e+00
42	5.641161e-01	7.343889e-01	2.439179e+00
43	4.785223e-01	3.816057e-01	2.889595e+00
44	4.429730e-01	3.776979e-01	2.876893e+00
45	6.538511e-01	4.196106e-01	1.807035e+00
46	5.018656e-01	4.561991e-01	1.423058e+00
47	6.097030e-01	5.023598e-01	1.381045e+00
48	5.645598e-01	6.488547e-01	2.811431e+00
49	5.036901e-01	4.475636e-01	2.876893e+00
50	6.596015e-01	4.530469e-01	1.512946e+00
51	6.801263e-01	5.549652e-01	2.196873e+00
52	4.464828e-01	5.672166e-01	1.059599e+00
53	6.812916e-01	4.504887e-01	2.307279e+00
54	6.371752e-01	4.656453e-01	1.120176e+00
55	5.490916e-01	6.672335e-01	1.891060e+00
56	2.618716e-01	7.186877e-01	1.612604e+00
57	7.646918e-01	6.454162e-01	2.810454e+00
58	5.396552e-01	7.034050e-01	1.730826e+00
59	5.254900e-01	3.707796e-01	1.828530e+00
60	5.242332e-01	3.999257e-01	1.838300e+00
61	6.269139e-01	4.279676e-01	1.896922e+00
62	5.220818e-01	6.798034e-01	2.044455e+00
63	7.838614e-01	3.344070e-01	1.221788e+00
64	4.648561e-01	7.029675e-01	2.300440e+00
65	7.170622e-01	4.939008e-01	2.586712e+00
66	5.014408e-01	4.478676e-01	1.820713e+00
67	5.034707e-01	6.640342e-01	1.940889e+00
68	5.415470e-01	6.734156e-01	1.724963e+00
69	5.202317e-01	3.744621e-01	2.238886e+00
70	5.006230e-01	6.612038e-01	1.924279e+00
71	6.176553e-01	4.796917e-01	2.909135e+00
72	5.448261e-01	3.971337e-01	2.729360e+00
73	5.107751e-01	3.940368e-01	2.587689e+00
74	5.622557e-01	4.252228e-01	2.417684e+00
75	5.991767e-01	4.479147e-01	2.067904e+00
76	5.754044e-01	1.296807e-01	1.049829e+00
77	5.136219e-01	4.084281e-01	2.517342e+00
78	5.872647e-01	5.193889e-01	2.241817e+00
79	7.348628e-02	4.095815e-01	2.950171e+00
80	6.940029e-01	4.819924e-01	2.837811e+00
82	4.750426e-01	3.280546e-01	1.318515e+00
83	5.661743e-01	6.983086e-01	2.538837e+00
84	6.132668e-01	4.598767e-01	2.541768e+00
85	5.759359e-01	4.099270e-01	2.889595e+00
87	2.709678e-01	3.105835e-01	1.001954e+00
88	3.321095e-01	4.492649e-01	2.515388e+00
89	7.297386e-02	3.730483e-01	2.096238e+00
90	5.845536e-01	3.976240e-01	1.004885e+00
91	4.828412e-01	4.597796e-01	2.189057e+00
92	4.600404e-01	7.466325e-01	1.127015e+00
93	4.155932e-01	5.195451e-01	2.150953e+00
94	4.545584e-01	5.700355e-01	1.444553e+00
95	3.682037e-01	1.280157e-01	2.911089e+00
96	5.204505e-01	3.816308e-01	1.636053e+00
97	5.232066e-01	3.799262e-01	1.940889e+00
98	4.525233e-01	5.082173e-01	2.559355e+00
99	4.171742e-01	5.273147e-01	2.999023e+00
