1000
0	4.805473e-01	4.392171e-01	1.398632e+00
1	5.261731e-01	3.504400e-01	1.064485e+00
2	4.663420e-01	5.546096e-01	1.108451e+00
3	4.978357e-01	4.884271e-01	2.925745e+00
4	5.019591e-01	5.143765e-01	2.732291e+00
5	5.202017e-01	5.043854e-01	1.257938e+00
6	4.938367e-01	5.230929e-01	2.424524e+00
7	5.581934e-01	4.474157e-01	1.383000e+00
8	5.431768e-01	4.550885e-01	2.705911e+00
9	5.149378e-01	6.078743e-01	2.526136e+00
10	4.508834e-01	5.621813e-01	2.442110e+00
11	4.921579e-01	4.485394e-01	2.233024e+00
12	5.428299e-01	4.529574e-01	2.376649e+00
13	4.981468e-01	6.253720e-01	2.799707e+00
14	5.022385e-01	5.098658e-01	1.556913e+00
15	5.562038e-01	4.484071e-01	2.950171e+00
16	5.613480e-01	4.044670e-01	1.066439e+00
17	5.057305e-01	5.026673e-01	1.626282e+00
18	4.884985e-01	5.542626e-01	1.306790e+00
19	4.872485e-01	4.631666e-01	2.902296e+00
20	5.149578e-01	6.062029e-01	1.762091e+00
21	4.883625e-01	5.101278e-01	1.195408e+00
22	4.929293e-01	5.038912e-01	1.785540e+00
23	5.025876e-01	5.219918e-01	1.248168e+00
24	4.854680e-01	4.622851e-01	1.863703e+00
25	4.721343e-01	4.964259e-01	2.671715e+00
26	5.037000e-01	5.301246e-01	2.487054e+00
27	5.458388e-01	4.475808e-01	1.946751e+00
28	5.659558e-01	4.372294e-01	1.303859e+00
29	4.846045e-01	5.637358e-01	2.152907e+00
30	5.011947e-01	5.279915e-01	1.388862e+00
31	5.139777e-01	6.012234e-01	1.534441e+00
32	5.255000e-01	5.137478e-01	1.591109e+00
33	4.908885e-01	6.045536e-01	2.205667e+00
34	4.671841e-01	4.922780e-01	2.181241e+00
35	4.768265e-01	4.644125e-01	1.475818e+00
36	5.268656e-01	5.127886e-01	2.309233e+00
37	4.696271e-01	5.775044e-01	2.073766e+00
38	5.116748e-01	6.027139e-01	1.918417e+00
39	4.860076e-01	6.131647e-01	2.331705e+00
40	5.259282e-01	5.126692e-01	1.126038e+00
41	4.840663e-01	5.168991e-01	2.235955e+00
42	4.644655e-01	5.779014e-01	2.805569e+00
43	5.700035e-01	4.303758e-01	2.819248e+00
44	5.255091e-01	5.122009e-01	2.555447e+00
45	4.929801e-01	3.377221e-01	2.666830e+00
46	4.978616e-01	5.144112e-01	2.559355e+00
47	4.975367e-01	4.494918e-01	1.895945e+00
48	5.008533e-01	5.577270e-01	1.282364e+00
49	4.761822e-01	6.089597e-01	2.024915e+00
50	4.832169e-01	4.654158e-01	2.750855e+00
51	4.864401e-01	4.877193e-01	2.412799e+00
52	4.895205e-01	4.814124e-01	2.557401e+00
53	4.925123e-01	5.302356e-01	1.648754e+00
54	5.059891e-01	5.298559e-01	1.721055e+00
55	5.043901e-01	5.277422e-01	2.588666e+00
56	4.939184e-01	5.291211e-01	1.525647e+00
57	4.897077e-01	5.162288e-01	2.751832e+00
58	5.295973e-01	4.251461e-01	2.625794e+00
59	4.847387e-01	6.015542e-01	1.663410e+00
60	4.709685e-01	6.062558e-01	1.993649e+00
61	4.915756e-01	4.980166e-01	2.560332e+00
62	5.279304e-01	5.573818e-01	1.696629e+00
63	5.288573e-01	5.573553e-01	1.506106e+00
64	5.234414e-01	5.453347e-01	2.675623e+00
65	4.844012e-01	4.895828e-01	2.497802e+00
66	4.792335e-01	6.002909e-01	1.031265e+00
67	4.754318e-01	5.152986e-01	2.361993e+00
68	5.025040e-01	5.245592e-01	1.866634e+00
69	5.459771e-01	6.115171e-01	2.930630e+00
70	4.874462e-01	4.504393e-01	1.503175e+00
71	5.395368e-01	4.631987e-01	1.135809e+00
72	5.365607e-01	5.614698e-01	2.449927e+00
73	5.376246e-01	5.167238e-01	2.831949e+00
74	5.019274e-01	5.186957e-01	2.317049e+00
75	4.940022e-01	5.061912e-01	2.353200e+00
76	4.925276e-01	4.967817e-01	2.575965e+00
77	5.640316e-01	4.492484e-01	2.922814e+00
78	5.184268e-01	5.736771e-01	2.289692e+00
79	4.839977e-01	5.881379e-01	2.766488e+00
80	5.484628e-01	4.164639e-01	1.522716e+00
81	5.218104e-01	5.596561e-01	2.769419e+00
82	5.647107e-01	4.543825e-01	1.110405e+00
83	4.997668e-01	5.848841e-01	1.554958e+00
84	5.011606e-01	5.817835e-01	1.718124e+00
85	4.872958e-01	4.921140e-01	1.412311e+00
86	5.543681e-01	4.385784e-01	1.951637e+00
87	5.598359e-01	4.559301e-01	1.449438e+00
88	4.969465e-01	5.306848e-01	2.176356e+00
89	5.521039e-01	6.166826e-01	1.066439e+00
90	6.019562e-01	4.438850e-01	1.212995e+00
91	4.982139e-01	4.859841e-01	1.872496e+00
92	5.095548e-01	5.496997e-01	1.606742e+00
93	4.989689e-01	4.784236e-01	1.183683e+00
94	5.081592e-01	5.880355e-01	1.482658e+00
95	4.396280e-01	4.369617e-01	2.514411e+00
96	5.337656e-01	5.647477e-01	2.736199e+00
97	5.325575e-01	5.585673e-01	1.617489e+00
98	5.164150e-01	5.605187e-01	2.456766e+00
99	5.130837e-01	5.850289e-01	1.406448e+00
100	5.652072e-01	4.470366e-01	2.453835e+00
101	4.437504e-01	3.970838e-01	2.084514e+00
102	5.301052e-01	5.770174e-01	2.712750e+00
103	5.485445e-01	4.980574e-01	2.877870e+00
104	5.155704e-01	4.736401e-01	1.533464e+00
105	5.881770e-01	4.170414e-01	2.169516e+00
106	5.878739e-01	4.223094e-01	2.160723e+00
107	5.318517e-01	5.015011e-01	2.483146e+00
108	5.253789e-01	5.697885e-01	1.538349e+00
109	5.225008e-01	5.732658e-01	1.117245e+00
110	4.569369e-01	4.300977e-01	2.709819e+00
111	5.973543e-01	4.264256e-01	2.039570e+00
112	4.509812e-01	4.372247e-01	2.929653e+00
113	5.323102e-01	5.659661e-01	2.125550e+00
114	5.860240e-01	4.137213e-01	2.148999e+00
115	5.381402e-01	5.816417e-01	2.027846e+00
116	5.245036e-01	5.348918e-01	1.206155e+00
117	4.510846e-01	4.340135e-01	2.689301e+00
118	5.352285e-01	5.638962e-01	1.997557e+00
119	5.972244e-01	4.314563e-01	1.753298e+00
120	5.134555e-01	5.077025e-01	1.491451e+00
121	5.218279e-01	5.572096e-01	2.381534e+00
122	5.820856e-01	4.171455e-01	1.837323e+00
123	4.567338e-01	5.323691e-01	2.723498e+00
124	5.580161e-01	5.820535e-01	2.429409e+00
125	4.431484e-01	3.680495e-01	2.633610e+00
126	5.357174e-01	5.599493e-01	1.216903e+00
127	5.290763e-01	5.339083e-01	1.385931e+00
128	4.390966e-01	3.679861e-01	1.470933e+00
129	5.924401e-01	4.211196e-01	1.094773e+00
130	5.262880e-01	5.642235e-01	1.887152e+00
131	5.321601e-01	4.851151e-01	1.869565e+00
132	5.059808e-01	6.401534e-01	2.657059e+00
133	5.784127e-01	4.166554e-01	1.905716e+00
134	5.323177e-01	5.012192e-01	2.319980e+00
135	5.891122e-01	4.210879e-01	1.549096e+00
136	4.574461e-01	4.433310e-01	1.155349e+00
137	5.178603e-01	5.548442e-01	1.261847e+00
138	5.094175e-01	6.082382e-01	1.308745e+00
139	5.872542e-01	4.153166e-01	1.148510e+00
140	4.395024e-01	3.826306e-01	1.692721e+00
141	4.498769e-01	4.421019e-01	1.865657e+00
142	5.147346e-01	5.893628e-01	2.988276e+00
143	5.240097e-01	4.204974e-01	1.479726e+00
144	5.945545e-01	4.102218e-01	1.016610e+00
145	5.172858e-01	5.808857e-01	2.095261e+00
146	5.145240e-01	5.362859e-01	2.442110e+00
147	5.216915e-01	4.281388e-01	1.070347e+00
148	4.501477e-01	4.440941e-01	1.417196e+00
149	5.654587e-01	4.827385e-01	2.817294e+00
150	5.206512e-01	4.191913e-01	1.164143e+00
151	5.155861e-01	5.795179e-01	2.738153e+00
152	4.575378e-01	5.278128e-01	2.338544e+00
153	5.894127e-01	4.142792e-01	1.282364e+00
154	5.177161e-01	5.843219e-01	2.676600e+00
155	5.907495e-01	4.132932e-01	2.443087e+00
156	6.097963e-01	4.072123e-01	2.375672e+00
157	5.564481e-01	4.741261e-01	1.220811e+00
158	5.113595e-01	4.289629e-01	2.208598e+00
159	5.290088e-01	5.613883e-01	2.407914e+00
160	4.357603e-01	3.659740e-01	2.195896e+00
161	4.443142e-01	3.731607e-01	1.407426e+00
162	5.180283e-01	5.751526e-01	2.277968e+00
163	4.414899e-01	3.669834e-01	1.134831e+00
164	5.401541e-01	5.438513e-01	2.409868e+00
165	5.362318e-01	5.374833e-01	2.083537e+00
166	5.062523e-01	5.465065e-01	2.286761e+00
167	5.191770e-01	5.810931e-01	1.194431e+00
168	5.078529e-01	5.383122e-01	2.818271e+00
169	5.413263e-01	5.125323e-01	2.827064e+00
170	5.368142e-01	5.220348e-01	1.684905e+00
171	4.535032e-01	5.487230e-01	1.999511e+00
172	5.540670e-01	5.543737e-01	1.956522e+00
173	4.539353e-01	6.028658e-01	1.409380e+00
174	4.485892e-01	5.245092e-01	2.323889e+00
175	5.352169e-01	5.225031e-01	2.501710e+00
176	5.394027e-01	5.471196e-01	2.395213e+00
177	5.421375e-01	5.487394e-01	2.719590e+00
178	5.217633e-01	5.030846e-01	2.937469e+00
179	5.169188e-01	5.810651e-01	2.803615e+00
180	5.040833e-01	6.026009e-01	1.322423e+00
181	3.423145e-01	3.240938e-01	2.019052e+00
182	5.188524e-01	5.856824e-01	1.794333e+00
183	5.395341e-01	5.441372e-01	2.611138e+00
184	5.423248e-01	5.485460e-01	1.724963e+00
185	4.943836e-01	5.167934e-01	1.983879e+00
186	5.391492e-01	5.279750e-01	2.181241e+00
187	5.655181e-01	4.464044e-01	2.437225e+00
188	5.330211e-01	4.631033e-01	1.295066e+00
189	5.100951e-01	5.751667e-01	1.970200e+00
190	4.950829e-01	5.425162e-01	2.387396e+00
191	5.101275e-01	5.587496e-01	2.386419e+00
192	4.864244e-01	5.040534e-01	2.647289e+00
193	5.036185e-01	5.682882e-01	1.686859e+00
194	4.248007e-01	3.964430e-01	1.549096e+00
195	4.815626e-01	5.193566e-01	1.553981e+00
196	5.427521e-01	5.615619e-01	1.764045e+00
197	5.087832e-01	5.799734e-01	1.632145e+00
198	4.926415e-01	6.099762e-01	2.230093e+00
199	5.003490e-01	4.740786e-01	1.235467e+00
200	5.536207e-01	5.459148e-01	2.251588e+00
201	5.821852e-01	4.783949e-01	1.751343e+00
202	4.712590e-01	5.361966e-01	1.715193e+00
203	4.654011e-01	4.827562e-01	2.109917e+00
204	5.551799e-01	5.437758e-01	2.137274e+00
205	4.603364e-01	4.486706e-01	2.099170e+00
206	5.478314e-01	5.224840e-01	2.057157e+00
