100
0	1.282678e-01	1.772883e-01	2.750855e+00
1	2.237525e-01	6.766037e-01	2.583781e+00
2	2.248830e-01	6.536238e-01	1.570591e+00
3	2.055032e-01	5.975458e-01	2.965804e+00
4	1.872210e-01	2.243733e-01	2.691255e+00
5	1.921357e-01	2.334713e-01	2.234978e+00
6	2.030217e-01	5.950816e-01	1.391793e+00
7	9.383151e-02	1.942078e-01	2.550562e+00
8	2.964561e-01	4.909404e-01	1.152418e+00
9	2.757357e-01	3.336954e-01	1.540303e+00
10	2.175801e-01	6.095930e-01	1.233512e+00
11	2.777059e-01	7.716657e-01	1.171959e+00
12	2.862327e-01	4.981112e-01	1.923302e+00
13	2.562337e-01	3.343661e-01	1.058622e+00
14	2.722402e-01	7.503230e-01	1.931119e+00
15	3.099800e-01	5.186361e-01	1.136786e+00
16	2.702381e-01	3.013827e-01	1.943820e+00
17	2.794308e-01	4.799843e-01	2.349292e+00
18	2.480493e-01	7.879035e-01	1.580362e+00
19	3.321489e-01	4.601600e-01	1.184660e+00
20	3.458345e-01	2.284704e-01	2.842697e+00
21	3.158629e-01	4.382927e-01	2.200782e+00
22	3.305395e-01	2.290633e-01	2.610161e+00
23	4.122084e-01	6.122295e-01	2.823156e+00
24	3.568954e-01	5.071311e-01	2.748901e+00
25	3.765375e-01	2.591992e-01	1.307767e+00
26	3.502312e-01	4.694796e-01	2.992184e+00
27	3.636365e-01	2.399498e-01	2.989253e+00
28	4.149678e-01	6.194851e-01	2.492916e+00
29	3.448430e-01	2.337474e-01	1.808012e+00
30	3.603928e-01	2.469548e-01	2.679531e+00
31	3.908898e-01	5.969100e-01	2.105032e+00
32	3.822774e-01	6.219960e-01	1.665364e+00
33	3.303711e-01	2.417173e-01	1.136786e+00
34	4.897423e-01	4.572715e-01	2.767465e+00
35	4.352042e-01	5.449807e-01	2.517342e+00
36	5.432013e-01	7.136571e-01	2.742062e+00
37	3.903917e-01	3.092567e-01	2.843674e+00
38	4.715028e-01	4.368448e-01	2.467513e+00
39	4.877793e-01	5.278316e-01	2.112848e+00
40	5.234923e-01	7.621569e-01	1.028334e+00
41	5.216217e-01	7.346764e-01	2.196873e+00
42	4.931581e-01	5.184968e-01	2.902296e+00
43	3.867498e-01	5.003603e-01	1.934050e+00
44	3.838557e-01	4.160692e-01	2.233024e+00
45	4.712626e-01	7.201693e-01	2.817294e+00
46	5.021226e-01	6.852108e-01	1.686859e+00
47	5.037638e-01	6.796738e-01	2.534929e+00
48	4.446052e-01	7.563861e-01	2.375672e+00
49	4.539337e-01	6.988461e-01	1.597948e+00
50	4.235462e-01	4.540415e-01	2.993161e+00
51	4.951904e-01	5.255939e-01	1.751343e+00
52	4.544487e-01	5.457537e-01	1.831461e+00
53	4.878063e-01	3.072685e-01	2.084514e+00
54	4.398565e-01	5.173221e-01	1.259893e+00
55	4.449179e-01	5.007861e-01	2.514411e+00
56	5.106645e-01	2.539674e-01	2.618955e+00
57	5.480365e-01	6.202276e-01	1.307767e+00
58	5.070303e-01	4.645904e-01	2.896434e+00
59	5.764782e-01	6.916724e-01	1.913532e+00
60	5.376312e-01	3.963599e-01	1.983879e+00
61	5.477199e-01	3.323699e-01	1.039082e+00
62	5.342027e-01	4.410458e-01	2.652174e+00
63	5.235776e-01	4.618213e-01	2.021983e+00
64	6.315431e-01	7.326006e-01	2.244748e+00
65	5.227259e-01	4.539998e-01	1.170005e+00
66	6.064342e-01	6.754745e-01	2.734245e+00
67	5.954778e-01	3.590070e-01	1.971177e+00
68	6.994077e-01	5.403205e-01	2.516365e+00
69	6.135871e-01	2.001568e-01	1.863703e+00
70	6.725526e-01	7.623469e-01	1.253053e+00
71	6.662953e-01	5.490515e-01	1.063508e+00
72	6.771396e-01	7.658970e-01	2.087445e+00
73	6.789726e-01	5.511249e-01	2.391304e+00
74	6.453583e-01	3.437713e-01	2.613092e+00
75	6.558937e-01	2.431094e-01	1.110405e+00
76	7.103386e-01	3.233456e-01	2.033708e+00
77	7.151764e-01	5.832920e-01	1.265755e+00
78	6.970134e-01	3.162683e-01	2.724475e+00
79	7.369585e-01	7.612564e-01	2.713727e+00
80	7.319497e-01	3.954926e-01	1.907670e+00
81	7.042401e-01	7.561467e-01	1.206155e+00
82	6.698319e-01	3.229622e-01	1.804104e+00
83	7.175568e-01	3.622950e-01	2.206644e+00
84	8.437515e-01	5.150735e-01	2.233024e+00
85	7.300526e-01	1.931085e-01	1.094773e+00
86	6.597533e-01	7.054941e-01	1.446507e+00
87	7.980369e-01	5.184263e-01	2.357108e+00
88	6.682554e-01	7.116956e-01	1.529555e+00
89	7.591331e-01	3.305953e-01	1.516854e+00
90	7.615146e-01	5.595365e-01	2.051295e+00
91	7.878866e-01	4.717306e-01	1.738642e+00
92	6.847493e-01	5.689417e-01	1.778701e+00
93	8.236531e-01	3.820115e-01	1.770884e+00
94	7.787744e-01	2.963802e-01	1.293112e+00
95	7.548524e-01	5.192297e-01	2.471422e+00
96	8.097655e-01	3.154499e-01	1.366390e+00
97	7.863867e-01	5.037089e-01	2.842697e+00
98	8.038190e-01	6.961002e-01	1.854910e+00
99	7.755290e-01	3.762113e-01	2.490962e+00
