98
0	5.108299e-01	3.908270e-01	2.883732e+00
1	6.921926e-01	5.476262e-01	2.221299e+00
2	7.463778e-01	5.229170e-01	2.869077e+00
3	5.695035e-01	5.208431e-01	1.722032e+00
4	5.541531e-01	5.223437e-01	2.555447e+00
5	5.420322e-01	5.038736e-01	2.275037e+00
6	5.782122e-01	5.487577e-01	1.736688e+00
7	7.506301e-01	4.477540e-01	1.471910e+00
8	5.963102e-01	4.776597e-01	2.628725e+00
9	5.560012e-01	5.363103e-01	2.330728e+00
10	6.009524e-01	5.159651e-01	2.942355e+00
11	5.742876e-01	5.354778e-01	1.938935e+00
12	5.147111e-01	4.584393e-01	2.337567e+00
13	6.543076e-01	8.505097e-02	1.320469e+00
14	7.725157e-01	5.766290e-01	1.690767e+00
15	7.253148e-01	6.541916e-01	1.033219e+00
16	5.610969e-01	6.853240e-01	2.680508e+00
17	7.195460e-01	4.170516e-01	2.798730e+00
18	7.053322e-01	3.949588e-01	1.377137e+00
19	7.042793e-01	1.271163e-01	1.850024e+00
20	7.426780e-01	4.115003e-01	2.544700e+00
21	5.757391e-01	6.826041e-01	1.490474e+00
22	5.273298e-01	7.493520e-01	2.564240e+00
23	5.105819e-01	3.639820e-01	2.433317e+00
24	3.009793e-01	7.154651e-01	1.233512e+00
25	6.548146e-01	4.647116e-01	1.564729e+00
26	5.752437e-01	4.837523e-01	2.805569e+00
27	3.295121e-01	3.476343e-01	1.424035e+00
28	6.474966e-01	4.397294e-01	2.339521e+00
29	5.265354e-01	7.506236e-01	2.250611e+00
30	5.795199e-01	4.814024e-01	1.412311e+00
31	4.849983e-01	4.415423e-01	1.602833e+00
32	5.272664e-01	7.168813e-01	1.538349e+00
33	6.309553e-01	5.092438e-01	2.641426e+00
34	6.326747e-01	3.941795e-01	1.921348e+00
35	5.728343e-01	4.943919e-01	1.847093e+00
36	6.207876e-01	7.051190e-01	1.615535e+00
37	5.987179e-01	4.721613e-01	1.745481e+00
38	5.956752e-01	4.995204e-01	1.298974e+00
39	6.204047e-01	4.664915e-01	2.370787e+00
40	5.975846e-01	5.063180e-01	1.942843e+00
41	5.077157e-01	4.507313e-01	1.708354e+00
42	5.738558e-01	7.347491e-01	2.439179e+00
43	4.931166e-01	3.760872e-01	2.889595e+00
44	4.549096e-01	3.752046e-01	2.876893e+00
45	6.653384e-01	4.274510e-01	1.807035e+00
46	5.044685e-01	4.422940e-01	1.423058e+00
47	6.107675e-01	5.132315e-01	1.381045e+00
48	5.629000e-01	6.560265e-01	2.811431e+00
49	5.059561e-01	4.371728e-01	2.876893e+00
50	6.695539e-01	4.618057e-01	1.512946e+00
51	6.749544e-01	5.567488e-01	2.196873e+00
52	4.554205e-01	5.670248e-01	1.059599e+00
53	6.753477e-01	4.566398e-01	2.307279e+00
54	6.257458e-01	4.631960e-01	1.120176e+00
55	5.446868e-01	6.706997e-01	1.891060e+00
56	2.621666e-01	7.258795e-01	1.612604e+00
57	7.635752e-01	6.405455e-01	2.810454e+00
58	5.467571e-01	7.013230e-01	1.730826e+00
59	5.211890e-01	3.607553e-01	1.828530e+00
60	5.201113e-01	4.124370e-01	1.838300e+00
61	6.220866e-01	4.393625e-01	1.896922e+00
62	5.260040e-01	6.838336e-01	2.044455e+00
63	7.804452e-01	3.288269e-01	1.221788e+00
64	4.623729e-01	7.067522e-01	2.300440e+00
65	7.075431e-01	4.903941e-01	2.586712e+00
66	4.964397e-01	4.503585e-01	1.820713e+00
67	5.010911e-01	6.634033e-01	1.940889e+00
68	5.415170e-01	6.709204e-01	1.724963e+00
69	5.271031e-01	3.698813e-01	2.238886e+00
70	4.995742e-01	6.604469e-01	1.924279e+00
71	6.073248e-01	4.762313e-01	2.909135e+00
72	5.455904e-01	4.058074e-01	2.729360e+00
73	5.098564e-01	3.922815e-01	2.587689e+00
74	5.749095e-01	4.193266e-01	2.417684e+00
75	6.007780e-01	4.403441e-01	2.067904e+00
76	5.737043e-01	1.261828e-01	1.049829e+00
77	5.168140e-01	4.057927e-01	2.517342e+00
78	6.040960e-01	5.225693e-01	2.241817e+00
79	6.623693e-02	4.092274e-01	2.950171e+00
80	6.890889e-01	4.772553e-01	2.837811e+00
82	4.757038e-01	3.290283e-01	1.318515e+00
83	5.679418e-01	6.985644e-01	2.538837e+00
84	6.118172e-01	4.534806e-01	2.541768e+00
85	5.848832e-01	4.145722e-01	2.889595e+00
87	2.706133e-01	3.049711e-01	1.001954e+00
88	3.339661e-01	4.423889e-01	2.515388e+00
89	6.469206e-02	3.763580e-01	2.096238e+00
90	5.940520e-01	3.962860e-01	1.004885e+00
91	4.876275e-01	4.570571e-01	2.189057e+00
92	4.594732e-01	7.510304e-01	1.127015e+00
93	4.138472e-01	5.212726e-01	2.150953e+00
94	4.606043e-01	5.791450e-01	1.444553e+00
95	3.631280e-01	1.249807e-01	2.911089e+00
96	5.283354e-01	3.806260e-01	1.636053e+00
97	5.330227e-01	3.790634e-01	1.940889e+00
98	4.596563e-01	5.156693e-01	2.559355e+00
99	4.194993e-01	5.241561e-01	2.999023e+00
