99
0	4.712488e-01	3.472388e-01	2.883732e+00
1	6.295068e-01	5.196650e-01	2.221299e+00
2	7.510161e-01	5.008645e-01	2.869077e+00
3	5.355169e-01	4.972922e-01	1.722032e+00
4	5.553328e-01	4.828933e-01	2.555447e+00
5	5.354524e-01	4.933323e-01	2.275037e+00
6	5.281918e-01	5.165196e-01	1.736688e+00
7	7.596630e-01	4.569121e-01	1.471910e+00
8	6.041484e-01	4.484379e-01	2.628725e+00
9	5.394298e-01	5.158644e-01	2.330728e+00
10	5.739273e-01	4.815214e-01	2.942355e+00
11	5.342622e-01	4.671892e-01	1.938935e+00
12	4.674324e-01	4.976296e-01	2.337567e+00
13	6.338928e-01	1.083105e-01	1.320469e+00
14	7.660782e-01	5.556919e-01	1.690767e+00
15	6.949466e-01	6.303597e-01	1.033219e+00
16	5.958562e-01	6.632668e-01	2.680508e+00
17	7.010126e-01	4.178129e-01	2.798730e+00
18	7.003025e-01	4.274220e-01	1.377137e+00
19	6.611102e-01	1.384473e-01	1.850024e+00
20	7.145800e-01	4.446497e-01	2.544700e+00
21	5.629825e-01	7.141567e-01	1.490474e+00
22	4.987981e-01	7.646092e-01	2.564240e+00
23	4.559069e-01	3.752986e-01	2.433317e+00
24	2.947523e-01	7.206671e-01	1.233512e+00
25	6.278507e-01	4.361995e-01	1.564729e+00
26	5.262324e-01	4.708454e-01	2.805569e+00
27	3.034353e-01	3.706680e-01	1.424035e+00
28	5.924648e-01	4.516757e-01	2.339521e+00
29	4.842531e-01	7.302774e-01	2.250611e+00
30	5.451191e-01	4.901735e-01	1.412311e+00
31	4.217647e-01	4.643779e-01	1.602833e+00
32	5.567073e-01	6.784561e-01	1.538349e+00
33	6.132465e-01	5.080691e-01	2.641426e+00
34	6.484816e-01	3.947296e-01	1.921348e+00
35	5.768738e-01	4.762633e-01	1.847093e+00
36	6.175733e-01	7.283674e-01	1.615535e+00
37	5.614526e-01	4.792445e-01	1.745481e+00
38	5.873804e-01	4.962964e-01	1.298974e+00
39	5.948981e-01	4.393374e-01	2.370787e+00
40	5.693491e-01	5.181303e-01	1.942843e+00
41	5.186794e-01	4.182645e-01	1.708354e+00
42	5.278802e-01	7.264975e-01	2.439179e+00
43	4.360528e-01	4.024094e-01	2.889595e+00
44	4.079201e-01	3.888750e-01	2.876893e+00
45	6.087906e-01	3.997612e-01	1.807035e+00
46	5.015052e-01	5.008923e-01	1.423058e+00
47	5.990339e-01	4.585200e-01	1.381045e+00
48	5.686149e-01	6.274841e-01	2.811431e+00
49	5.037815e-01	4.831985e-01	2.876893e+00
50	6.162950e-01	4.248622e-01	1.512946e+00
51	6.954740e-01	5.438773e-01	2.196873e+00
52	4.175772e-01	5.668624e-01	1.059599e+00
53	6.976493e-01	4.299441e-01	2.307279e+00
54	6.682350e-01	4.727267e-01	1.120176e+00
55	5.654424e-01	6.578440e-01	1.891060e+00
56	2.615510e-01	6.927201e-01	1.612604e+00
57	7.668759e-01	6.612672e-01	2.810454e+00
58	5.186553e-01	7.055807e-01	1.730826e+00
59	5.381573e-01	4.169676e-01	1.828530e+00
60	5.374444e-01	3.599543e-01	1.838300e+00
61	6.417959e-01	3.959547e-01	1.896922e+00
62	5.128734e-01	6.642131e-01	2.044455e+00
63	7.942469e-01	3.557903e-01	1.221788e+00
64	4.780452e-01	6.877245e-01	2.300440e+00
65	7.463514e-01	5.050959e-01	2.586712e+00
66	5.271165e-01	4.389037e-01	1.820713e+00
67	5.168128e-01	6.669267e-01	1.940889e+00
68	5.443811e-01	6.833318e-01	1.724963e+00
69	4.970396e-01	4.011214e-01	2.238886e+00
70	5.116749e-01	6.661569e-01	1.924279e+00
71	6.454928e-01	4.884700e-01	2.909135e+00
72	5.366692e-01	3.725417e-01	2.729360e+00
73	5.186059e-01	3.996001e-01	2.587689e+00
74	5.184915e-01	4.471838e-01	2.417684e+00
75	5.959082e-01	4.818908e-01	2.067904e+00
76	5.817198e-01	1.430028e-01	1.049829e+00
77	5.080167e-01	4.136959e-01	2.517342e+00
78	5.269389e-01	4.968054e-01	2.241817e+00
79	9.986268e-02	4.097575e-01	2.950171e+00
80	7.084437e-01	4.976004e-01	2.837811e+00
82	4.757268e-01	3.321139e-01	1.318515e+00
83	5.566244e-01	6.924567e-01	2.538837e+00
84	6.136171e-01	4.839251e-01	2.541768e+00
85	5.404642e-01	3.983922e-01	2.889595e+00
86	6.585114e-03	5.673659e-02	1.907670e+00
87	2.735450e-01	3.313421e-01	1.001954e+00
88	3.277143e-01	4.734808e-01	2.515388e+00
89	1.029955e-01	3.629816e-01	2.096238e+00
90	5.454295e-01	4.095938e-01	1.004885e+00
91	4.768415e-01	4.669856e-01	2.189057e+00
92	4.652446e-01	7.291874e-01	1.127015e+00
93	4.259618e-01	5.111454e-01	2.150953e+00
94	4.362166e-01	5.363159e-01	1.444553e+00
95	3.866853e-01	1.396541e-01	2.911089e+00
96	4.950294e-01	3.912984e-01	1.636053e+00
97	4.897808e-01	3.915930e-01	1.940889e+00
98	4.326310e-01	4.787689e-01	2.559355e+00
99	4.123167e-01	5.366570e-01	2.999023e+00
