98
0	5.699398e-01	4.532019e-01	2.883732e+00
1	7.533279e-01	5.693487e-01	2.221299e+00
2	7.257241e-01	5.445003e-01	2.869077e+00
3	6.248167e-01	5.238610e-01	1.722032e+00
4	5.802080e-01	5.503787e-01	2.555447e+00
5	5.876247e-01	5.125868e-01	2.275037e+00
6	6.346792e-01	5.441263e-01	1.736688e+00
7	7.214711e-01	4.355192e-01	1.471910e+00
8	5.977962e-01	5.140670e-01	2.628725e+00
9	5.976031e-01	5.275409e-01	2.330728e+00
10	6.206365e-01	5.272424e-01	2.942355e+00
11	6.280024e-01	5.856739e-01	1.938935e+00
12	5.776719e-01	3.965412e-01	2.337567e+00
13	6.777822e-01	6.176008e-02	1.320469e+00
14	7.699495e-01	5.967997e-01	1.690767e+00
15	7.576155e-01	6.741412e-01	1.033219e+00
16	5.172452e-01	7.019981e-01	2.680508e+00
17	7.305897e-01	4.249101e-01	2.798730e+00
18	7.065284e-01	3.765330e-01	1.377137e+00
19	7.520638e-01	1.163137e-01	1.850024e+00
20	7.556952e-01	3.821518e-01	2.544700e+00
21	5.675450e-01	6.458310e-01	1.490474e+00
22	5.631073e-01	7.149784e-01	2.564240e+00
23	5.824147e-01	3.870510e-01	2.433317e+00
24	3.103327e-01	7.082625e-01	1.233512e+00
25	6.652819e-01	4.931532e-01	1.564729e+00
26	6.491576e-01	5.022273e-01	2.805569e+00
27	3.644517e-01	3.241001e-01	1.424035e+00
28	6.958341e-01	4.511099e-01	2.339521e+00
29	5.805668e-01	7.573737e-01	2.250611e+00
30	6.356851e-01	4.851753e-01	1.412311e+00
31	5.877325e-01	4.105536e-01	1.602833e+00
32	5.061817e-01	7.477075e-01	1.538349e+00
33	6.207240e-01	4.902897e-01	2.641426e+00
34	6.013373e-01	4.212811e-01	1.921348e+00
35	5.926004e-01	5.132890e-01	1.847093e+00
36	6.119913e-01	6.716695e-01	1.615535e+00
37	6.385848e-01	4.810592e-01	1.745481e+00
38	6.058733e-01	4.891189e-01	1.298974e+00
39	6.273948e-01	5.070715e-01	2.370787e+00
40	6.220902e-01	4.732956e-01	1.942843e+00
41	5.131037e-01	4.769835e-01	1.708354e+00
42	6.173822e-01	7.261698e-01	2.439179e+00
43	5.850695e-01	3.671455e-01	2.889595e+00
44	5.350814e-01	3.713494e-01	2.876893e+00
45	7.099126e-01	4.818512e-01	1.807035e+00
46	5.394738e-01	3.695050e-01	1.423058e+00
47	6.056764e-01	5.496437e-01	1.381045e+00
48	5.477514e-01	7.031725e-01	2.811431e+00
49	5.374321e-01	3.816091e-01	2.876893e+00
50	7.050903e-01	5.033782e-01	1.512946e+00
51	6.415180e-01	5.550830e-01	2.196873e+00
52	5.076262e-01	5.621582e-01	1.059599e+00
53	6.329242e-01	4.929310e-01	2.307279e+00
54	5.596346e-01	4.581582e-01	1.120176e+00
55	5.308190e-01	6.931411e-01	1.891060e+00
56	2.660699e-01	7.620355e-01	1.612604e+00
57	7.534016e-01	6.112999e-01	2.810454e+00
58	5.793551e-01	6.793152e-01	1.730826e+00
59	5.066438e-01	3.345448e-01	1.828530e+00
60	5.102326e-01	4.697410e-01	1.838300e+00
61	5.910542e-01	5.147318e-01	1.896922e+00
62	5.584221e-01	6.981067e-01	2.044455e+00
63	7.591342e-01	3.033505e-01	1.221788e+00
64	4.563427e-01	7.232126e-01	2.300440e+00
65	6.401339e-01	4.659072e-01	2.586712e+00
66	4.929790e-01	4.564540e-01	1.820713e+00
67	4.997450e-01	6.591072e-01	1.940889e+00
68	5.483140e-01	6.692230e-01	1.724963e+00
69	5.578487e-01	3.720858e-01	2.238886e+00
70	5.035699e-01	6.607194e-01	1.924279e+00
71	5.595537e-01	4.634129e-01	2.909135e+00
72	5.430112e-01	4.495215e-01	2.729360e+00
73	5.282604e-01	3.910054e-01	2.587689e+00
74	6.409273e-01	4.039924e-01	2.417684e+00
75	6.084087e-01	4.156584e-01	2.067904e+00
76	5.651714e-01	1.099068e-01	1.049829e+00
77	5.436535e-01	3.941951e-01	2.517342e+00
78	6.754512e-01	5.183760e-01	2.241817e+00
79	2.901790e-02	4.039823e-01	2.950171e+00
80	6.489745e-01	4.544500e-01	2.837811e+00
82	4.882815e-01	3.470609e-01	1.318515e+00
83	5.639294e-01	6.889771e-01	2.538837e+00
84	5.999811e-01	4.326683e-01	2.541768e+00
85	6.284520e-01	4.512215e-01	2.889595e+00
87	2.710076e-01	2.770844e-01	1.001954e+00
88	3.481606e-01	4.070152e-01	2.515388e+00
89	2.324973e-02	3.988555e-01	2.096238e+00
90	6.347756e-01	4.118683e-01	1.004885e+00
91	5.347886e-01	4.340948e-01	2.189057e+00
92	4.611807e-01	7.679851e-01	1.127015e+00
93	4.165954e-01	5.275747e-01	2.150953e+00
94	4.975185e-01	6.227937e-01	1.444553e+00
95	3.374756e-01	1.106835e-01	2.911089e+00
96	5.625337e-01	3.875545e-01	1.636053e+00
97	5.677807e-01	3.882437e-01	1.940889e+00
98	5.023804e-01	5.529038e-01	2.559355e+00
99	4.368419e-01	5.068658e-01	2.999023e+00
