98
0	4.945290e-01	3.723300e-01	2.883732e+00
1	6.701444e-01	5.385143e-01	2.221299e+00
2	7.496892e-01	5.154565e-01	2.869077e+00
3	5.548388e-01	5.147018e-01	1.722032e+00
4	5.524391e-01	5.090490e-01	2.555447e+00
5	5.355968e-01	5.005852e-01	2.275037e+00
6	5.590477e-01	5.412270e-01	1.736688e+00
7	7.556283e-01	4.510436e-01	1.471910e+00
8	5.990271e-01	4.657829e-01	2.628725e+00
9	5.477461e-01	5.324548e-01	2.330728e+00
10	5.923437e-01	5.054820e-01	2.942355e+00
11	5.579661e-01	5.115560e-01	1.938935e+00
12	4.949902e-01	4.746414e-01	2.337567e+00
13	6.467970e-01	9.320376e-02	1.320469e+00
14	7.709949e-01	5.694758e-01	1.690767e+00
15	7.144639e-01	6.460034e-01	1.033219e+00
16	5.756401e-01	6.772876e-01	2.680508e+00
17	7.137916e-01	4.161073e-01	2.798730e+00
18	7.038250e-01	4.049634e-01	1.377137e+00
19	6.886609e-01	1.310830e-01	1.850024e+00
20	7.343926e-01	4.232287e-01	2.544700e+00
21	5.729216e-01	6.955851e-01	1.490474e+00
22	5.165043e-01	7.564870e-01	2.564240e+00
23	4.882683e-01	3.652066e-01	2.433317e+00
24	2.984482e-01	7.175079e-01	1.233512e+00
25	6.475100e-01	4.539289e-01	1.564729e+00
26	5.548237e-01	4.773173e-01	2.805569e+00
27	3.194902e-01	3.558583e-01	1.424035e+00
28	6.287119e-01	4.417449e-01	2.339521e+00
29	5.098651e-01	7.437914e-01	2.250611e+00
30	5.655337e-01	4.834182e-01	1.412311e+00
31	4.590044e-01	4.497868e-01	1.602833e+00
32	5.372611e-01	7.041216e-01	1.538349e+00
33	6.266521e-01	5.114142e-01	2.641426e+00
34	6.393736e-01	3.917867e-01	1.921348e+00
35	5.736561e-01	4.870848e-01	1.847093e+00
36	6.205614e-01	7.144256e-01	1.615535e+00
37	5.841176e-01	4.732955e-01	1.745481e+00
38	5.940333e-01	5.001315e-01	1.298974e+00
39	6.115805e-01	4.541386e-01	2.370787e+00
40	5.883936e-01	5.140835e-01	1.942843e+00
41	5.105511e-01	4.387029e-01	1.708354e+00
42	5.574444e-01	7.337065e-01	2.439179e+00
43	4.696028e-01	3.855041e-01	2.889595e+00
44	4.355427e-01	3.795265e-01	2.876893e+00
45	6.457683e-01	4.149397e-01	1.807035e+00
46	5.006685e-01	4.651702e-01	1.423058e+00
47	6.084007e-01	4.946621e-01	1.381045e+00
48	5.654931e-01	6.444278e-01	2.811431e+00
49	5.026246e-01	4.545022e-01	2.876893e+00
50	6.524353e-01	4.472797e-01	1.512946e+00
51	6.833997e-01	5.534049e-01	2.196873e+00
52	4.407306e-01	5.672686e-01	1.059599e+00
53	6.847640e-01	4.465640e-01	2.307279e+00
54	6.441201e-01	4.671609e-01	1.120176e+00
55	5.521179e-01	6.651665e-01	1.891060e+00
56	2.617259e-01	7.138641e-01	1.612604e+00
57	7.653012e-01	6.485585e-01	2.810454e+00
58	5.351285e-01	7.044117e-01	1.730826e+00
59	5.281894e-01	3.785206e-01	1.828530e+00
60	5.269781e-01	3.914320e-01	1.838300e+00
61	6.299745e-01	4.210841e-01	1.896922e+00
62	5.198625e-01	6.770020e-01	2.044455e+00
63	7.860183e-01	3.382383e-01	1.221788e+00
64	4.667869e-01	7.003239e-01	2.300440e+00
65	7.230091e-01	4.961138e-01	2.586712e+00
66	5.054555e-01	4.461906e-01	1.820713e+00
67	5.054158e-01	6.644685e-01	1.940889e+00
68	5.418486e-01	6.751781e-01	1.724963e+00
69	5.155844e-01	3.784099e-01	2.238886e+00
70	5.018059e-01	6.618784e-01	1.924279e+00
71	6.239857e-01	4.817970e-01	2.909135e+00
72	5.439410e-01	3.915778e-01	2.729360e+00
73	5.117827e-01	3.950889e-01	2.587689e+00
74	5.539127e-01	4.292228e-01	2.417684e+00
75	5.983176e-01	4.536404e-01	2.067904e+00
76	5.765531e-01	1.320756e-01	1.049829e+00
77	5.119000e-01	4.098525e-01	2.517342e+00
78	5.758739e-01	5.164028e-01	2.241817e+00
79	7.835612e-02	4.097306e-01	2.950171e+00
80	6.969912e-01	4.850375e-01	2.837811e+00
82	4.748326e-01	3.278795e-01	1.318515e+00
83	5.647395e-01	6.977520e-01	2.538837e+00
84	6.140737e-01	4.644672e-01	2.541768e+00
85	5.697812e-01	4.072479e-01	2.889595e+00
87	2.712888e-01	3.143755e-01	1.001954e+00
88	3.310159e-01	4.538371e-01	2.515388e+00
89	7.853501e-02	3.709755e-01	2.096238e+00
90	5.779333e-01	3.991580e-01	1.004885e+00
91	4.804923e-01	4.612207e-01	2.189057e+00
92	4.606204e-01	7.435688e-01	1.127015e+00
93	4.169910e-01	5.182988e-01	2.150953e+00
94	4.507372e-01	5.638782e-01	1.444553e+00
95	3.716173e-01	1.300943e-01	2.911089e+00
96	5.151943e-01	3.827283e-01	1.636053e+00
97	5.164259e-01	3.811049e-01	1.940889e+00
98	4.480937e-01	5.030731e-01	2.559355e+00
99	4.158412e-01	5.293164e-01	2.999023e+00
