98
0	5.507039e-01	4.333586e-01	2.883732e+00
1	7.349281e-01	5.636780e-01	2.221299e+00
2	7.339558e-01	5.376381e-01	2.869077e+00
3	6.064809e-01	5.261520e-01	1.722032e+00
4	5.688018e-01	5.444390e-01	2.555447e+00
5	5.686745e-01	5.104058e-01	2.275037e+00
6	6.177431e-01	5.498560e-01	1.736688e+00
7	7.331041e-01	4.397344e-01	1.471910e+00
8	5.946383e-01	5.034018e-01	2.628725e+00
9	5.819159e-01	5.336655e-01	2.330728e+00
10	6.156553e-01	5.275017e-01	2.942355e+00
11	6.108601e-01	5.736068e-01	1.938935e+00
12	5.586465e-01	4.168634e-01	2.337567e+00
13	6.703370e-01	6.886289e-02	1.320469e+00
14	7.722264e-01	5.905827e-01	1.690767e+00
15	7.477639e-01	6.687966e-01	1.033219e+00
16	5.290241e-01	6.987198e-01	2.680508e+00
17	7.284783e-01	4.214599e-01	2.798730e+00
18	7.068295e-01	3.805778e-01	1.377137e+00
19	7.369964e-01	1.194833e-01	1.850024e+00
20	7.533361e-01	3.902874e-01	2.544700e+00
21	5.721114e-01	6.560215e-01	1.490474e+00
22	5.515961e-01	7.283838e-01	2.564240e+00
23	5.613275e-01	3.762042e-01	2.433317e+00
24	3.070549e-01	7.106815e-01	1.233512e+00
25	6.649077e-01	4.852934e-01	1.564729e+00
26	6.269856e-01	4.979497e-01	2.805569e+00
27	3.527337e-01	3.312025e-01	1.424035e+00
28	6.824136e-01	4.445943e-01	2.339521e+00
29	5.636186e-01	7.577829e-01	2.250611e+00
30	6.171779e-01	4.819777e-01	1.412311e+00
31	5.536584e-01	4.212237e-01	1.602833e+00
32	5.113806e-01	7.395532e-01	1.538349e+00
33	6.268183e-01	4.980913e-01	2.641426e+00
34	6.131233e-01	4.091362e-01	1.921348e+00
35	5.824259e-01	5.082942e-01	1.847093e+00
36	6.164528e-01	6.828586e-01	1.615535e+00
37	6.278956e-01	4.755155e-01	1.745481e+00
38	6.005165e-01	4.929133e-01	1.298974e+00
39	6.284127e-01	4.943375e-01	2.370787e+00
40	6.142084e-01	4.831432e-01	1.942843e+00
41	5.087597e-01	4.707433e-01	1.708354e+00
42	6.048932e-01	7.304824e-01	2.439179e+00
43	5.552091e-01	3.653771e-01	2.889595e+00
44	5.058242e-01	3.700444e-01	2.876893e+00
45	6.991386e-01	4.631474e-01	1.807035e+00
46	5.245554e-01	3.911491e-01	1.423058e+00
47	6.079450e-01	5.422355e-01	1.381045e+00
48	5.533638e-01	6.873312e-01	2.811431e+00
49	5.234185e-01	3.994518e-01	2.876893e+00
50	6.973939e-01	4.913733e-01	1.512946e+00
51	6.540454e-01	5.580580e-01	2.196873e+00
52	4.899672e-01	5.647545e-01	1.059599e+00
53	6.488090e-01	4.807783e-01	2.307279e+00
54	5.799186e-01	4.585494e-01	1.120176e+00
55	5.329187e-01	6.854938e-01	1.891060e+00
56	2.644345e-01	7.507634e-01	1.612604e+00
57	7.573910e-01	6.215456e-01	2.810454e+00
58	5.712814e-01	6.871543e-01	1.730826e+00
59	5.093839e-01	3.392717e-01	1.828530e+00
60	5.101801e-01	4.528089e-01	1.838300e+00
61	5.999630e-01	4.886989e-01	1.896922e+00
62	5.468030e-01	6.951247e-01	2.044455e+00
63	7.665516e-01	3.107714e-01	1.221788e+00
64	4.570614e-01	7.185624e-01	2.300440e+00
65	6.651878e-01	4.741355e-01	2.586712e+00
66	4.901104e-01	4.552556e-01	1.820713e+00
67	4.979517e-01	6.605580e-01	1.940889e+00
68	5.452452e-01	6.671585e-01	1.724963e+00
69	5.481573e-01	3.663002e-01	2.238886e+00
70	5.010013e-01	6.601197e-01	1.924279e+00
71	5.721638e-01	4.669850e-01	2.909135e+00
72	5.433647e-01	4.366096e-01	2.729360e+00
73	5.176533e-01	3.895285e-01	2.587689e+00
74	6.211503e-01	4.052049e-01	2.417684e+00
75	6.063749e-01	4.211498e-01	2.067904e+00
76	5.678377e-01	1.147310e-01	1.049829e+00
77	5.332455e-01	3.970523e-01	2.517342e+00
78	6.562263e-01	5.226368e-01	2.241817e+00
79	4.087672e-02	4.062964e-01	2.950171e+00
80	6.643914e-01	4.599004e-01	2.837811e+00
82	4.821835e-01	3.391600e-01	1.318515e+00
83	5.678435e-01	6.936815e-01	2.538837e+00
84	6.040970e-01	4.379903e-01	2.541768e+00
85	6.156144e-01	4.378489e-01	2.889595e+00
87	2.705062e-01	2.857467e-01	1.001954e+00
88	3.428443e-01	4.181745e-01	2.515388e+00
89	3.603597e-02	3.907021e-01	2.096238e+00
90	6.241120e-01	4.027932e-01	1.004885e+00
91	5.159481e-01	4.423712e-01	2.189057e+00
92	4.598711e-01	7.637211e-01	1.127015e+00
93	4.136747e-01	5.263174e-01	2.150953e+00
94	4.846610e-01	6.092859e-01	1.444553e+00
95	3.455103e-01	1.149791e-01	2.911089e+00
96	5.525722e-01	3.834009e-01	1.636053e+00
97	5.593846e-01	3.833984e-01	1.940889e+00
98	4.876052e-01	5.413328e-01	2.559355e+00
99	4.304392e-01	5.121642e-01	2.999023e+00
