100
0	1.727199e-01	2.265640e-01	2.750855e+00
1	3.759735e-01	5.119024e-01	2.583781e+00
2	3.468839e-01	6.172949e-01	1.570591e+00
3	2.991654e-01	5.583107e-01	2.965804e+00
4	2.489982e-01	2.578300e-01	2.691255e+00
5	2.593515e-01	2.473323e-01	2.234978e+00
6	3.316462e-01	5.578070e-01	1.391793e+00
7	9.765869e-02	2.366358e-01	2.550562e+00
8	4.641170e-01	6.082324e-01	1.152418e+00
9	3.600462e-01	3.616485e-01	1.540303e+00
10	2.624542e-01	5.415147e-01	1.233512e+00
11	2.902649e-01	6.719577e-01	1.171959e+00
12	4.275024e-01	4.945796e-01	1.923302e+00
13	3.891884e-01	3.660059e-01	1.058622e+00
14	3.614549e-01	6.475217e-01	1.931119e+00
15	4.045161e-01	5.984607e-01	1.136786e+00
16	3.412512e-01	3.977771e-01	1.943820e+00
17	3.554446e-01	5.571705e-01	2.349292e+00
18	2.886942e-01	7.387552e-01	1.580362e+00
19	4.226711e-01	5.611433e-01	1.184660e+00
20	4.642083e-01	3.842625e-01	2.842697e+00
21	4.150060e-01	5.413195e-01	2.200782e+00
22	4.630962e-01	3.791138e-01	2.610161e+00
23	5.663436e-01	5.366345e-01	2.823156e+00
24	4.499718e-01	5.718850e-01	2.748901e+00
25	3.815286e-01	3.458687e-01	1.307767e+00
26	4.162685e-01	5.062766e-01	2.992184e+00
27	3.585837e-01	3.384640e-01	2.989253e+00
28	4.645169e-01	4.902602e-01	2.492916e+00
29	3.579095e-01	4.393680e-01	1.808012e+00
30	3.600400e-01	2.932134e-01	2.679531e+00
31	5.222189e-01	5.148892e-01	2.105032e+00
32	4.262150e-01	6.235158e-01	1.665364e+00
33	3.817801e-01	3.046331e-01	1.136786e+00
34	5.491107e-01	6.030390e-01	2.767465e+00
35	5.205675e-01	5.245100e-01	2.517342e+00
36	6.982558e-01	6.008679e-01	2.742062e+00
37	3.913339e-01	3.976704e-01	2.843674e+00
38	5.424866e-01	5.966465e-01	2.467513e+00
39	5.787068e-01	6.655579e-01	2.112848e+00
40	5.734066e-01	6.086072e-01	1.028334e+00
41	5.732162e-01	6.540326e-01	2.196873e+00
42	5.294835e-01	5.611126e-01	2.902296e+00
43	3.635601e-01	6.364716e-01	1.934050e+00
44	3.728324e-01	5.050090e-01	2.233024e+00
45	4.405460e-01	6.955680e-01	2.817294e+00
46	5.005317e-01	6.728370e-01	1.686859e+00
47	5.450428e-01	6.820217e-01	2.534929e+00
48	4.523230e-01	6.784735e-01	2.375672e+00
49	5.352969e-01	6.324602e-01	1.597948e+00
50	4.067564e-01	6.088834e-01	2.993161e+00
51	4.336460e-01	5.249413e-01	1.751343e+00
52	3.877298e-01	6.746815e-01	1.831461e+00
53	4.423333e-01	4.255742e-01	2.084514e+00
54	3.724663e-01	6.051229e-01	1.259893e+00
55	3.743832e-01	4.965030e-01	2.514411e+00
56	4.449410e-01	4.234015e-01	2.618955e+00
57	5.189807e-01	5.877922e-01	1.307767e+00
58	3.998975e-01	5.407634e-01	2.896434e+00
59	6.013811e-01	6.145972e-01	1.913532e+00
60	4.815093e-01	5.073207e-01	1.983879e+00
61	4.920280e-01	4.590444e-01	1.039082e+00
62	4.348238e-01	5.120209e-01	2.652174e+00
63	3.957925e-01	5.499217e-01	2.021983e+00
64	6.700831e-01	6.682168e-01	2.244748e+00
65	3.964105e-01	5.248962e-01	1.170005e+00
66	5.636990e-01	6.357556e-01	2.734245e+00
67	5.412409e-01	4.684900e-01	1.971177e+00
68	7.337809e-01	5.225127e-01	2.516365e+00
69	5.516886e-01	3.471076e-01	1.863703e+00
70	7.025938e-01	6.140268e-01	1.253053e+00
71	7.328592e-01	5.246709e-01	1.063508e+00
72	7.249909e-01	6.279148e-01	2.087445e+00
73	7.956830e-01	4.794224e-01	2.391304e+00
74	5.843833e-01	4.358524e-01	2.613092e+00
75	5.752667e-01	3.749846e-01	1.110405e+00
76	6.898776e-01	4.824073e-01	2.033708e+00
77	6.812258e-01	5.613395e-01	1.265755e+00
78	6.428040e-01	4.883128e-01	2.724475e+00
79	6.603737e-01	7.159249e-01	2.713727e+00
80	7.532266e-01	5.534110e-01	1.907670e+00
81	6.741555e-01	6.180704e-01	1.206155e+00
82	5.761749e-01	4.717802e-01	1.804104e+00
83	6.627574e-01	4.512875e-01	2.206644e+00
84	7.827896e-01	5.037518e-01	2.233024e+00
85	6.455486e-01	3.321384e-01	1.094773e+00
86	5.347230e-01	6.221616e-01	1.446507e+00
87	6.959703e-01	5.247092e-01	2.357108e+00
88	5.694561e-01	6.507197e-01	1.529555e+00
89	6.916849e-01	4.684298e-01	1.516854e+00
90	7.090021e-01	5.030214e-01	2.051295e+00
91	6.956824e-01	3.556241e-01	1.738642e+00
92	5.973667e-01	5.262833e-01	1.778701e+00
93	7.115047e-01	5.086755e-01	1.770884e+00
94	6.790601e-01	4.776844e-01	1.293112e+00
95	6.535426e-01	4.342151e-01	2.471422e+00
96	6.603611e-01	3.910755e-01	1.366390e+00
97	6.853662e-01	5.961917e-01	2.842697e+00
98	6.511502e-01	6.543928e-01	1.854910e+00
99	6.729543e-01	4.992886e-01	2.490962e+00
