1000
0	5.180993e-01	4.699352e-01	1.398632e+00
2	4.226321e-01	4.900977e-01	1.108451e+00
3	4.549574e-01	4.176950e-01	2.925745e+00
4	5.076572e-01	4.337127e-01	2.732291e+00
5	6.001496e-01	2.573016e-01	1.257938e+00
6	7.769737e-01	6.731442e-01	2.424524e+00
7	5.668468e-01	5.831211e-01	1.383000e+00
8	5.074665e-01	5.977199e-01	2.705911e+00
9	5.972656e-01	5.506417e-01	2.526136e+00
10	5.415968e-01	3.782724e-01	2.442110e+00
11	6.796775e-01	5.160759e-01	2.233024e+00
12	4.857552e-01	4.836951e-01	2.376649e+00
13	1.901025e-01	1.980497e-01	2.799707e+00
14	5.691425e-01	5.535464e-01	1.556913e+00
15	5.680253e-01	5.820685e-01	2.950171e+00
16	5.082202e-01	5.551167e-01	1.066439e+00
17	4.615595e-01	5.743869e-01	1.626282e+00
18	4.743812e-01	4.844563e-01	1.306790e+00
19	4.850653e-01	4.288657e-01	2.902296e+00
21	5.565064e-01	4.437565e-01	1.195408e+00
22	4.890249e-01	4.873112e-01	1.785540e+00
23	4.885932e-01	4.471179e-01	1.248168e+00
24	4.926046e-01	4.657612e-01	1.863703e+00
25	4.800316e-01	5.325655e-01	2.671715e+00
26	4.844518e-01	4.435356e-01	2.487054e+00
27	5.027794e-01	6.251170e-01	1.946751e+00
29	4.100822e-01	5.829644e-01	2.152907e+00
30	5.057645e-01	4.832542e-01	1.388862e+00
32	6.130796e-01	4.881831e-01	1.591109e+00
33	2.685371e-01	2.779688e-01	2.205667e+00
34	5.205949e-01	3.357285e-01	2.181241e+00
35	5.119590e-01	4.896072e-01	1.475818e+00
36	4.786079e-01	6.299290e-01	2.309233e+00
37	5.691490e-01	4.692369e-01	2.073766e+00
39	3.238484e-01	2.747849e-01	2.331705e+00
40	5.453803e-01	5.211047e-01	1.126038e+00
41	4.833841e-01	4.489721e-01	2.235955e+00
42	3.639506e-01	3.921360e-01	2.805569e+00
44	4.474073e-01	4.267177e-01	2.555447e+00
46	4.900255e-01	4.566487e-01	2.559355e+00
47	6.369831e-01	4.446521e-01	1.895945e+00
48	4.822071e-01	6.090984e-01	1.282364e+00
49	3.033550e-01	2.852218e-01	2.024915e+00
50	5.143707e-01	4.310097e-01	2.750855e+00
51	4.208594e-01	4.045066e-01	2.412799e+00
52	5.010064e-01	4.500833e-01	2.557401e+00
53	2.624406e-01	4.168648e-01	1.648754e+00
54	4.893351e-01	4.439821e-01	1.721055e+00
55	5.105131e-01	4.818557e-01	2.588666e+00
56	5.213898e-01	4.934889e-01	1.525647e+00
57	4.737640e-01	4.318494e-01	2.751832e+00
58	5.598735e-01	5.486588e-01	2.625794e+00
59	3.297882e-01	2.714402e-01	1.663410e+00
60	3.363887e-01	2.444389e-01	1.993649e+00
61	5.017479e-01	4.366596e-01	2.560332e+00
62	5.469156e-01	4.707654e-01	1.696629e+00
63	4.445569e-01	4.573671e-01	1.506106e+00
64	5.045297e-01	4.721078e-01	2.675623e+00
65	4.975434e-01	4.698579e-01	2.497802e+00
66	3.331710e-01	2.686092e-01	1.031265e+00
67	5.652067e-01	3.767526e-01	2.361993e+00
68	5.055534e-01	4.762326e-01	1.866634e+00
69	4.671225e-01	3.406357e-01	2.930630e+00
70	3.466770e-01	4.107860e-01	1.503175e+00
71	4.964100e-01	4.743536e-01	1.135809e+00
72	5.677685e-01	4.135577e-01	2.449927e+00
73	4.403598e-01	4.018642e-01	2.831949e+00
74	5.107197e-01	4.557586e-01	2.317049e+00
75	5.664555e-01	5.250522e-01	2.353200e+00
76	5.101953e-01	4.399059e-01	2.575965e+00
77	5.142773e-01	6.182788e-01	2.922814e+00
78	6.241621e-01	2.994106e-01	2.289692e+00
79	5.271989e-01	6.380939e-01	2.766488e+00
81	5.521423e-01	5.137329e-01	2.769419e+00
82	5.154439e-01	5.646062e-01	1.110405e+00
85	4.902341e-01	4.392420e-01	1.412311e+00
86	4.853173e-01	6.562013e-01	1.951637e+00
87	4.915015e-01	5.582805e-01	1.449438e+00
88	5.739389e-01	5.464444e-01	2.176356e+00
90	5.378334e-01	4.025081e-01	1.212995e+00
91	3.703591e-01	5.812848e-01	1.872496e+00
92	6.033890e-01	3.397696e-01	1.606742e+00
93	5.770140e-01	3.862277e-01	1.183683e+00
95	5.925941e-01	2.827554e-01	2.514411e+00
96	4.754441e-01	4.012293e-01	2.736199e+00
97	4.244874e-01	4.386028e-01	1.617489e+00
98	5.004936e-01	5.161858e-01	2.456766e+00
99	5.974987e-01	5.657276e-01	1.406448e+00
100	5.157826e-01	6.173486e-01	2.453835e+00
102	5.171531e-01	3.754217e-01	2.712750e+00
103	3.271335e-01	8.516724e-01	2.877870e+00
104	5.629055e-01	4.856584e-01	1.533464e+00
105	5.607524e-01	4.037927e-01	2.169516e+00
106	4.513559e-01	5.601249e-01	2.160723e+00
107	4.834831e-01	4.919173e-01	2.483146e+00
109	4.868820e-01	4.069909e-01	1.117245e+00
110	5.616502e-01	3.914118e-01	2.709819e+00
111	4.455753e-01	5.145186e-01	2.039570e+00
112	4.782542e-01	6.217933e-01	2.929653e+00
113	5.770340e-01	4.793473e-01	2.125550e+00
114	5.473316e-01	5.139492e-01	2.148999e+00
116	5.289027e-01	4.333206e-01	1.206155e+00
117	4.913663e-01	6.277150e-01	2.689301e+00
118	5.778024e-01	4.798343e-01	1.997557e+00
119	4.834537e-01	5.925246e-01	1.753298e+00
120	5.677237e-01	3.252870e-01	1.491451e+00
121	4.981291e-01	4.903318e-01	2.381534e+00
122	5.226570e-01	5.488681e-01	1.837323e+00
123	5.369221e-01	4.474367e-01	2.723498e+00
126	5.487639e-01	4.722330e-01	1.216903e+00
127	9.177533e-02	3.231913e-01	1.385931e+00
129	4.461429e-01	5.121962e-01	1.094773e+00
130	3.403936e-01	2.691135e-01	1.887152e+00
131	3.185108e-01	5.331856e-01	1.869565e+00
133	5.373142e-01	5.041059e-01	1.905716e+00
134	5.292692e-01	4.243784e-01	2.319980e+00
135	5.009224e-01	7.203781e-01	1.549096e+00
136	4.646945e-01	4.419783e-01	1.155349e+00
137	5.125384e-01	5.229993e-01	1.261847e+00
139	5.084988e-01	5.829385e-01	1.148510e+00
141	5.104768e-01	5.278401e-01	1.865657e+00
142	5.060585e-01	4.907610e-01	2.988276e+00
143	4.531178e-01	7.196321e-01	1.479726e+00
144	5.254160e-01	5.264749e-01	1.016610e+00
145	5.267173e-01	4.750697e-01	2.095261e+00
146	5.449457e-01	4.399746e-01	2.442110e+00
147	4.210450e-01	5.755384e-01	1.070347e+00
148	5.041532e-01	5.444434e-01	1.417196e+00
149	4.386675e-01	5.525814e-01	2.817294e+00
150	5.240733e-01	3.870679e-01	1.164143e+00
151	5.122870e-01	4.388971e-01	2.738153e+00
152	6.119045e-01	4.792676e-01	2.338544e+00
153	5.545911e-01	4.272565e-01	1.282364e+00
154	4.990266e-01	4.706480e-01	2.676600e+00
155	5.549321e-01	4.239595e-01	2.443087e+00
156	5.470895e-01	4.384778e-01	2.375672e+00
157	5.216148e-01	7.379872e-01	1.220811e+00
158	5.750531e-01	5.142992e-01	2.208598e+00
159	5.569011e-01	3.975870e-01	2.407914e+00
162	5.356293e-01	4.810706e-01	2.277968e+00
164	5.192275e-01	4.162778e-01	2.409868e+00
165	4.299198e-01	4.904449e-01	2.083537e+00
166	1.868278e-01	5.794661e-01	2.286761e+00
167	5.420168e-01	4.985027e-01	1.194431e+00
168	5.026491e-01	4.780658e-01	2.818271e+00
169	5.362661e-01	4.789263e-01	2.827064e+00
170	5.279484e-01	4.629694e-01	1.684905e+00
171	6.298515e-01	4.719249e-01	1.999511e+00
172	4.932913e-01	5.034841e-01	1.956522e+00
174	5.544219e-01	5.076147e-01	2.323889e+00
175	4.976008e-01	4.383211e-01	2.501710e+00
176	5.404353e-01	4.843193e-01	2.395213e+00
177	5.472561e-01	4.644274e-01	2.719590e+00
178	1.873397e-01	3.291662e-02	2.937469e+00
179	5.176545e-01	5.062795e-01	2.803615e+00
180	1.639558e-01	3.624147e-02	1.322423e+00
182	5.115734e-01	4.873294e-01	1.794333e+00
183	5.305552e-01	5.171275e-01	2.611138e+00
184	4.903060e-01	4.959809e-01	1.724963e+00
185	4.729836e-01	4.131575e-01	1.983879e+00
186	4.535286e-01	4.356743e-01	2.181241e+00
188	5.228764e-01	4.871939e-01	1.295066e+00
189	5.407935e-01	4.672218e-01	1.970200e+00
190	5.128831e-01	4.483117e-01	2.387396e+00
191	3.872766e-01	5.842922e-01	2.386419e+00
192	4.298501e-01	3.683358e-01	2.647289e+00
193	4.455356e-01	4.977475e-01	1.686859e+00
195	4.079032e-01	5.246853e-01	1.553981e+00
196	5.596835e-01	4.959067e-01	1.764045e+00
197	5.120477e-01	5.052028e-01	1.632145e+00
