99
0	4.729266e-01	3.488600e-01	2.883732e+00
1	6.327935e-01	5.213492e-01	2.221299e+00
2	7.511403e-01	5.020453e-01	2.869077e+00
3	5.367684e-01	4.989676e-01	1.722032e+00
4	5.550653e-01	4.850101e-01	2.555447e+00
5	5.350477e-01	4.940096e-01	2.275037e+00
6	5.303391e-01	5.189457e-01	1.736688e+00
7	7.595526e-01	4.564163e-01	1.471910e+00
8	6.038457e-01	4.495933e-01	2.628725e+00
9	5.399075e-01	5.176336e-01	2.330728e+00
10	5.754657e-01	4.835603e-01	2.942355e+00
11	5.358576e-01	4.704888e-01	1.938935e+00
12	4.692436e-01	4.960437e-01	2.337567e+00
13	6.348769e-01	1.070982e-01	1.320469e+00
14	7.665617e-01	5.568278e-01	1.690767e+00
15	6.964915e-01	6.316267e-01	1.033219e+00
16	5.945149e-01	6.643781e-01	2.680508e+00
17	7.021429e-01	4.174478e-01	2.798730e+00
18	7.006280e-01	4.255177e-01	1.377137e+00
19	6.632543e-01	1.378624e-01	1.850024e+00
20	7.163611e-01	4.430134e-01	2.544700e+00
21	5.639177e-01	7.129696e-01	1.490474e+00
22	5.000982e-01	7.641222e-01	2.564240e+00
23	4.581511e-01	3.743329e-01	2.433317e+00
24	2.950081e-01	7.204414e-01	1.233512e+00
25	6.296910e-01	4.374527e-01	1.564729e+00
26	5.281347e-01	4.711338e-01	2.805569e+00
27	3.046092e-01	3.695072e-01	1.424035e+00
28	5.953368e-01	4.506271e-01	2.339521e+00
29	4.860706e-01	7.313759e-01	2.250611e+00
30	5.465852e-01	4.896219e-01	1.412311e+00
31	4.243731e-01	4.632181e-01	1.602833e+00
32	5.552069e-01	6.805055e-01	1.538349e+00
33	6.144393e-01	5.086517e-01	2.641426e+00
34	6.479417e-01	3.942168e-01	1.921348e+00
35	5.766548e-01	4.770131e-01	1.847093e+00
36	6.178969e-01	7.273975e-01	1.615535e+00
37	5.631601e-01	4.786015e-01	1.745481e+00
38	5.880726e-01	4.969402e-01	1.298974e+00
39	5.961521e-01	4.400966e-01	2.370787e+00
40	5.709517e-01	5.182952e-01	1.942843e+00
41	5.178672e-01	4.198451e-01	1.708354e+00
42	5.301413e-01	7.272853e-01	2.439179e+00
43	4.384200e-01	4.011240e-01	2.889595e+00
44	4.097920e-01	3.880711e-01	2.876893e+00
45	6.116407e-01	4.006352e-01	1.807035e+00
46	5.010071e-01	4.983215e-01	1.423058e+00
47	5.999460e-01	4.613370e-01	1.381045e+00
48	5.684086e-01	6.286878e-01	2.811431e+00
49	5.032533e-01	4.810316e-01	2.876893e+00
50	6.193185e-01	4.263767e-01	1.512946e+00
51	6.946385e-01	5.447472e-01	2.196873e+00
52	4.192592e-01	5.669407e-01	1.059599e+00
53	6.966940e-01	4.312287e-01	2.307279e+00
54	6.666496e-01	4.722999e-01	1.120176e+00
55	5.644334e-01	6.583375e-01	1.891060e+00
56	2.615392e-01	6.943601e-01	1.612604e+00
57	7.668102e-01	6.603392e-01	2.810454e+00
58	5.197363e-01	7.056573e-01	1.730826e+00
59	5.374623e-01	4.138763e-01	1.828530e+00
60	5.367014e-01	3.619243e-01	1.838300e+00
61	6.410044e-01	3.976636e-01	1.896922e+00
62	5.132753e-01	6.652106e-01	2.044455e+00
63	7.936791e-01	3.543882e-01	1.221788e+00
64	4.769978e-01	6.887651e-01	2.300440e+00
65	7.446562e-01	5.044492e-01	2.586712e+00
66	5.252195e-01	4.394353e-01	1.820713e+00
67	5.158040e-01	6.666979e-01	1.940889e+00
68	5.441327e-01	6.827173e-01	1.724963e+00
69	4.982242e-01	3.991743e-01	2.238886e+00
70	5.106327e-01	6.657696e-01	1.924279e+00
71	6.441558e-01	4.880521e-01	2.909135e+00
72	5.373432e-01	3.736348e-01	2.729360e+00
73	5.179482e-01	3.991015e-01	2.587689e+00
74	5.211148e-01	4.457392e-01	2.417684e+00
75	5.961654e-01	4.797182e-01	2.067904e+00
76	5.813091e-01	1.421318e-01	1.049829e+00
77	5.080326e-01	4.134155e-01	2.517342e+00
78	5.305069e-01	4.986721e-01	2.241817e+00
79	9.818257e-02	4.097859e-01	2.950171e+00
80	7.076286e-01	4.966740e-01	2.837811e+00
82	4.755754e-01	3.314770e-01	1.318515e+00
83	5.573552e-01	6.930213e-01	2.538837e+00
84	6.139380e-01	4.825198e-01	2.541768e+00
85	5.428829e-01	3.988975e-01	2.889595e+00
86	3.716309e-03	5.499825e-02	1.907670e+00
87	2.733179e-01	3.300026e-01	1.001954e+00
88	3.278802e-01	4.719824e-01	2.515388e+00
89	1.010923e-01	3.635469e-01	2.096238e+00
90	5.481644e-01	4.086562e-01	1.004885e+00
91	4.767737e-01	4.664962e-01	2.189057e+00
92	4.647705e-01	7.303544e-01	1.127015e+00
93	4.250928e-01	5.118053e-01	2.150953e+00
94	4.372120e-01	5.385093e-01	1.444553e+00
95	3.855103e-01	1.388849e-01	2.911089e+00
96	4.963478e-01	3.903576e-01	1.636053e+00
97	4.915215e-01	3.905009e-01	1.940889e+00
98	4.336035e-01	4.807270e-01	2.559355e+00
99	4.124581e-01	5.361695e-01	2.999023e+00
