98
0	5.050517e-01	3.844535e-01	2.883732e+00
1	6.849771e-01	5.446751e-01	2.221299e+00
2	7.476578e-01	5.204937e-01	2.869077e+00
3	5.643788e-01	5.190272e-01	1.722032e+00
4	5.531900e-01	5.180764e-01	2.555447e+00
5	5.394182e-01	5.028032e-01	2.275037e+00
6	5.718050e-01	5.467773e-01	1.736688e+00
7	7.525137e-01	4.488716e-01	1.471910e+00
8	5.971779e-01	4.735988e-01	2.628725e+00
9	5.529301e-01	5.354407e-01	2.330728e+00
10	5.982728e-01	5.128026e-01	2.942355e+00
11	5.687207e-01	5.278873e-01	1.938935e+00
12	5.079058e-01	4.640997e-01	2.337567e+00
13	6.518015e-01	8.772647e-02	1.320469e+00
14	7.721163e-01	5.742991e-01	1.690767e+00
15	7.217178e-01	6.515377e-01	1.033219e+00
16	5.661290e-01	6.826606e-01	2.680508e+00
17	7.177325e-01	4.166424e-01	2.798730e+00
18	7.048819e-01	3.980485e-01	1.377137e+00
19	6.990937e-01	1.284130e-01	1.850024e+00
20	7.401638e-01	4.153093e-01	2.544700e+00
21	5.751003e-01	6.870213e-01	1.490474e+00
22	5.236879e-01	7.519648e-01	2.564240e+00
23	5.028687e-01	3.638414e-01	2.433317e+00
24	3.001036e-01	7.161642e-01	1.233512e+00
25	6.526547e-01	4.611632e-01	1.564729e+00
26	5.680637e-01	4.814428e-01	2.805569e+00
27	3.261113e-01	3.503465e-01	1.424035e+00
28	6.414553e-01	4.401268e-01	2.339521e+00
29	5.208288e-01	7.484613e-01	2.250611e+00
30	5.746081e-01	4.819256e-01	1.412311e+00
31	4.758196e-01	4.442764e-01	1.602833e+00
32	5.304280e-01	7.128260e-01	1.538349e+00
33	6.299213e-01	5.102465e-01	2.641426e+00
34	6.350022e-01	3.930652e-01	1.921348e+00
35	5.728472e-01	4.919365e-01	1.847093e+00
36	6.208542e-01	7.083154e-01	1.615535e+00
37	5.936723e-01	4.723795e-01	1.745481e+00
38	5.952008e-01	4.998561e-01	1.298974e+00
39	6.176902e-01	4.622387e-01	2.370787e+00
40	5.945836e-01	5.091884e-01	1.942843e+00
41	5.085572e-01	4.467323e-01	1.708354e+00
42	5.684881e-01	7.346444e-01	2.439179e+00
43	4.848172e-01	3.790790e-01	2.889595e+00
44	4.481591e-01	3.765504e-01	2.876893e+00
45	6.590476e-01	4.229699e-01	1.807035e+00
46	5.028894e-01	4.500738e-01	1.423058e+00
47	6.103146e-01	5.073015e-01	1.381045e+00
48	5.638651e-01	6.519549e-01	2.811431e+00
49	5.045849e-01	4.429328e-01	2.876893e+00
50	6.641282e-01	4.569351e-01	1.512946e+00
51	6.778546e-01	5.558391e-01	2.196873e+00
52	4.504092e-01	5.671485e-01	1.059599e+00
53	6.787660e-01	4.531785e-01	2.307279e+00
54	6.322442e-01	4.645684e-01	1.120176e+00
55	5.471077e-01	6.687169e-01	1.891060e+00
56	2.619908e-01	7.218909e-01	1.612604e+00
57	7.642266e-01	6.432749e-01	2.810454e+00
58	5.427658e-01	7.025747e-01	1.730826e+00
59	5.236014e-01	3.660825e-01	1.828530e+00
60	5.223941e-01	4.055489e-01	1.838300e+00
61	6.248163e-01	4.328663e-01	1.896922e+00
62	5.237288e-01	6.816216e-01	2.044455e+00
63	7.823698e-01	3.319017e-01	1.221788e+00
64	4.636942e-01	7.046750e-01	2.300440e+00
65	7.129275e-01	4.923750e-01	2.586712e+00
66	4.990414e-01	4.490131e-01	1.820713e+00
67	5.023289e-01	6.637488e-01	1.940889e+00
68	5.414588e-01	6.722802e-01	1.724963e+00
69	5.233050e-01	3.722361e-01	2.238886e+00
70	5.000532e-01	6.608289e-01	1.924279e+00
71	6.131717e-01	4.781830e-01	2.909135e+00
72	5.452420e-01	4.009546e-01	2.729360e+00
73	5.102781e-01	3.932812e-01	2.587689e+00
74	5.678571e-01	4.225792e-01	2.417684e+00
75	5.998470e-01	4.444002e-01	2.067904e+00
76	5.746455e-01	1.281120e-01	1.049829e+00
77	5.149391e-01	4.073256e-01	2.517342e+00
78	5.947968e-01	5.210049e-01	2.241817e+00
79	7.025646e-02	4.094449e-01	2.950171e+00
80	6.918957e-01	4.799182e-01	2.837811e+00
82	4.752835e-01	3.283841e-01	1.318515e+00
83	5.670231e-01	6.985107e-01	2.538837e+00
84	6.126513e-01	4.569279e-01	2.541768e+00
85	5.799471e-01	4.118918e-01	2.889595e+00
87	2.707917e-01	3.080780e-01	1.001954e+00
88	3.329024e-01	4.462107e-01	2.515388e+00
89	6.928387e-02	3.744875e-01	2.096238e+00
90	5.888339e-01	3.968795e-01	1.004885e+00
91	4.847789e-01	4.586668e-01	2.189057e+00
92	4.597459e-01	7.486178e-01	1.127015e+00
93	4.147620e-01	5.203302e-01	2.150953e+00
94	4.572011e-01	5.741043e-01	1.444553e+00
95	3.659412e-01	1.266547e-01	2.911089e+00
96	5.239658e-01	3.810843e-01	1.636053e+00
97	5.276586e-01	3.794133e-01	1.940889e+00
98	4.556297e-01	5.115570e-01	2.559355e+00
99	4.181596e-01	5.259349e-01	2.999023e+00
