98
0	5.481946e-01	4.306851e-01	2.883732e+00
1	7.323844e-01	5.628428e-01	2.221299e+00
2	7.349519e-01	5.367228e-01	2.869077e+00
3	6.040228e-01	5.262093e-01	1.722032e+00
4	5.674832e-01	5.434085e-01	2.555447e+00
5	5.664915e-01	5.100470e-01	2.275037e+00
6	6.153803e-01	5.503331e-01	1.736688e+00
7	7.344956e-01	4.402867e-01	1.471910e+00
8	5.944026e-01	5.019051e-01	2.628725e+00
9	5.800125e-01	5.342238e-01	2.330728e+00
10	6.148773e-01	5.272432e-01	2.942355e+00
11	6.085593e-01	5.717490e-01	1.938935e+00
12	5.560366e-01	4.196152e-01	2.337567e+00
13	6.693396e-01	6.983187e-02	1.320469e+00
14	7.724070e-01	5.897443e-01	1.690767e+00
15	7.464089e-01	6.680157e-01	1.033219e+00
16	5.308057e-01	6.981524e-01	2.680508e+00
17	7.280765e-01	4.210767e-01	2.798730e+00
18	7.068159e-01	3.812356e-01	1.377137e+00
19	7.349747e-01	1.199257e-01	1.850024e+00
20	7.529112e-01	3.914511e-01	2.544700e+00
21	5.726458e-01	6.574861e-01	1.490474e+00
22	5.500449e-01	7.299439e-01	2.564240e+00
23	5.583139e-01	3.749727e-01	2.433317e+00
24	3.066421e-01	7.109949e-01	1.233512e+00
25	6.645272e-01	4.841620e-01	1.564729e+00
26	6.237751e-01	4.972131e-01	2.805569e+00
27	3.512104e-01	3.321796e-01	1.424035e+00
28	6.804423e-01	4.438823e-01	2.339521e+00
29	5.613322e-01	7.576734e-01	2.250611e+00
30	6.146937e-01	4.817064e-01	1.412311e+00
31	5.490999e-01	4.226537e-01	1.602833e+00
32	5.121494e-01	7.383362e-01	1.538349e+00
33	6.275817e-01	4.990655e-01	2.641426e+00
34	6.146319e-01	4.077554e-01	1.921348e+00
35	5.813379e-01	5.075502e-01	1.847093e+00
36	6.169296e-01	6.843218e-01	1.615535e+00
37	6.263612e-01	4.749849e-01	1.745481e+00
38	5.999811e-01	4.935008e-01	1.298974e+00
39	6.283830e-01	4.925543e-01	2.370787e+00
40	6.132544e-01	4.846448e-01	1.942843e+00
41	5.083664e-01	4.697855e-01	1.708354e+00
42	6.031295e-01	7.309613e-01	2.439179e+00
43	5.511094e-01	3.655098e-01	2.889595e+00
44	5.022029e-01	3.701235e-01	2.876893e+00
45	6.974607e-01	4.606606e-01	1.807035e+00
46	5.227646e-01	3.942213e-01	1.423058e+00
47	6.082653e-01	5.409301e-01	1.381045e+00
48	5.541067e-01	6.851971e-01	2.811431e+00
49	5.217982e-01	4.018225e-01	2.876893e+00
50	6.961411e-01	4.896935e-01	1.512946e+00
51	6.555493e-01	5.582468e-01	2.196873e+00
52	4.876832e-01	5.650091e-01	1.059599e+00
53	6.506767e-01	4.791847e-01	2.307279e+00
54	5.826790e-01	4.586006e-01	1.120176e+00
55	5.333694e-01	6.844877e-01	1.891060e+00
56	2.642412e-01	7.492421e-01	1.612604e+00
57	7.578764e-01	6.228280e-01	2.810454e+00
58	5.699903e-01	6.882230e-01	1.730826e+00
59	5.098660e-01	3.401210e-01	1.828530e+00
60	5.104080e-01	4.504901e-01	1.838300e+00
61	6.013721e-01	4.852984e-01	1.896922e+00
62	5.452641e-01	6.946016e-01	2.044455e+00
63	7.674980e-01	3.118130e-01	1.221788e+00
64	4.572412e-01	7.179000e-01	2.300440e+00
65	6.682723e-01	4.753212e-01	2.586712e+00
66	4.899935e-01	4.550878e-01	1.820713e+00
67	4.978744e-01	6.607632e-01	1.940889e+00
68	5.448905e-01	6.670644e-01	1.724963e+00
69	5.469063e-01	3.659008e-01	2.238886e+00
70	5.007364e-01	6.600569e-01	1.924279e+00
71	5.739814e-01	4.673890e-01	2.909135e+00
72	5.435967e-01	4.348235e-01	2.729360e+00
73	5.165820e-01	3.893976e-01	2.587689e+00
74	6.183262e-01	4.056221e-01	2.417684e+00
75	6.060650e-01	4.220402e-01	2.067904e+00
76	5.681971e-01	1.154007e-01	1.049829e+00
77	5.319878e-01	3.974128e-01	2.517342e+00
78	6.534094e-01	5.230242e-01	2.241817e+00
79	4.245179e-02	4.065615e-01	2.950171e+00
80	6.662481e-01	4.608376e-01	2.837811e+00
82	4.815383e-01	3.382352e-01	1.318515e+00
83	5.681953e-01	6.942450e-01	2.538837e+00
84	6.046628e-01	4.387502e-01	2.541768e+00
85	6.137891e-01	4.361629e-01	2.889595e+00
87	2.704646e-01	2.869175e-01	1.001954e+00
88	3.421890e-01	4.196726e-01	2.515388e+00
89	3.778088e-02	3.896807e-01	2.096238e+00
90	6.224762e-01	4.018223e-01	1.004885e+00
91	5.136931e-01	4.434660e-01	2.189057e+00
92	4.597482e-01	7.630704e-01	1.127015e+00
93	4.134191e-01	5.260933e-01	2.150953e+00
94	4.830274e-01	6.074795e-01	1.444553e+00
95	3.465921e-01	1.155699e-01	2.911089e+00
96	5.512226e-01	3.829856e-01	1.636053e+00
97	5.581321e-01	3.828761e-01	1.940889e+00
98	4.857267e-01	5.397675e-01	2.559355e+00
99	4.296456e-01	5.128965e-01	2.999023e+00
