98
0	5.344539e-01	4.158505e-01	2.883732e+00
1	7.181196e-01	5.578197e-01	2.221299e+00
2	7.399163e-01	5.317260e-01	2.869077e+00
3	5.907506e-01	5.255141e-01	1.722032e+00
4	5.611298e-01	5.368048e-01	2.555447e+00
5	5.557782e-01	5.078845e-01	2.275037e+00
6	6.020805e-01	5.516854e-01	1.736688e+00
7	7.414277e-01	4.432110e-01	1.471910e+00
8	5.940260e-01	4.932989e-01	2.628725e+00
9	5.702311e-01	5.363486e-01	2.330728e+00
10	6.102125e-01	5.246854e-01	2.942355e+00
11	5.958947e-01	5.603469e-01	1.938935e+00
12	5.411649e-01	4.347956e-01	2.337567e+00
13	6.638357e-01	7.525509e-02	1.320469e+00
14	7.729804e-01	5.850746e-01	1.690767e+00
15	7.388108e-01	6.634072e-01	1.033219e+00
16	5.414159e-01	6.943638e-01	2.680508e+00
17	7.254505e-01	4.192589e-01	2.798730e+00
18	7.065374e-01	3.853885e-01	1.377137e+00
19	7.238011e-01	1.224422e-01	1.850024e+00
20	7.500531e-01	3.982201e-01	2.544700e+00
21	5.750143e-01	6.660973e-01	1.490474e+00
22	5.415596e-01	7.378518e-01	2.564240e+00
23	5.410831e-01	3.692208e-01	2.433317e+00
24	3.044618e-01	7.126840e-01	1.233512e+00
25	6.615891e-01	4.774932e-01	1.564729e+00
26	6.057184e-01	4.927254e-01	2.805569e+00
27	3.430011e-01	3.376762e-01	1.424035e+00
28	6.689727e-01	4.409292e-01	2.339521e+00
29	5.486491e-01	7.562913e-01	2.250611e+00
30	6.010597e-01	4.809269e-01	1.412311e+00
31	5.243597e-01	4.304260e-01	1.602833e+00
32	5.168564e-01	7.310974e-01	1.538349e+00
33	6.306688e-01	5.036603e-01	2.641426e+00
34	6.223245e-01	4.012563e-01	1.921348e+00
35	5.764572e-01	5.031462e-01	1.847093e+00
36	6.190563e-01	6.922228e-01	1.615535e+00
37	6.172856e-01	4.730465e-01	1.745481e+00
38	5.977627e-01	4.965865e-01	1.298974e+00
39	6.271969e-01	4.828247e-01	2.370787e+00
40	6.080332e-01	4.931678e-01	1.942843e+00
41	5.069715e-01	4.638873e-01	1.708354e+00
42	5.930079e-01	7.331359e-01	2.439179e+00
43	5.286664e-01	3.676568e-01	2.889595e+00
44	4.834084e-01	3.712708e-01	2.876893e+00
45	6.870382e-01	4.473580e-01	1.807035e+00
46	5.140790e-01	4.115866e-01	1.423058e+00
47	6.098473e-01	5.325735e-01	1.381045e+00
48	5.579269e-01	6.736858e-01	2.811431e+00
49	5.141686e-01	4.148769e-01	2.876893e+00
50	6.880085e-01	4.799568e-01	1.512946e+00
51	6.632557e-01	5.585498e-01	2.196873e+00
52	4.754220e-01	5.660690e-01	1.059599e+00
53	6.602763e-01	4.706272e-01	2.307279e+00
54	5.983838e-01	4.593130e-01	1.120176e+00
55	5.365958e-01	6.791129e-01	1.891060e+00
56	2.632921e-01	7.407944e-01	1.612604e+00
57	7.603201e-01	6.296195e-01	2.810454e+00
58	5.620794e-01	6.939429e-01	1.730826e+00
59	5.130702e-01	3.457649e-01	1.828530e+00
60	5.126635e-01	4.373055e-01	1.838300e+00
61	6.096056e-01	4.672405e-01	1.896922e+00
62	5.371227e-01	6.912453e-01	2.044455e+00
63	7.725198e-01	3.177545e-01	1.221788e+00
64	4.585858e-01	7.140768e-01	2.300440e+00
65	6.842232e-01	4.816140e-01	2.586712e+00
66	4.905503e-01	4.539564e-01	1.820713e+00
67	4.981398e-01	6.618682e-01	1.940889e+00
68	5.431850e-01	6.673751e-01	1.724963e+00
69	5.401606e-01	3.652397e-01	2.238886e+00
70	4.996395e-01	6.598631e-01	1.924279e+00
71	5.848897e-01	4.698137e-01	2.909135e+00
72	5.450964e-01	4.243986e-01	2.729360e+00
73	5.120567e-01	3.894306e-01	2.587689e+00
74	6.023921e-01	4.090841e-01	2.417684e+00
75	6.043570e-01	4.276862e-01	2.067904e+00
76	5.701905e-01	1.191941e-01	1.049829e+00
77	5.256283e-01	3.998317e-01	2.517342e+00
78	6.368570e-01	5.243213e-01	2.241817e+00
79	5.112524e-02	4.078255e-01	2.950171e+00
80	6.758172e-01	4.666026e-01	2.837811e+00
82	4.786410e-01	3.338142e-01	1.318515e+00
83	5.693123e-01	6.967553e-01	2.538837e+00
84	6.077371e-01	4.432031e-01	2.541768e+00
85	6.032916e-01	4.272655e-01	2.889595e+00
87	2.703465e-01	2.934272e-01	1.001954e+00
88	3.388180e-01	4.279515e-01	2.515388e+00
89	4.750232e-02	3.843577e-01	2.096238e+00
90	6.127055e-01	3.978553e-01	1.004885e+00
91	5.023984e-01	4.492309e-01	2.189057e+00
92	4.592959e-01	7.591506e-01	1.127015e+00
93	4.126128e-01	5.246153e-01	2.150953e+00
94	4.743677e-01	5.974171e-01	1.444553e+00
95	3.525877e-01	1.188986e-01	2.911089e+00
96	5.435390e-01	3.812211e-01	1.636053e+00
97	5.503811e-01	3.804945e-01	1.940889e+00
98	4.757405e-01	5.310701e-01	2.559355e+00
99	4.255347e-01	5.170076e-01	2.999023e+00
