98
0	5.243934e-01	4.052032e-01	2.883732e+00
1	7.074546e-01	5.537400e-01	2.221299e+00
2	7.429522e-01	5.280774e-01	2.869077e+00
3	5.814886e-01	5.240206e-01	1.722032e+00
4	5.575540e-01	5.311010e-01	2.555447e+00
5	5.492685e-01	5.062118e-01	2.275037e+00
6	5.921638e-01	5.513086e-01	1.736688e+00
7	7.457102e-01	4.451915e-01	1.471910e+00
8	5.947277e-01	4.867246e-01	2.628725e+00
9	5.637907e-01	5.369281e-01	2.330728e+00
10	6.064701e-01	5.216629e-01	2.942355e+00
11	5.867315e-01	5.506755e-01	1.938935e+00
12	5.300244e-01	4.452147e-01	2.337567e+00
13	6.598241e-01	7.930952e-02	1.320469e+00
14	7.729953e-01	5.815891e-01	1.690767e+00
15	7.331672e-01	6.597122e-01	1.033219e+00
16	5.496690e-01	6.908501e-01	2.680508e+00
17	7.231590e-01	4.182061e-01	2.798730e+00
18	7.061331e-01	3.890188e-01	1.377137e+00
19	7.156163e-01	1.243602e-01	1.850024e+00
20	7.473552e-01	4.035654e-01	2.544700e+00
21	5.759187e-01	6.728935e-01	1.490474e+00
22	5.354750e-01	7.429971e-01	2.564240e+00
23	5.281564e-01	3.661933e-01	2.433317e+00
24	3.029598e-01	7.138766e-01	1.233512e+00
25	6.589319e-01	4.722621e-01	1.564729e+00
26	5.924482e-01	4.890711e-01	2.805569e+00
27	3.372133e-01	3.417994e-01	1.424035e+00
28	6.601620e-01	4.398660e-01	2.339521e+00
29	5.393402e-01	7.544280e-01	2.250611e+00
30	5.914587e-01	4.808526e-01	1.412311e+00
31	5.070331e-01	4.354811e-01	1.602833e+00
32	5.208961e-01	7.253278e-01	1.538349e+00
33	6.316031e-01	5.063274e-01	2.641426e+00
34	6.270553e-01	3.977019e-01	1.921348e+00
35	5.741653e-01	4.996116e-01	1.847093e+00
36	6.200795e-01	6.977848e-01	1.615535e+00
37	6.098210e-01	4.723987e-01	1.745481e+00
38	5.967369e-01	4.982353e-01	1.298974e+00
39	6.251051e-01	4.759035e-01	2.370787e+00
40	6.038827e-01	4.991230e-01	1.942843e+00
41	5.067668e-01	4.588326e-01	1.708354e+00
42	5.851975e-01	7.341771e-01	2.439179e+00
43	5.130141e-01	3.705562e-01	2.889595e+00
44	4.708388e-01	3.726751e-01	2.876893e+00
45	6.783710e-01	4.384282e-01	1.807035e+00
46	5.092079e-01	4.246770e-01	1.423058e+00
47	6.106304e-01	5.251718e-01	1.381045e+00
48	5.602891e-01	6.658283e-01	2.811431e+00
49	5.100433e-01	4.243854e-01	2.876893e+00
50	6.807210e-01	4.724339e-01	1.512946e+00
51	6.683597e-01	5.581106e-01	2.196873e+00
52	4.668201e-01	5.665717e-01	1.059599e+00
53	6.668952e-01	4.646105e-01	2.307279e+00
54	6.102008e-01	4.605580e-01	1.120176e+00
55	5.396863e-01	6.754335e-01	1.891060e+00
56	2.627327e-01	7.345640e-01	1.612604e+00
57	7.618434e-01	6.343304e-01	2.810454e+00
58	5.557314e-01	6.975712e-01	1.730826e+00
59	5.161459e-01	3.511101e-01	1.828530e+00
60	5.154369e-01	4.271174e-01	1.838300e+00
61	6.153385e-01	4.549827e-01	1.896922e+00
62	5.319249e-01	6.883597e-01	2.044455e+00
63	7.759743e-01	3.222951e-01	1.221788e+00
64	4.599487e-01	7.111040e-01	2.300440e+00
65	6.946804e-01	4.856241e-01	2.586712e+00
66	4.922694e-01	4.527679e-01	1.820713e+00
67	4.990304e-01	6.625821e-01	1.940889e+00
68	5.422570e-01	6.684574e-01	1.724963e+00
69	5.349936e-01	3.663635e-01	2.238886e+00
70	4.992854e-01	6.599467e-01	1.924279e+00
71	5.939903e-01	4.721378e-01	2.909135e+00
72	5.457042e-01	4.165796e-01	2.729360e+00
73	5.102889e-01	3.903032e-01	2.587689e+00
74	5.907140e-01	4.128087e-01	2.417684e+00
75	6.029368e-01	4.325496e-01	2.067904e+00
76	5.716587e-01	1.220696e-01	1.049829e+00
77	5.216006e-01	4.021956e-01	2.517342e+00
78	6.236735e-01	5.242876e-01	2.241817e+00
79	5.746122e-02	4.085359e-01	2.950171e+00
80	6.819679e-01	4.711224e-01	2.837811e+00
82	4.771256e-01	3.313524e-01	1.318515e+00
83	5.691998e-01	6.979027e-01	2.538837e+00
84	6.096604e-01	4.469924e-01	2.541768e+00
85	5.955457e-01	4.214414e-01	2.889595e+00
87	2.703832e-01	2.982392e-01	1.001954e+00
88	3.366212e-01	4.340110e-01	2.515388e+00
89	5.468545e-02	3.808049e-01	2.096238e+00
90	6.050729e-01	3.964240e-01	1.004885e+00
91	4.954268e-01	4.528954e-01	2.189057e+00
92	4.592145e-01	7.559392e-01	1.127015e+00
93	4.127010e-01	5.233020e-01	2.150953e+00
94	4.684000e-01	5.898870e-01	1.444553e+00
95	3.569969e-01	1.214067e-01	2.911089e+00
96	5.374943e-01	3.805413e-01	1.636053e+00
97	5.437143e-01	3.794053e-01	1.940889e+00
98	4.688100e-01	5.246397e-01	2.559355e+00
99	4.228245e-01	5.200410e-01	2.999023e+00
