100
0	1.046657e-01	1.533113e-01	2.750855e+00
1	1.264696e-01	7.481066e-01	2.583781e+00
2	1.369172e-01	6.447064e-01	1.570591e+00
3	1.444273e-01	6.635223e-01	2.965804e+00
4	1.454785e-01	2.304765e-01	2.691255e+00
5	1.447242e-01	2.180088e-01	2.234978e+00
6	1.415737e-01	6.668031e-01	1.391793e+00
7	1.502199e-01	1.525008e-01	2.550562e+00
8	1.879556e-01	4.270414e-01	1.152418e+00
9	1.967652e-01	3.052327e-01	1.540303e+00
10	1.893781e-01	6.079158e-01	1.233512e+00
11	2.045995e-01	8.191404e-01	1.171959e+00
12	2.096137e-01	5.011388e-01	1.923302e+00
13	2.061172e-01	3.099678e-01	1.058622e+00
14	2.193683e-01	8.606855e-01	1.931119e+00
15	2.450542e-01	4.443173e-01	1.136786e+00
16	2.355841e-01	2.469742e-01	1.943820e+00
17	2.438211e-01	4.445229e-01	2.349292e+00
18	2.482446e-01	7.967116e-01	1.580362e+00
19	2.721381e-01	3.836343e-01	1.184660e+00
20	2.729330e-01	1.641074e-01	2.842697e+00
21	2.702815e-01	3.866154e-01	2.200782e+00
22	2.856104e-01	1.601755e-01	2.610161e+00
23	3.034403e-01	6.452492e-01	2.823156e+00
24	3.020766e-01	4.557524e-01	2.748901e+00
25	3.207394e-01	1.891844e-01	1.307767e+00
26	3.163413e-01	4.896100e-01	2.992184e+00
27	3.338229e-01	1.980760e-01	2.989253e+00
28	3.499918e-01	6.760899e-01	2.492916e+00
29	3.376412e-01	1.255371e-01	1.808012e+00
30	3.446977e-01	1.975979e-01	2.679531e+00
31	3.497920e-01	6.763869e-01	2.105032e+00
32	3.645346e-01	6.213913e-01	1.665364e+00
33	3.572245e-01	2.030205e-01	1.136786e+00
34	3.948111e-01	3.661159e-01	2.767465e+00
35	3.900205e-01	5.634012e-01	2.517342e+00
36	4.081869e-01	8.018304e-01	2.742062e+00
37	3.966343e-01	2.546609e-01	2.843674e+00
38	4.190853e-01	3.763218e-01	2.467513e+00
39	4.259164e-01	4.438673e-01	2.112848e+00
40	4.435993e-01	7.572122e-01	1.028334e+00
41	4.455987e-01	7.794349e-01	2.196873e+00
42	4.457852e-01	5.067815e-01	2.902296e+00
43	4.371954e-01	3.736172e-01	1.934050e+00
44	4.371905e-01	3.807687e-01	2.233024e+00
45	4.716044e-01	8.129427e-01	2.817294e+00
46	4.873384e-01	6.849607e-01	1.686859e+00
47	4.786594e-01	6.840998e-01	2.534929e+00
48	4.816444e-01	7.660475e-01	2.375672e+00
49	4.780698e-01	8.127117e-01	1.597948e+00
50	4.867438e-01	3.471754e-01	2.993161e+00
51	5.229708e-01	5.307025e-01	1.751343e+00
52	5.090655e-01	4.546005e-01	1.831461e+00
53	5.209258e-01	2.334906e-01	2.084514e+00
54	5.287132e-01	5.341176e-01	1.259893e+00
55	5.254433e-01	5.348911e-01	2.514411e+00
56	5.474435e-01	1.713679e-01	2.618955e+00
57	5.601525e-01	6.385184e-01	1.307767e+00
58	5.583481e-01	4.129484e-01	2.896434e+00
59	5.728011e-01	7.402031e-01	1.913532e+00
60	5.757280e-01	3.371004e-01	1.983879e+00
61	5.850697e-01	2.599595e-01	1.039082e+00
62	5.936460e-01	4.303361e-01	2.652174e+00
63	5.990266e-01	4.228160e-01	2.021983e+00
64	6.209107e-01	7.146436e-01	2.244748e+00
65	6.094645e-01	4.284084e-01	1.170005e+00
66	6.277041e-01	7.310439e-01	2.734245e+00
67	6.330700e-01	2.964155e-01	1.971177e+00
68	6.519374e-01	6.000967e-01	2.516365e+00
69	6.513263e-01	1.249732e-01	1.863703e+00
70	6.726526e-01	8.485822e-01	1.253053e+00
71	7.013360e-01	5.695643e-01	1.063508e+00
72	6.761512e-01	8.529278e-01	2.087445e+00
73	6.768313e-01	5.722594e-01	2.391304e+00
74	6.886297e-01	3.036849e-01	2.613092e+00
75	6.983536e-01	1.731881e-01	1.110405e+00
76	7.156232e-01	2.367089e-01	2.033708e+00
77	7.239190e-01	5.403888e-01	1.265755e+00
78	7.365979e-01	2.454432e-01	2.724475e+00
79	7.345666e-01	7.540601e-01	2.713727e+00
80	7.407340e-01	3.088397e-01	1.907670e+00
81	7.481626e-01	8.593692e-01	1.206155e+00
82	7.435826e-01	2.427528e-01	1.804104e+00
83	7.634536e-01	3.394169e-01	2.206644e+00
84	7.872556e-01	5.454470e-01	2.233024e+00
85	7.778290e-01	1.266162e-01	1.094773e+00
86	7.809826e-01	7.853016e-01	1.446507e+00
87	8.317586e-01	5.267643e-01	2.357108e+00
88	7.651020e-01	7.759565e-01	1.529555e+00
89	8.099503e-01	2.629796e-01	1.516854e+00
90	8.016447e-01	5.373061e-01	2.051295e+00
91	8.373341e-01	6.008098e-01	1.738642e+00
92	7.916105e-01	5.439284e-01	1.778701e+00
93	8.559943e-01	3.177639e-01	1.770884e+00
94	8.470530e-01	2.138641e-01	1.293112e+00
95	8.444391e-01	5.954803e-01	2.471422e+00
96	8.747421e-01	3.260490e-01	1.366390e+00
97	8.679601e-01	4.422651e-01	2.842697e+00
98	8.782836e-01	7.276544e-01	1.854910e+00
99	8.747029e-01	3.214529e-01	2.490962e+00
