98
0	5.369537e-01	4.185384e-01	2.883732e+00
1	7.207447e-01	5.587868e-01	2.221299e+00
2	7.390819e-01	5.326318e-01	2.869077e+00
3	5.931233e-01	5.257643e-01	1.722032e+00
4	5.621666e-01	5.381194e-01	2.555447e+00
5	5.575704e-01	5.082940e-01	2.275037e+00
6	6.045297e-01	5.515997e-01	1.736688e+00
7	7.402582e-01	4.426959e-01	1.471910e+00
8	5.939754e-01	4.949107e-01	2.628725e+00
9	5.719291e-01	5.360775e-01	2.330728e+00
10	6.111044e-01	5.252904e-01	2.942355e+00
11	5.981950e-01	5.625767e-01	1.938935e+00
12	5.439263e-01	4.320824e-01	2.337567e+00
13	6.648383e-01	7.425689e-02	1.320469e+00
14	7.729258e-01	5.859328e-01	1.690767e+00
15	7.402085e-01	6.642856e-01	1.033219e+00
16	5.393983e-01	6.951476e-01	2.680508e+00
17	7.259765e-01	4.195551e-01	2.798730e+00
18	7.066126e-01	3.845638e-01	1.377137e+00
19	7.258395e-01	1.219742e-01	1.850024e+00
20	7.506420e-01	3.969410e-01	2.544700e+00
21	5.746689e-01	6.644621e-01	1.490474e+00
22	5.430949e-01	7.364904e-01	2.564240e+00
23	5.442831e-01	3.701334e-01	2.433317e+00
24	3.048476e-01	7.123812e-01	1.233512e+00
25	6.622043e-01	4.787553e-01	1.564729e+00
26	6.090426e-01	4.935971e-01	2.805569e+00
27	3.444722e-01	3.366617e-01	1.424035e+00
28	6.711225e-01	4.413381e-01	2.339521e+00
29	5.509671e-01	7.566425e-01	2.250611e+00
30	6.035196e-01	4.810030e-01	1.412311e+00
31	5.287900e-01	4.290661e-01	1.602833e+00
32	5.159307e-01	7.324791e-01	1.538349e+00
33	6.302570e-01	5.029130e-01	2.641426e+00
34	6.210291e-01	4.022940e-01	1.921348e+00
35	5.772030e-01	5.039852e-01	1.847093e+00
36	6.187319e-01	6.908064e-01	1.615535e+00
37	6.190316e-01	4.732873e-01	1.745481e+00
38	5.980877e-01	4.960698e-01	1.298974e+00
39	6.275491e-01	4.845783e-01	2.370787e+00
40	6.089981e-01	4.916098e-01	1.942843e+00
41	5.071305e-01	4.650447e-01	1.708354e+00
42	5.949014e-01	7.328014e-01	2.439179e+00
43	5.326888e-01	3.670988e-01	2.889595e+00
44	4.866900e-01	3.709868e-01	2.876893e+00
45	6.890757e-01	4.497038e-01	1.807035e+00
46	5.154926e-01	4.083635e-01	1.423058e+00
47	6.095936e-01	5.342423e-01	1.381045e+00
48	5.572756e-01	6.757326e-01	2.811431e+00
49	5.153840e-01	4.124908e-01	2.876893e+00
50	6.896579e-01	4.817929e-01	1.512946e+00
51	6.619200e-01	5.585793e-01	2.196873e+00
52	4.776137e-01	5.659143e-01	1.059599e+00
53	6.585856e-01	4.721580e-01	2.307279e+00
54	5.954599e-01	4.591101e-01	1.120176e+00
55	5.359160e-01	6.800653e-01	1.891060e+00
56	2.634498e-01	7.423405e-01	1.612604e+00
57	7.599052e-01	6.284140e-01	2.810454e+00
58	5.636029e-01	6.929456e-01	1.730826e+00
59	5.124052e-01	3.446112e-01	1.828530e+00
60	5.121248e-01	4.397612e-01	1.838300e+00
61	6.080983e-01	4.704231e-01	1.896922e+00
62	5.385421e-01	6.919057e-01	2.044455e+00
63	7.716300e-01	3.166479e-01	1.221788e+00
64	4.582962e-01	7.147947e-01	2.300440e+00
65	6.814528e-01	4.805238e-01	2.586712e+00
66	4.902947e-01	4.541963e-01	1.820713e+00
67	4.980060e-01	6.616747e-01	1.940889e+00
68	5.434613e-01	6.672132e-01	1.724963e+00
69	5.413994e-01	3.651662e-01	2.238886e+00
70	4.997906e-01	6.598750e-01	1.924279e+00
71	5.827730e-01	4.693239e-01	2.909135e+00
72	5.448492e-01	4.263434e-01	2.729360e+00
73	5.127007e-01	3.893203e-01	2.587689e+00
74	6.053129e-01	4.083107e-01	2.417684e+00
75	6.046707e-01	4.265570e-01	2.067904e+00
76	5.698259e-01	1.184906e-01	1.049829e+00
77	5.267115e-01	3.993201e-01	2.517342e+00
78	6.400029e-01	5.241953e-01	2.241817e+00
79	4.954577e-02	4.076203e-01	2.950171e+00
80	6.741637e-01	4.654970e-01	2.837811e+00
82	4.790920e-01	3.345303e-01	1.318515e+00
83	5.692203e-01	6.963783e-01	2.538837e+00
84	6.072032e-01	4.423476e-01	2.541768e+00
85	6.052375e-01	4.288270e-01	2.889595e+00
87	2.703537e-01	2.922346e-01	1.001954e+00
88	3.394011e-01	4.264415e-01	2.515388e+00
89	4.572048e-02	3.852880e-01	2.096238e+00
90	6.145558e-01	3.983996e-01	1.004885e+00
91	5.043062e-01	4.482362e-01	2.189057e+00
92	4.593495e-01	7.599061e-01	1.127015e+00
93	4.126819e-01	5.249138e-01	2.150953e+00
94	4.759021e-01	5.992675e-01	1.444553e+00
95	3.514918e-01	1.182832e-01	2.911089e+00
96	5.449789e-01	3.814765e-01	1.636053e+00
97	5.519067e-01	3.808590e-01	1.940889e+00
98	4.775147e-01	5.326631e-01	2.559355e+00
99	4.262494e-01	5.162529e-01	2.999023e+00
