761
75	5.467389e-01	5.317009e-01	2.353200e+00
76	5.286612e-01	4.769760e-01	2.575965e+00
78	4.770604e-01	3.861993e-01	2.289692e+00
79	4.678447e-01	6.265080e-01	2.766488e+00
81	5.085900e-01	5.548424e-01	2.769419e+00
82	4.893120e-01	6.467697e-01	1.110405e+00
85	4.836476e-01	4.287413e-01	1.412311e+00
87	6.261713e-01	5.922426e-01	1.449438e+00
88	5.075291e-01	5.676856e-01	2.176356e+00
90	5.538398e-01	3.694311e-01	1.212995e+00
91	2.815872e-01	2.270299e-01	1.872496e+00
92	5.101836e-01	4.491112e-01	1.606742e+00
93	5.753257e-01	5.093698e-01	1.183683e+00
95	1.784048e-01	5.633029e-01	2.514411e+00
96	6.642163e-01	5.355123e-01	2.736199e+00
97	6.023351e-01	3.773506e-01	1.617489e+00
98	5.164707e-01	5.441367e-01	2.456766e+00
99	5.234417e-01	5.094861e-01	1.406448e+00
100	6.550135e-01	1.881394e-02	2.453835e+00
102	5.439247e-01	5.638058e-01	2.712750e+00
103	5.067862e-01	4.907901e-01	2.877870e+00
104	4.761453e-01	4.536297e-01	1.533464e+00
105	5.083991e-01	3.828033e-01	2.169516e+00
106	3.765273e-01	3.395017e-01	2.160723e+00
107	6.054345e-01	5.469868e-01	2.483146e+00
109	6.152828e-01	3.604963e-01	1.117245e+00
110	5.373283e-01	3.052672e-01	2.709819e+00
111	6.075368e-01	5.619718e-01	2.039570e+00
112	5.693778e-01	5.349804e-01	2.929653e+00
113	5.483904e-01	4.484378e-01	2.125550e+00
114	4.811874e-01	5.137765e-01	2.148999e+00
116	4.905255e-01	3.943716e-01	1.206155e+00
117	5.081194e-01	6.709342e-01	2.689301e+00
118	5.462285e-01	4.491269e-01	1.997557e+00
119	5.038003e-01	6.475201e-01	1.753298e+00
120	4.259918e-01	4.000076e-01	1.491451e+00
121	4.891228e-01	4.886010e-01	2.381534e+00
122	4.778773e-01	5.860724e-01	1.837323e+00
123	5.063886e-01	4.631471e-01	2.723498e+00
126	5.811561e-01	5.132320e-01	1.216903e+00
127	7.969093e-01	5.911547e-01	1.385931e+00
129	5.458570e-01	4.875146e-01	1.094773e+00
130	7.424013e-01	5.401224e-01	1.887152e+00
131	4.724749e-01	3.643914e-01	1.869565e+00
133	3.301138e-01	4.019148e-01	1.905716e+00
134	5.372304e-01	5.370882e-01	2.319980e+00
136	4.940313e-01	4.632438e-01	1.155349e+00
137	4.807471e-01	4.133993e-01	1.261847e+00
139	5.023737e-01	4.805816e-01	1.148510e+00
141	5.955968e-01	2.317136e-01	1.865657e+00
142	5.246533e-01	5.292616e-01	2.988276e+00
144	3.952605e-01	4.049361e-01	1.016610e+00
145	5.171975e-01	4.170729e-01	2.095261e+00
146	5.593250e-01	4.973082e-01	2.442110e+00
148	5.098051e-01	5.938365e-01	1.417196e+00
149	3.706533e-01	3.289599e-01	2.817294e+00
150	4.758055e-01	5.196571e-01	1.164143e+00
151	5.434868e-01	4.878976e-01	2.738153e+00
152	5.778802e-01	5.519498e-01	2.338544e+00
153	3.918638e-01	3.945683e-01	1.282364e+00
154	5.357313e-01	5.281062e-01	2.676600e+00
155	4.047700e-01	4.159519e-01	2.443087e+00
156	3.937942e-01	4.427400e-01	2.375672e+00
157	3.877582e-01	4.589571e-02	1.220811e+00
158	4.625882e-01	5.170622e-01	2.208598e+00
159	5.225009e-01	4.772946e-01	2.407914e+00
162	4.991626e-01	5.238963e-01	2.277968e+00
164	4.813014e-01	3.760239e-01	2.409868e+00
165	4.848592e-01	5.229775e-01	2.083537e+00
166	4.505524e-01	1.338389e-01	2.286761e+00
167	5.281708e-01	4.308157e-01	1.194431e+00
168	4.907389e-01	4.204356e-01	2.818271e+00
169	5.062071e-01	4.986685e-01	2.827064e+00
170	5.398711e-01	4.216608e-01	1.684905e+00
171	4.516154e-01	4.710666e-01	1.999511e+00
172	5.388313e-01	4.780182e-01	1.956522e+00
174	5.525904e-01	2.083242e-01	2.323889e+00
175	5.274153e-01	4.883220e-01	2.501710e+00
176	5.646620e-01	4.592413e-01	2.395213e+00
177	5.078438e-01	5.221087e-01	2.719590e+00
178	1.868924e-01	1.534970e-01	2.937469e+00
179	5.155221e-01	4.740897e-01	2.803615e+00
180	6.220380e-01	5.915345e-01	1.322423e+00
182	5.141396e-01	4.568039e-01	1.794333e+00
183	5.371342e-01	4.393447e-01	2.611138e+00
184	4.808702e-01	4.697842e-01	1.724963e+00
185	5.138427e-01	4.222065e-01	1.983879e+00
186	5.582949e-01	4.551307e-01	2.181241e+00
188	4.950214e-01	5.179361e-01	1.295066e+00
189	4.691407e-01	5.172420e-01	1.970200e+00
190	4.775157e-01	5.100146e-01	2.387396e+00
191	9.958524e-01	3.138013e-01	2.386419e+00
192	5.136851e-01	2.943485e-01	2.647289e+00
193	5.344318e-01	5.397118e-01	1.686859e+00
195	5.821799e-01	5.463478e-01	1.553981e+00
196	5.312011e-01	5.457628e-01	1.764045e+00
197	4.978515e-01	5.141696e-01	1.632145e+00
199	5.171714e-01	4.262461e-01	1.235467e+00
200	5.431237e-01	5.787700e-01	2.251588e+00
201	4.161756e-01	5.436291e-01	1.751343e+00
202	4.387585e-01	4.616344e-01	1.715193e+00
203	4.966740e-01	4.863173e-01	2.109917e+00
204	4.843370e-01	4.499217e-01	2.137274e+00
205	5.599623e-01	6.259521e-01	2.099170e+00
206	4.956136e-01	4.893463e-01	2.057157e+00
207	5.298511e-01	5.691680e-01	2.246702e+00
208	5.611438e-01	4.607262e-01	1.894968e+00
209	5.532073e-01	4.065915e-01	2.453835e+00
210	4.999708e-01	4.933100e-01	2.834880e+00
211	4.177481e-01	4.286530e-01	2.215437e+00
212	5.125082e-01	4.322821e-01	2.153884e+00
213	4.858393e-01	5.865774e-01	2.475330e+00
214	4.736182e-01	4.412227e-01	1.274548e+00
215	5.245246e-01	8.273542e-01	2.127504e+00
217	6.115247e-01	5.492670e-01	1.790425e+00
219	5.045574e-01	3.893398e-01	1.692721e+00
220	4.840613e-01	4.061868e-01	2.042501e+00
221	5.830770e-01	6.325205e-01	1.468979e+00
222	5.244444e-01	5.317272e-01	1.784563e+00
226	5.556387e-01	3.633352e-01	1.839277e+00
227	4.847062e-01	5.197427e-01	1.175867e+00
228	4.694617e-01	4.029451e-01	2.807523e+00
229	7.133768e-01	3.582437e-01	2.811431e+00
230	6.987677e-01	7.439597e-01	1.192477e+00
232	5.360710e-01	4.050670e-01	1.620420e+00
233	4.963516e-01	6.160574e-01	2.624817e+00
234	6.991972e-01	7.429575e-01	2.806546e+00
235	3.878268e-01	5.281044e-01	1.763068e+00
238	5.861366e-01	6.937892e-01	2.458720e+00
239	2.902811e-01	4.025814e-01	2.463605e+00
241	5.252828e-01	5.007636e-01	1.146556e+00
242	4.478385e-01	5.234471e-01	1.395701e+00
243	5.194968e-01	5.608965e-01	1.755252e+00
245	5.037957e-01	4.813632e-01	2.901319e+00
246	3.653602e-01	6.056964e-01	2.123596e+00
248	5.355517e-01	5.449831e-01	1.199316e+00
250	4.966637e-01	5.558342e-01	2.170493e+00
251	5.159391e-01	5.083904e-01	2.733268e+00
252	5.421339e-01	4.875005e-01	1.545188e+00
253	3.400521e-01	4.106362e-01	1.376160e+00
254	4.895043e-01	4.497512e-01	1.621397e+00
255	5.520913e-01	4.979606e-01	1.883244e+00
256	6.016551e-01	4.999407e-01	1.612604e+00
257	5.303612e-01	4.948100e-01	2.909135e+00
258	4.910296e-01	2.129652e-01	1.354665e+00
259	4.830443e-01	5.714396e-01	2.770396e+00
260	3.743244e-01	5.455159e-01	2.148999e+00
261	5.328753e-01	4.819024e-01	2.624817e+00
264	4.459299e-01	4.774684e-01	2.697118e+00
265	5.682730e-01	3.538189e-01	1.938935e+00
266	5.338870e-01	4.813324e-01	1.854910e+00
268	3.804979e-01	5.847773e-01	2.625794e+00
269	3.308772e-01	3.533775e-01	1.564729e+00
270	4.613370e-01	5.451985e-01	2.984367e+00
273	4.267719e-01	5.060842e-01	2.693210e+00
274	4.860740e-01	4.328637e-01	2.276014e+00
276	4.114123e-01	4.737605e-01	1.245237e+00
278	5.113373e-01	4.394567e-01	1.489497e+00
279	6.813398e-01	7.176710e-01	2.305325e+00
281	4.771674e-01	4.479903e-01	2.689301e+00
282	4.226607e-01	5.380114e-01	1.346849e+00
283	4.966206e-01	4.856113e-01	2.447973e+00
284	5.783780e-01	4.945261e-01	1.591109e+00
285	5.319312e-01	5.975052e-01	1.931119e+00
287	3.661281e-01	5.677704e-01	2.687347e+00
288	3.677412e-01	2.882824e-01	2.787982e+00
289	4.537511e-01	5.102498e-01	1.510015e+00
291	4.670818e-01	5.446755e-01	2.193942e+00
292	4.843474e-01	4.210345e-01	2.918906e+00
293	4.317891e-01	5.428796e-01	1.734734e+00
295	4.055067e-01	4.829631e-01	1.631168e+00
296	4.721264e-01	3.194038e-01	1.258915e+00
297	4.760342e-01	5.186218e-01	2.458720e+00
298	4.935522e-01	4.970180e-01	2.134343e+00
299	5.433706e-01	4.973466e-01	2.662921e+00
300	5.067498e-01	5.500317e-01	2.924768e+00
301	5.337100e-01	4.771426e-01	2.983390e+00
305	4.335636e-01	4.691636e-01	1.703468e+00
306	5.115638e-01	4.818503e-01	1.246214e+00
308	5.871803e-01	8.416737e-01	2.925745e+00
309	4.501919e-01	5.848851e-01	1.857841e+00
310	5.337121e-01	4.952731e-01	2.601368e+00
311	5.495616e-01	3.852917e-01	2.413776e+00
312	5.730591e-01	4.962302e-01	2.569126e+00
316	3.927679e-01	3.718140e-01	2.574988e+00
317	4.799091e-01	5.015402e-01	1.598925e+00
319	4.485906e-01	4.968416e-01	1.176844e+00
322	4.735250e-01	4.966826e-01	2.526136e+00
324	5.455353e-01	7.308608e-01	1.928188e+00
325	7.437163e-01	4.760702e-01	2.006351e+00
326	4.543352e-01	3.743235e-01	1.041036e+00
327	4.795195e-01	5.065128e-01	1.793356e+00
329	4.416169e-01	4.900540e-01	1.860772e+00
330	5.173984e-01	4.775303e-01	1.389839e+00
331	5.144151e-01	5.771239e-01	1.052760e+00
332	4.949207e-01	4.072399e-01	1.156326e+00
334	4.911875e-01	4.440850e-01	1.981925e+00
335	6.166521e-01	9.884237e-01	2.256473e+00
336	5.157950e-01	3.775395e-01	2.368832e+00
337	4.364949e-01	5.667716e-01	2.024915e+00
341	5.524733e-01	2.876870e-01	2.472399e+00
342	4.360584e-01	5.973712e-01	2.288715e+00
344	5.167587e-01	4.356604e-01	2.745970e+00
345	4.860410e-01	4.247560e-01	2.490962e+00
347	5.526701e-01	3.211133e-01	1.545188e+00
348	5.440773e-01	3.735230e-01	2.662921e+00
349	4.415921e-01	3.921374e-01	2.264289e+00
350	7.164739e-01	6.395785e-01	2.905227e+00
351	4.831991e-01	5.090679e-01	1.058622e+00
353	5.280031e-01	5.598200e-01	2.152907e+00
354	2.009413e-01	3.878068e-01	2.784074e+00
355	5.218336e-01	4.988085e-01	2.445042e+00
356	4.881998e-01	6.220828e-01	2.852467e+00
357	4.816793e-01	5.202618e-01	2.070835e+00
358	5.212687e-01	3.796550e-01	1.406448e+00
359	6.206142e-01	3.224134e-01	1.751343e+00
360	4.841027e-01	5.602763e-01	2.077675e+00
361	4.780422e-01	4.752980e-01	1.601856e+00
364	4.658549e-01	4.872817e-01	2.048363e+00
366	5.225035e-01	4.325908e-01	2.779189e+00
367	4.963592e-01	5.889133e-01	2.617978e+00
371	5.528714e-01	4.978092e-01	1.948705e+00
372	5.162317e-01	4.591362e-01	1.416219e+00
373	6.894056e-01	4.470981e-01	1.745481e+00
374	7.913958e-01	4.863799e-01	1.994626e+00
375	4.828761e-01	5.261381e-01	2.291646e+00
377	4.986483e-01	4.568523e-01	2.511480e+00
378	6.581630e-01	4.058633e-01	2.596483e+00
379	4.916444e-01	5.043036e-01	2.855398e+00
381	5.294467e-01	5.234683e-01	1.312653e+00
382	5.154536e-01	5.348451e-01	1.787494e+00
383	4.436411e-01	4.363373e-01	2.252565e+00
384	4.940257e-01	5.339507e-01	1.978017e+00
385	5.114955e-01	4.844101e-01	2.965804e+00
386	5.038533e-01	4.694918e-01	2.221299e+00
387	5.179905e-01	5.082581e-01	1.701514e+00
388	5.028802e-01	5.334784e-01	1.135809e+00
389	5.000890e-01	4.900018e-01	2.997069e+00
390	3.526020e-01	3.078050e-01	2.470445e+00
391	5.180572e-01	5.370933e-01	2.362970e+00
392	4.921590e-01	4.090641e-01	2.553493e+00
393	3.710531e-01	4.128058e-01	1.347826e+00
394	4.954243e-01	5.550100e-01	2.896434e+00
395	5.049801e-01	5.257127e-01	1.857841e+00
396	3.400279e-01	2.918126e-01	1.669272e+00
397	4.429522e-01	4.707263e-01	1.726917e+00
398	3.992624e-01	5.652096e-01	2.604299e+00
399	5.477806e-01	4.968911e-01	2.089399e+00
400	4.685170e-01	6.456860e-01	1.552027e+00
402	4.492176e-01	4.658545e-01	1.382022e+00
403	5.175096e-01	4.206111e-01	2.510503e+00
404	6.839651e-01	6.185513e-01	1.640938e+00
405	5.126735e-01	5.138037e-01	2.933561e+00
406	6.451482e-01	6.237437e-01	1.033219e+00
407	6.516490e-01	4.209777e-01	1.408403e+00
408	4.973365e-01	4.764680e-01	2.767465e+00
409	5.314313e-01	4.535752e-01	1.526624e+00
410	3.979032e-01	4.154638e-01	1.456277e+00
411	5.530534e-01	1.220552e-02	1.054714e+00
412	5.555589e-01	5.043261e-01	2.601368e+00
413	2.272444e-01	2.730496e-01	2.193942e+00
415	5.504270e-01	3.757668e-01	1.564729e+00
416	5.358479e-01	4.615769e-01	1.679043e+00
417	4.367464e-01	7.642121e-01	2.034685e+00
418	5.727043e-01	1.858232e-02	2.564240e+00
419	5.357142e-01	3.959038e-01	2.311187e+00
420	3.761008e-01	5.756032e-01	1.297997e+00
421	4.817677e-01	4.634772e-01	2.873962e+00
422	3.897436e-01	4.868853e-01	2.202736e+00
423	4.952898e-01	5.228075e-01	2.653151e+00
426	5.313657e-01	4.566163e-01	1.679043e+00
427	5.946145e-01	5.049324e-01	2.991207e+00
428	9.407374e-01	6.318685e-01	2.857352e+00
429	4.801535e-01	4.637074e-01	1.913532e+00
430	6.561039e-01	6.371974e-01	1.216903e+00
431	9.491022e-01	6.294392e-01	1.214949e+00
433	5.015462e-01	4.029275e-01	1.005862e+00
434	5.045230e-01	5.011721e-01	2.227162e+00
435	6.368943e-01	6.183842e-01	1.723009e+00
436	8.769248e-01	6.724489e-01	1.113337e+00
438	5.681475e-01	5.508505e-01	1.692721e+00
439	5.418234e-01	5.307345e-02	1.154372e+00
440	4.243481e-01	4.374070e-01	1.851001e+00
441	4.768969e-01	4.979280e-01	2.418661e+00
443	4.651880e-01	6.081471e-01	1.591109e+00
444	4.227653e-01	6.274036e-01	2.199805e+00
445	5.262932e-01	4.876582e-01	2.208598e+00
446	5.166554e-01	4.799003e-01	1.322423e+00
447	5.303777e-01	4.762297e-01	2.361016e+00
450	4.976955e-01	4.645497e-01	1.815828e+00
451	4.513168e-01	3.951457e-01	1.328285e+00
452	5.013509e-01	4.619148e-01	2.272106e+00
454	4.975285e-01	4.902643e-01	1.883244e+00
455	9.390488e-01	6.252778e-01	1.599902e+00
457	3.401230e-01	2.865718e-01	2.343429e+00
458	5.118085e-01	3.746099e-01	1.749389e+00
459	4.724798e-01	4.832193e-01	1.835369e+00
461	5.302981e-01	4.706409e-01	1.065462e+00
462	5.258083e-01	4.885947e-01	1.698583e+00
463	5.043470e-01	4.017492e-01	2.761602e+00
464	7.469566e-01	5.689726e-01	1.744504e+00
465	8.665200e-01	5.898662e-01	1.961407e+00
466	5.361692e-01	4.967569e-01	2.449927e+00
467	5.469073e-01	6.260803e-01	2.669761e+00
469	4.602619e-01	1.431636e-01	2.597460e+00
470	5.991031e-01	5.195808e-01	2.960918e+00
472	6.033948e-01	5.169012e-01	1.655594e+00
473	3.637879e-01	5.065065e-01	2.572057e+00
477	5.963775e-01	4.953401e-01	2.643381e+00
481	5.236920e-01	3.055268e-01	2.058134e+00
483	5.215101e-01	3.373459e-01	1.083048e+00
484	3.063708e-01	4.482980e-01	2.453835e+00
485	6.709073e-01	6.406800e-01	2.829018e+00
486	4.786935e-01	4.271714e-01	2.169516e+00
487	3.759916e-01	1.299698e-01	2.371764e+00
488	5.258000e-01	2.055235e-01	1.634099e+00
489	4.727876e-01	1.242324e-01	1.314607e+00
490	2.728757e-01	6.790597e-01	2.292623e+00
491	4.438066e-01	2.762792e-01	1.759160e+00
493	5.072656e-01	4.623901e-01	2.942355e+00
494	9.479259e-02	5.450709e-01	1.358574e+00
498	4.143546e-01	4.272093e-01	2.251588e+00
499	3.181778e-01	3.710204e-01	1.474841e+00
501	4.790326e-01	6.779133e-01	2.850513e+00
502	5.384408e-01	6.556050e-01	2.543723e+00
505	4.854571e-01	6.445137e-01	1.170005e+00
506	5.165717e-01	2.721132e-01	2.011236e+00
507	4.997316e-01	3.672530e-01	2.982413e+00
508	6.142006e-01	5.217461e-01	1.578407e+00
509	5.435729e-01	4.095697e-01	2.904250e+00
511	4.539769e-01	5.033775e-01	2.948217e+00
512	4.166508e-01	5.316415e-01	1.856864e+00
514	5.227283e-01	4.232632e-01	1.780655e+00
516	5.249481e-01	4.089500e-01	2.928676e+00
517	5.529788e-01	5.141531e-01	1.055691e+00
518	4.834601e-01	3.313152e-01	2.823156e+00
519	4.554307e-01	6.137357e-01	2.886663e+00
521	3.848235e-01	4.756206e-01	1.391793e+00
522	4.703084e-01	4.781001e-01	1.467025e+00
523	5.476588e-01	3.616247e-01	1.512946e+00
524	5.365015e-01	3.825540e-01	1.960430e+00
525	5.620343e-01	3.902819e-01	2.254519e+00
526	6.580285e-01	4.798563e-01	2.899365e+00
528	5.539779e-01	4.771971e-01	1.247191e+00
529	5.189491e-01	6.389282e-01	1.802149e+00
531	5.040685e-01	4.297018e-01	1.663410e+00
532	5.188828e-01	6.594174e-01	2.556424e+00
533	5.619756e-01	3.515607e-01	2.947240e+00
534	6.208176e-01	6.035453e-01	2.475330e+00
535	6.152368e-01	4.390440e-01	1.237421e+00
536	7.105033e-01	3.953117e-01	2.923791e+00
537	3.729442e-01	5.082331e-01	2.906204e+00
539	4.601925e-01	4.682955e-01	2.476307e+00
540	3.093724e-01	4.727961e-01	2.065950e+00
541	5.585934e-01	4.659383e-01	1.983879e+00
542	5.013639e-01	4.923210e-01	1.982902e+00
543	5.290830e-01	6.729292e-02	2.643381e+00
544	5.253394e-01	4.640477e-01	1.637030e+00
545	6.392612e-01	4.109352e-01	1.338056e+00
546	3.790072e-01	3.662587e-01	2.406937e+00
547	3.461541e-01	2.735578e-01	1.422081e+00
548	2.981388e-01	3.297989e-01	2.956033e+00
549	5.808307e-01	4.646225e-01	2.601368e+00
550	7.006809e-01	4.145382e-01	1.846116e+00
551	5.713091e-01	4.592984e-01	1.264778e+00
552	2.537950e-01	4.244213e-01	1.119199e+00
553	5.818284e-01	4.819797e-01	1.956522e+00
554	2.219641e-01	1.561774e-01	2.971666e+00
555	4.355123e-01	4.690456e-01	2.149976e+00
556	2.935470e-01	4.516381e-01	1.574499e+00
557	2.472052e-01	4.192530e-01	1.775769e+00
558	1.948666e-01	3.858505e-01	1.542257e+00
559	3.722605e-01	4.591256e-01	2.984367e+00
562	5.116035e-01	3.739773e-01	1.577430e+00
564	2.503272e-01	6.386767e-01	1.125061e+00
565	5.394825e-01	4.362621e-01	2.955056e+00
566	4.694060e-01	5.701033e-01	2.865169e+00
567	6.381238e-01	6.931531e-01	1.672203e+00
568	5.229929e-01	5.570977e-01	1.198339e+00
569	4.567999e-01	4.294963e-01	2.513434e+00
571	5.085742e-01	5.078164e-01	2.858329e+00
572	4.554638e-01	2.017858e-01	1.574499e+00
573	3.502374e-01	2.037002e-01	1.432829e+00
574	5.121756e-01	5.158736e-01	1.500244e+00
576	4.368961e-01	4.277928e-01	1.323400e+00
578	8.177840e-01	5.624727e-01	2.147044e+00
579	5.822478e-01	4.667314e-01	2.698095e+00
580	7.097224e-01	6.392070e-01	2.203713e+00
581	4.554241e-01	4.255513e-01	1.364436e+00
582	5.230249e-01	4.331874e-01	2.076698e+00
583	4.766751e-01	2.418662e-01	2.011236e+00
586	5.224268e-01	4.645361e-01	1.215926e+00
587	5.014484e-01	5.142620e-01	2.299463e+00
588	5.097132e-01	3.409701e-01	1.683928e+00
589	5.164242e-01	4.071279e-01	2.081583e+00
590	5.233375e-01	4.276320e-01	2.350269e+00
593	5.463445e-01	3.833202e-01	1.194431e+00
594	4.945906e-01	3.700056e-01	2.515388e+00
597	3.620982e-01	3.125313e-01	1.865657e+00
599	5.353250e-01	4.646464e-01	1.802149e+00
600	5.856894e-01	7.046762e-01	1.367367e+00
601	4.283344e-01	4.603794e-01	1.148510e+00
604	6.899043e-01	7.074494e-01	1.613581e+00
605	4.968399e-01	3.376234e-01	2.427455e+00
607	5.010334e-01	6.300724e-01	1.355642e+00
609	7.193983e-01	4.811592e-01	1.294089e+00
610	5.467344e-01	4.744180e-01	1.687836e+00
613	4.541604e-01	4.009622e-01	1.597948e+00
614	6.820304e-01	7.159459e-01	2.412799e+00
617	4.814918e-01	5.722201e-01	1.227650e+00
618	5.666906e-01	6.993872e-01	2.522228e+00
619	5.666222e-01	5.027894e-01	1.437714e+00
620	4.929835e-01	4.003049e-01	1.523693e+00
621	7.660174e-01	1.797962e-01	1.221788e+00
622	5.112000e-01	4.190821e-01	1.652662e+00
623	6.030332e-01	1.695672e-01	1.269663e+00
624	5.501327e-01	6.855664e-01	2.967758e+00
625	5.569663e-01	3.444205e-01	2.952125e+00
626	4.387116e-01	5.641527e-01	2.546654e+00
627	5.031264e-01	4.152428e-01	1.818759e+00
628	5.401413e-01	1.936704e-01	1.919394e+00
629	3.965595e-01	4.754296e-01	2.563263e+00
630	5.582926e-01	5.582050e-01	1.451392e+00
631	5.052560e-01	4.216658e-01	1.718124e+00
632	5.039873e-01	5.071553e-01	1.207132e+00
633	4.884861e-01	5.239408e-01	1.236444e+00
634	5.315445e-01	4.467691e-01	2.622863e+00
635	7.042315e-01	5.656796e-01	2.549585e+00
636	5.121528e-01	4.037289e-01	2.966781e+00
637	1.687280e-01	6.969636e-01	2.095261e+00
639	5.863767e-01	4.890523e-01	2.395213e+00
642	4.131781e-01	4.805263e-01	1.534441e+00
643	5.161797e-01	3.504772e-01	1.550073e+00
644	5.827575e-01	4.811842e-01	1.610650e+00
645	4.894701e-01	4.341286e-01	1.612604e+00
646	5.093173e-01	4.703457e-01	1.086957e+00
649	6.580144e-01	1.941208e-01	1.573522e+00
650	5.663706e-01	4.269421e-01	2.497802e+00
653	4.781809e-01	3.847613e-01	1.589155e+00
655	5.529079e-01	4.916828e-01	1.209086e+00
656	5.745240e-01	4.980910e-01	2.755740e+00
657	8.016331e-01	5.833854e-01	1.499267e+00
658	5.753984e-01	4.668647e-01	1.014656e+00
659	4.860547e-01	4.646874e-01	2.891549e+00
660	5.101587e-01	4.745172e-01	2.478261e+00
661	3.911219e-01	4.645906e-01	1.898876e+00
662	4.412919e-01	5.729694e-01	1.188569e+00
663	4.987621e-01	4.830212e-01	2.785051e+00
664	4.518495e-01	4.377746e-01	2.945286e+00
665	5.464285e-01	5.309395e-01	2.458720e+00
666	4.910674e-01	3.820774e-01	2.673669e+00
667	5.014416e-01	4.243149e-01	1.399609e+00
668	6.476494e-01	4.151831e-01	2.604299e+00
669	4.601150e-01	4.894013e-01	1.529555e+00
670	5.790499e-01	4.147328e-01	2.823156e+00
672	5.735541e-01	1.636816e-01	2.844651e+00
673	5.273295e-01	4.862730e-01	2.290669e+00
675	4.793905e-01	4.435072e-01	2.570103e+00
676	4.997639e-01	4.159833e-01	2.396190e+00
677	5.829312e-01	3.289378e-01	1.318515e+00
678	5.221676e-01	2.021245e-01	1.733757e+00
679	5.166341e-01	4.402571e-01	2.605276e+00
681	4.465887e-01	5.380774e-01	1.587201e+00
682	4.854913e-01	5.404728e-01	1.375183e+00
683	4.764282e-01	4.530790e-01	2.298486e+00
684	5.181580e-01	5.655052e-02	1.285296e+00
685	4.408334e-01	3.956531e-01	2.983390e+00
686	3.219028e-01	3.379007e-01	1.195408e+00
688	5.927470e-01	4.642679e-01	2.414753e+00
689	5.278649e-01	3.084559e-01	1.843185e+00
690	5.195043e-01	4.305963e-01	2.396190e+00
691	4.813412e-01	4.040640e-01	1.656571e+00
