98
0	4.996165e-01	3.782613e-01	2.883732e+00
1	6.776130e-01	5.416375e-01	2.221299e+00
2	7.487647e-01	5.180100e-01	2.869077e+00
3	5.594817e-01	5.169910e-01	1.722032e+00
4	5.526154e-01	5.136399e-01	2.555447e+00
5	5.372653e-01	5.017130e-01	2.275037e+00
6	5.654075e-01	5.442719e-01	1.736688e+00
7	7.541804e-01	4.499655e-01	1.471910e+00
8	5.980807e-01	4.696269e-01	2.628725e+00
9	5.501802e-01	5.341652e-01	2.330728e+00
10	5.954117e-01	5.092949e-01	2.942355e+00
11	5.632749e-01	5.198950e-01	1.938935e+00
12	5.013120e-01	4.695120e-01	2.337567e+00
13	6.492977e-01	9.044370e-02	1.320469e+00
14	7.716090e-01	5.719160e-01	1.690767e+00
15	7.181029e-01	6.488063e-01	1.033219e+00
16	5.709949e-01	6.799722e-01	2.680508e+00
17	7.158158e-01	4.163214e-01	2.798730e+00
18	7.043790e-01	4.013828e-01	1.377137e+00
19	6.938878e-01	1.297355e-01	1.850024e+00
20	7.374026e-01	4.192247e-01	2.544700e+00
21	5.741465e-01	6.913663e-01	1.490474e+00
22	5.200748e-01	7.543418e-01	2.564240e+00
23	4.954187e-01	3.642629e-01	2.433317e+00
24	2.992590e-01	7.168454e-01	1.233512e+00
25	6.502367e-01	4.575564e-01	1.564729e+00
26	5.612764e-01	4.792867e-01	2.805569e+00
27	3.227707e-01	3.530884e-01	1.424035e+00
28	6.351908e-01	4.407983e-01	2.339521e+00
29	5.152728e-01	7.461747e-01	2.250611e+00
30	5.699541e-01	4.825937e-01	1.412311e+00
31	4.671804e-01	4.470299e-01	1.602833e+00
32	5.337587e-01	7.085871e-01	1.538349e+00
33	6.284721e-01	5.109852e-01	2.641426e+00
34	6.372307e-01	3.922601e-01	1.921348e+00
35	5.731548e-01	4.894760e-01	1.847093e+00
36	6.207766e-01	7.114196e-01	1.615535e+00
37	5.888017e-01	4.727690e-01	1.745481e+00
38	5.946705e-01	5.000602e-01	1.298974e+00
39	6.147209e-01	4.580734e-01	2.370787e+00
40	5.915390e-01	5.118146e-01	1.942843e+00
41	5.095172e-01	4.426743e-01	1.708354e+00
42	5.630132e-01	7.343004e-01	2.439179e+00
43	4.769940e-01	3.822492e-01	2.889595e+00
44	4.417057e-01	3.779940e-01	2.876893e+00
45	6.525278e-01	4.188018e-01	1.807035e+00
46	5.016392e-01	4.577126e-01	1.423058e+00
47	6.095167e-01	5.010998e-01	1.381045e+00
48	5.647238e-01	6.480993e-01	2.811431e+00
49	5.034900e-01	4.487247e-01	2.876893e+00
50	6.584396e-01	4.520786e-01	1.512946e+00
51	6.806845e-01	5.547255e-01	2.196873e+00
52	4.455127e-01	5.672295e-01	1.059599e+00
53	6.818954e-01	4.498263e-01	2.307279e+00
54	6.383714e-01	4.659077e-01	1.120176e+00
55	5.495922e-01	6.668763e-01	1.891060e+00
56	2.618445e-01	7.178854e-01	1.612604e+00
57	7.648006e-01	6.459457e-01	2.810454e+00
58	5.388888e-01	7.035914e-01	1.730826e+00
59	5.259517e-01	3.720156e-01	1.828530e+00
60	5.246921e-01	3.985098e-01	1.838300e+00
61	6.274302e-01	4.267832e-01	1.896922e+00
62	5.216917e-01	6.793420e-01	2.044455e+00
63	7.842276e-01	3.350394e-01	1.221788e+00
64	4.651620e-01	7.025337e-01	2.300440e+00
65	7.180736e-01	4.942753e-01	2.586712e+00
66	5.020814e-01	4.475789e-01	1.820713e+00
67	5.037757e-01	6.641057e-01	1.940889e+00
68	5.415845e-01	6.737045e-01	1.724963e+00
69	5.194595e-01	3.750692e-01	2.238886e+00
70	5.007926e-01	6.613070e-01	1.924279e+00
71	6.187448e-01	4.800573e-01	2.909135e+00
72	5.447011e-01	3.961914e-01	2.729360e+00
73	5.109211e-01	3.942194e-01	2.587689e+00
74	5.608603e-01	4.258871e-01	2.417684e+00
75	5.990209e-01	4.488315e-01	2.067904e+00
76	5.755950e-01	1.300764e-01	1.049829e+00
77	5.133178e-01	4.086862e-01	2.517342e+00
78	5.853731e-01	5.189364e-01	2.241817e+00
79	7.429578e-02	4.096108e-01	2.950171e+00
80	6.945141e-01	4.825048e-01	2.837811e+00
82	4.749952e-01	3.279985e-01	1.318515e+00
83	5.659481e-01	6.982364e-01	2.538837e+00
84	6.134149e-01	4.606332e-01	2.541768e+00
85	5.749225e-01	4.094591e-01	2.889595e+00
87	2.710165e-01	3.112127e-01	1.001954e+00
88	3.319192e-01	4.500277e-01	2.515388e+00
89	7.389856e-02	3.726959e-01	2.096238e+00
90	5.834677e-01	3.978460e-01	1.004885e+00
91	4.824039e-01	4.600364e-01	2.189057e+00
92	4.601253e-01	7.461290e-01	1.127015e+00
93	4.158134e-01	5.193432e-01	2.150953e+00
94	4.539096e-01	5.690140e-01	1.444553e+00
95	3.687710e-01	1.283591e-01	2.911089e+00
96	5.195733e-01	3.817925e-01	1.636053e+00
97	5.220828e-01	3.800893e-01	1.940889e+00
98	4.517654e-01	5.073714e-01	2.559355e+00
99	4.169399e-01	5.276541e-01	2.999023e+00
