98
0	5.120184e-01	3.921192e-01	2.883732e+00
1	6.936150e-01	5.482044e-01	2.221299e+00
2	7.461011e-01	5.233952e-01	2.869077e+00
3	5.705532e-01	5.211800e-01	1.722032e+00
4	5.543899e-01	5.231765e-01	2.555447e+00
5	5.426067e-01	5.040869e-01	2.275037e+00
6	5.794911e-01	5.490918e-01	1.736688e+00
7	7.502272e-01	4.475272e-01	1.471910e+00
8	5.961467e-01	4.784790e-01	2.628725e+00
9	5.566521e-01	5.364383e-01	2.330728e+00
10	6.014720e-01	5.165558e-01	2.942355e+00
11	5.754107e-01	5.369456e-01	1.938935e+00
12	5.160894e-01	4.572807e-01	2.337567e+00
13	6.548090e-01	8.452085e-02	1.320469e+00
14	7.725823e-01	5.770890e-01	1.690767e+00
15	7.260321e-01	6.547124e-01	1.033219e+00
16	5.600741e-01	6.858489e-01	2.680508e+00
17	7.198961e-01	4.171428e-01	2.798730e+00
18	7.054157e-01	3.943703e-01	1.377137e+00
19	7.053140e-01	1.268602e-01	1.850024e+00
20	7.431513e-01	4.107527e-01	2.544700e+00
21	5.758255e-01	6.817168e-01	1.490474e+00
22	5.280587e-01	7.488058e-01	2.564240e+00
23	5.121510e-01	3.640788e-01	2.433317e+00
24	3.011563e-01	7.153233e-01	1.233512e+00
25	6.552198e-01	4.654129e-01	1.564729e+00
26	5.767291e-01	4.842293e-01	2.805569e+00
27	3.301997e-01	3.470962e-01	1.424035e+00
28	6.486802e-01	4.396834e-01	2.339521e+00
29	5.276929e-01	7.510300e-01	2.250611e+00
30	5.805365e-01	4.813169e-01	1.412311e+00
31	4.868992e-01	4.410010e-01	1.602833e+00
32	5.266528e-01	7.176736e-01	1.538349e+00
33	6.311080e-01	5.090161e-01	2.641426e+00
34	6.321950e-01	3.944387e-01	1.921348e+00
35	5.728737e-01	4.948783e-01	1.847093e+00
36	6.207557e-01	7.044689e-01	1.615535e+00
37	5.997382e-01	4.721432e-01	1.745481e+00
38	5.957664e-01	4.994370e-01	1.298974e+00
39	6.209108e-01	4.673470e-01	2.370787e+00
40	5.981775e-01	5.057151e-01	1.942843e+00
41	5.075721e-01	4.515135e-01	1.708354e+00
42	5.749144e-01	7.347417e-01	2.439179e+00
43	4.948344e-01	3.755191e-01	2.889595e+00
44	4.562958e-01	3.749491e-01	2.876893e+00
45	6.665699e-01	4.283855e-01	1.807035e+00
46	5.048248e-01	4.407260e-01	1.423058e+00
47	6.108153e-01	5.143828e-01	1.381045e+00
48	5.626917e-01	6.568690e-01	2.811431e+00
49	5.062641e-01	4.360222e-01	2.876893e+00
50	6.706131e-01	4.627786e-01	1.512946e+00
51	6.743676e-01	5.569082e-01	2.196873e+00
52	4.564360e-01	5.669939e-01	1.059599e+00
53	6.746279e-01	4.573451e-01	2.307279e+00
54	6.243989e-01	4.629259e-01	1.120176e+00
55	5.442100e-01	6.711127e-01	1.891060e+00
56	2.622076e-01	7.266744e-01	1.612604e+00
57	7.634350e-01	6.399925e-01	2.810454e+00
58	5.475659e-01	7.010411e-01	1.730826e+00
59	5.207085e-01	3.597605e-01	1.828530e+00
60	5.196615e-01	4.137953e-01	1.838300e+00
61	6.215214e-01	4.407102e-01	1.896922e+00
62	5.264879e-01	6.842662e-01	2.044455e+00
63	7.800522e-01	3.282197e-01	1.221788e+00
64	4.621253e-01	7.071603e-01	2.300440e+00
65	7.064348e-01	4.899865e-01	2.586712e+00
66	4.959726e-01	4.506115e-01	1.820713e+00
67	5.008667e-01	6.633343e-01	1.940889e+00
68	5.415517e-01	6.706596e-01	1.724963e+00
69	5.278516e-01	3.694669e-01	2.238886e+00
70	4.995062e-01	6.603822e-01	1.924279e+00
71	6.061270e-01	4.758389e-01	2.909135e+00
72	5.456387e-01	4.067846e-01	2.729360e+00
73	5.098051e-01	3.920763e-01	2.587689e+00
74	5.763280e-01	4.186890e-01	2.417684e+00
75	6.009726e-01	4.395748e-01	2.067904e+00
76	5.735170e-01	1.258014e-01	1.049829e+00
77	5.172164e-01	4.054744e-01	2.517342e+00
78	6.059333e-01	5.228205e-01	2.241817e+00
79	6.543546e-02	4.091773e-01	2.950171e+00
80	6.884998e-01	4.767126e-01	2.837811e+00
82	4.758041e-01	3.291883e-01	1.318515e+00
83	5.681026e-01	6.985482e-01	2.538837e+00
84	6.116395e-01	4.528273e-01	2.541768e+00
85	5.858620e-01	4.151413e-01	2.889595e+00
87	2.705832e-01	3.043533e-01	1.001954e+00
88	3.341895e-01	4.416253e-01	2.515388e+00
89	6.377676e-02	3.767425e-01	2.096238e+00
90	5.950788e-01	3.962150e-01	1.004885e+00
91	4.882509e-01	4.567131e-01	2.189057e+00
92	4.594307e-01	7.515001e-01	1.127015e+00
93	4.136914e-01	5.214615e-01	2.150953e+00
94	4.612952e-01	5.801418e-01	1.444553e+00
95	3.625673e-01	1.246496e-01	2.911089e+00
96	5.291996e-01	3.805665e-01	1.636053e+00
97	5.340622e-01	3.790326e-01	1.940889e+00
98	4.604727e-01	5.164891e-01	2.559355e+00
99	4.197813e-01	5.237910e-01	2.999023e+00
