98
0	4.815432e-01	3.576482e-01	2.883732e+00
1	6.487636e-01	5.290846e-01	2.221299e+00
2	7.511740e-01	5.078538e-01	2.869077e+00
3	5.434500e-01	5.064797e-01	1.722032e+00
4	5.536567e-01	4.954184e-01	2.555447e+00
5	5.338234e-01	4.970744e-01	2.275037e+00
6	5.417521e-01	5.297824e-01	1.736688e+00
7	7.585150e-01	4.540835e-01	1.471910e+00
8	6.019283e-01	4.558146e-01	2.628725e+00
9	5.425565e-01	5.251894e-01	2.330728e+00
10	5.828894e-01	4.933524e-01	2.942355e+00
11	5.442591e-01	4.874567e-01	1.938935e+00
12	4.790852e-01	4.877726e-01	2.337567e+00
13	6.398223e-01	1.011696e-01	1.320469e+00
14	7.687111e-01	5.623043e-01	1.690767e+00
15	7.040978e-01	6.378014e-01	1.033219e+00
16	5.873072e-01	6.698192e-01	2.680508e+00
17	7.074420e-01	4.162866e-01	2.798730e+00
18	7.020565e-01	4.163341e-01	1.377137e+00
19	6.739088e-01	1.349793e-01	1.850024e+00
20	7.246255e-01	4.347376e-01	2.544700e+00
21	5.682207e-01	7.064039e-01	1.490474e+00
22	5.067535e-01	7.613698e-01	2.564240e+00
23	4.699277e-01	3.698905e-01	2.433317e+00
24	2.963539e-01	7.192681e-01	1.233512e+00
25	6.380733e-01	4.440343e-01	1.564729e+00
26	5.384069e-01	4.730687e-01	2.805569e+00
27	3.106320e-01	3.637533e-01	1.424035e+00
28	6.096428e-01	4.460210e-01	2.339521e+00
29	4.955370e-01	7.367164e-01	2.250611e+00
30	5.541385e-01	4.867189e-01	1.412311e+00
31	4.380172e-01	4.575281e-01	1.602833e+00
32	5.476046e-01	6.906631e-01	1.538349e+00
33	6.200523e-01	5.107682e-01	2.641426e+00
34	6.448059e-01	3.923073e-01	1.921348e+00
35	5.754323e-01	4.809829e-01	1.847093e+00
36	6.192992e-01	7.222917e-01	1.615535e+00
37	5.717000e-01	4.757708e-01	1.745481e+00
38	5.911455e-01	4.992426e-01	1.298974e+00
39	6.025076e-01	4.448590e-01	2.370787e+00
40	5.786659e-01	5.179382e-01	1.942843e+00
41	5.143281e-01	4.277879e-01	1.708354e+00
42	5.415234e-01	7.306680e-01	2.439179e+00
43	4.507199e-01	3.946523e-01	2.889595e+00
44	4.197722e-01	3.842685e-01	2.876893e+00
45	6.259338e-01	4.057456e-01	1.807035e+00
46	4.997107e-01	4.849882e-01	1.423058e+00
47	6.040267e-01	4.755285e-01	1.381045e+00
48	5.673090e-01	6.349290e-01	2.811431e+00
49	5.018554e-01	4.701762e-01	2.876893e+00
50	6.338940e-01	4.345590e-01	1.512946e+00
51	6.902636e-01	5.487674e-01	2.196873e+00
52	4.279160e-01	5.671877e-01	1.059599e+00
53	6.918890e-01	4.376453e-01	2.307279e+00
54	6.581532e-01	4.702149e-01	1.120176e+00
55	5.593123e-01	6.609505e-01	1.891060e+00
56	2.615432e-01	7.025275e-01	1.612604e+00
57	7.663488e-01	6.555786e-01	2.810454e+00
58	5.255841e-01	7.056604e-01	1.730826e+00
59	5.338400e-01	3.987041e-01	1.828530e+00
60	5.329628e-01	3.728636e-01	1.838300e+00
61	6.367558e-01	4.067405e-01	1.896922e+00
62	5.156445e-01	6.702367e-01	2.044455e+00
63	7.906762e-01	3.475048e-01	1.221788e+00
64	4.722385e-01	6.937903e-01	2.300440e+00
65	7.359666e-01	5.010669e-01	2.586712e+00
66	5.162386e-01	4.423104e-01	1.820713e+00
67	5.109924e-01	6.656336e-01	1.940889e+00
68	5.430248e-01	6.795447e-01	1.724963e+00
69	5.049828e-01	3.899503e-01	2.238886e+00
70	5.061389e-01	6.639454e-01	1.924279e+00
71	6.367285e-01	4.857923e-01	2.909135e+00
72	5.405706e-01	3.800388e-01	2.729360e+00
73	5.151158e-01	3.972126e-01	2.587689e+00
74	5.346796e-01	4.387100e-01	2.417684e+00
75	5.970545e-01	4.686330e-01	2.067904e+00
76	5.792920e-01	1.378504e-01	1.049829e+00
77	5.089776e-01	4.121856e-01	2.517342e+00
78	5.491117e-01	5.071425e-01	2.241817e+00
79	8.984874e-02	4.098567e-01	2.950171e+00
80	7.034062e-01	4.919332e-01	2.837811e+00
82	4.749881e-01	3.290790e-01	1.318515e+00
83	5.607469e-01	6.954413e-01	2.538837e+00
84	6.148019e-01	4.752486e-01	2.541768e+00
85	5.545955e-01	4.019582e-01	2.889595e+00
87	2.723198e-01	3.233951e-01	1.001954e+00
88	3.289346e-01	4.644549e-01	2.515388e+00
89	9.163110e-02	3.664899e-01	2.096238e+00
90	5.612872e-01	4.042665e-01	1.004885e+00
91	4.773299e-01	4.641908e-01	2.189057e+00
92	4.627029e-01	7.360385e-01	1.127015e+00
93	4.211517e-01	5.149077e-01	2.150953e+00
94	4.424914e-01	5.492668e-01	1.444553e+00
95	3.796748e-01	1.351256e-01	2.911089e+00
96	5.036493e-01	3.863867e-01	1.636053e+00
97	5.010781e-01	3.856971e-01	1.940889e+00
98	4.389668e-01	4.903884e-01	2.559355e+00
99	4.134723e-01	5.335766e-01	2.999023e+00
