99
0	4.679366e-01	3.441088e-01	2.883732e+00
1	6.228320e-01	5.161417e-01	2.221299e+00
2	7.506588e-01	4.985143e-01	2.869077e+00
3	5.330875e-01	4.937708e-01	1.722032e+00
4	5.558569e-01	4.786590e-01	2.555447e+00
5	5.363335e-01	4.918995e-01	2.275037e+00
6	5.240243e-01	5.114122e-01	1.736688e+00
7	7.597889e-01	4.579413e-01	1.471910e+00
8	6.046330e-01	4.462163e-01	2.628725e+00
9	5.385003e-01	5.120629e-01	2.330728e+00
10	5.708076e-01	4.774040e-01	2.942355e+00
11	5.311304e-01	4.607280e-01	1.938935e+00
12	4.639349e-01	5.007887e-01	2.337567e+00
13	6.319305e-01	1.107623e-01	1.320469e+00
14	7.650542e-01	5.533753e-01	1.690767e+00
15	6.918289e-01	6.277935e-01	1.033219e+00
16	5.984379e-01	6.610189e-01	2.680508e+00
17	6.986923e-01	4.186832e-01	2.798730e+00
18	6.995823e-01	4.312729e-01	1.377137e+00
19	6.568080e-01	1.396218e-01	1.850024e+00
20	7.109017e-01	4.478875e-01	2.544700e+00
21	5.610380e-01	7.164047e-01	1.490474e+00
22	4.962119e-01	7.654906e-01	2.564240e+00
23	4.515107e-01	3.773006e-01	2.433317e+00
24	2.942418e-01	7.211022e-01	1.233512e+00
25	6.240054e-01	4.337663e-01	1.564729e+00
26	5.225871e-01	4.703537e-01	2.805569e+00
27	3.011170e-01	3.729985e-01	1.424035e+00
28	5.867189e-01	4.538841e-01	2.339521e+00
29	4.806723e-01	7.280262e-01	2.250611e+00
30	5.421880e-01	4.912023e-01	1.412311e+00
31	4.166616e-01	4.667300e-01	1.602833e+00
32	5.596557e-01	6.743540e-01	1.538349e+00
33	6.107828e-01	5.067483e-01	2.641426e+00
34	6.494727e-01	3.958616e-01	1.921348e+00
35	5.772580e-01	4.747991e-01	1.847093e+00
36	6.168813e-01	7.302556e-01	1.615535e+00
37	5.580003e-01	4.805675e-01	1.745481e+00
38	5.859260e-01	4.948373e-01	1.298974e+00
39	5.923931e-01	4.379940e-01	2.370787e+00
40	5.660856e-01	5.175720e-01	1.942843e+00
41	5.204285e-01	4.151609e-01	1.708354e+00
42	5.233524e-01	7.248118e-01	2.439179e+00
43	4.313938e-01	4.049692e-01	2.889595e+00
44	4.042941e-01	3.905278e-01	2.876893e+00
45	6.030834e-01	3.981696e-01	1.807035e+00
46	5.027426e-01	5.059138e-01	1.423058e+00
47	5.971117e-01	4.529301e-01	1.381045e+00
48	5.690101e-01	6.251175e-01	2.811431e+00
49	5.051092e-01	4.875270e-01	2.876893e+00
50	6.101558e-01	4.219794e-01	1.512946e+00
51	6.971088e-01	5.420709e-01	2.196873e+00
52	4.142589e-01	5.666201e-01	1.059599e+00
53	6.995455e-01	4.273963e-01	2.307279e+00
54	6.713096e-01	4.735916e-01	1.120176e+00
55	5.674311e-01	6.568785e-01	1.891060e+00
56	2.615925e-01	6.894397e-01	1.612604e+00
57	7.669804e-01	6.630995e-01	2.810454e+00
58	5.165406e-01	7.053623e-01	1.730826e+00
59	5.394943e-01	4.232038e-01	1.828530e+00
60	5.389391e-01	3.562038e-01	1.838300e+00
61	6.433378e-01	3.926472e-01	1.896922e+00
62	5.121422e-01	6.622931e-01	2.044455e+00
63	7.953490e-01	3.586198e-01	1.221788e+00
64	4.802408e-01	6.856303e-01	2.300440e+00
65	7.496866e-01	5.063318e-01	2.586712e+00
66	5.309590e-01	4.379087e-01	1.820713e+00
67	5.188389e-01	6.673947e-01	1.940889e+00
68	5.448817e-01	6.845277e-01	1.724963e+00
69	4.948891e-01	4.051369e-01	2.238886e+00
70	5.138582e-01	6.669369e-01	1.924279e+00
71	6.480326e-01	4.892802e-01	2.909135e+00
72	5.353317e-01	3.705295e-01	2.729360e+00
73	5.200604e-01	4.007525e-01	2.587689e+00
74	5.134119e-01	4.501360e-01	2.417684e+00
75	5.952870e-01	4.861698e-01	2.067904e+00
76	5.825492e-01	1.447572e-01	1.049829e+00
77	5.082074e-01	4.143393e-01	2.517342e+00
78	5.199877e-01	4.929449e-01	2.241817e+00
79	1.032360e-01	4.096874e-01	2.950171e+00
80	7.100456e-01	4.994298e-01	2.837811e+00
82	4.760449e-01	3.335362e-01	1.318515e+00
83	5.551039e-01	6.912466e-01	2.538837e+00
84	6.128273e-01	4.867026e-01	2.541768e+00
85	5.355735e-01	3.975217e-01	2.889595e+00
86	1.232716e-02	6.021694e-02	1.907670e+00
87	2.740263e-01	3.340401e-01	1.001954e+00
88	3.274297e-01	4.764718e-01	2.515388e+00
89	1.068125e-01	3.618730e-01	2.096238e+00
90	5.398577e-01	4.115579e-01	1.004885e+00
91	4.771660e-01	4.680018e-01	2.189057e+00
92	4.662940e-01	7.268075e-01	1.127015e+00
93	4.277518e-01	5.098817e-01	2.150953e+00
94	4.342252e-01	5.318871e-01	1.444553e+00
95	3.890423e-01	1.412089e-01	2.911089e+00
96	4.925779e-01	3.933130e-01	1.636053e+00
97	4.864760e-01	3.938977e-01	1.940889e+00
98	4.307727e-01	4.748648e-01	2.559355e+00
99	4.121146e-01	5.375986e-01	2.999023e+00
