98
0	5.431926e-01	4.252927e-01	2.883732e+00
1	7.272473e-01	5.611011e-01	2.221299e+00
2	7.368615e-01	5.348993e-01	2.869077e+00
3	5.991394e-01	5.261513e-01	1.722032e+00
4	5.649927e-01	5.411873e-01	2.555447e+00
5	5.623488e-01	5.092907e-01	2.275037e+00
6	6.105966e-01	5.510744e-01	1.736688e+00
7	7.371577e-01	4.413744e-01	1.471910e+00
8	5.940826e-01	4.988503e-01	2.628725e+00
9	5.763267e-01	5.351781e-01	2.330728e+00
10	6.132522e-01	5.265328e-01	2.942355e+00
11	6.039530e-01	5.678409e-01	1.938935e+00
12	5.507335e-01	4.251617e-01	2.337567e+00
13	6.673417e-01	7.178563e-02	1.320469e+00
14	7.726948e-01	5.880592e-01	1.690767e+00
15	7.436728e-01	6.664023e-01	1.033219e+00
16	5.345114e-01	6.969141e-01	2.680508e+00
17	7.271996e-01	4.203608e-01	2.798730e+00
18	7.067534e-01	3.826391e-01	1.377137e+00
19	7.309222e-01	1.208246e-01	1.850024e+00
20	7.519767e-01	3.938386e-01	2.544700e+00
21	5.736307e-01	6.605072e-01	1.490474e+00
22	5.469489e-01	7.329434e-01	2.564240e+00
23	5.521620e-01	3.726763e-01	2.433317e+00
24	3.058322e-01	7.116158e-01	1.233512e+00
25	6.636002e-01	4.818178e-01	1.564729e+00
26	6.172831e-01	4.956648e-01	2.805569e+00
27	3.481919e-01	3.341547e-01	1.424035e+00
28	6.763814e-01	4.426125e-01	2.339521e+00
29	5.567401e-01	7.573250e-01	2.250611e+00
30	6.097203e-01	4.813048e-01	1.412311e+00
31	5.400041e-01	4.255324e-01	1.602833e+00
32	5.137586e-01	7.358089e-01	1.538349e+00
33	6.289312e-01	5.008792e-01	2.641426e+00
34	6.175809e-01	4.051697e-01	1.921348e+00
35	5.793464e-01	5.060075e-01	1.847093e+00
36	6.177999e-01	6.872249e-01	1.615535e+00
37	6.231971e-01	4.740946e-01	1.745481e+00
38	5.990422e-01	4.946690e-01	1.298974e+00
39	6.281578e-01	4.889967e-01	2.370787e+00
40	6.113643e-01	4.877171e-01	1.942843e+00
41	5.077104e-01	4.677677e-01	1.708354e+00
42	5.995316e-01	7.318446e-01	2.439179e+00
43	5.428772e-01	3.660258e-01	2.889595e+00
44	4.951540e-01	3.704151e-01	2.876893e+00
45	6.939013e-01	4.557272e-01	1.807035e+00
46	5.193559e-01	4.004356e-01	1.423058e+00
47	6.088869e-01	5.381203e-01	1.381045e+00
48	5.555559e-01	6.809518e-01	2.811431e+00
49	5.187591e-01	4.065514e-01	2.876893e+00
50	6.934400e-01	4.862554e-01	1.512946e+00
51	6.584575e-01	5.584942e-01	2.196873e+00
52	4.831659e-01	5.654581e-01	1.059599e+00
53	6.542722e-01	4.760335e-01	2.307279e+00
54	5.882801e-01	4.587578e-01	1.120176e+00
55	5.343963e-01	6.824978e-01	1.891060e+00
56	2.638734e-01	7.461859e-01	1.612604e+00
57	7.588101e-01	6.253456e-01	2.810454e+00
58	5.672591e-01	6.903516e-01	1.730826e+00
59	5.109112e-01	3.419874e-01	1.828530e+00
60	5.110373e-01	4.457797e-01	1.838300e+00
61	6.043103e-01	4.785854e-01	1.896922e+00
62	5.422295e-01	6.934681e-01	2.044455e+00
63	7.693600e-01	3.139323e-01	1.221788e+00
64	4.576602e-01	7.165450e-01	2.300440e+00
65	6.742737e-01	4.776791e-01	2.586712e+00
66	4.899588e-01	4.547228e-01	1.820713e+00
67	4.978364e-01	6.611734e-01	1.940889e+00
68	5.442200e-01	6.670131e-01	1.724963e+00
69	5.444582e-01	3.653551e-01	2.238886e+00
70	5.002648e-01	6.599532e-01	1.924279e+00
71	5.777524e-01	4.682106e-01	2.909135e+00
72	5.441423e-01	4.311425e-01	2.729360e+00
73	5.146605e-01	3.892460e-01	2.587689e+00
74	6.125792e-01	4.066571e-01	2.417684e+00
75	6.054442e-01	4.239406e-01	2.067904e+00
76	5.689186e-01	1.167586e-01	1.049829e+00
77	5.295599e-01	3.981862e-01	2.517342e+00
78	6.475999e-01	5.236638e-01	2.241817e+00
79	4.560268e-02	4.070593e-01	2.950171e+00
80	6.698556e-01	4.628299e-01	2.837811e+00
82	4.803620e-01	3.364934e-01	1.318515e+00
83	5.687689e-01	6.952797e-01	2.538837e+00
84	6.058044e-01	4.403108e-01	2.541768e+00
85	6.100463e-01	4.328437e-01	2.889595e+00
87	2.703997e-01	2.892707e-01	1.001954e+00
88	3.409171e-01	4.226756e-01	2.515388e+00
89	4.129282e-02	3.876869e-01	2.096238e+00
90	6.190555e-01	4.001036e-01	1.004885e+00
91	5.093597e-01	4.456299e-01	2.189057e+00
92	4.595396e-01	7.617116e-01	1.127015e+00
93	4.130069e-01	5.256030e-01	2.150953e+00
94	4.798156e-01	6.038493e-01	1.444553e+00
95	3.487635e-01	1.167646e-01	2.911089e+00
96	5.484855e-01	3.822436e-01	1.636053e+00
97	5.554884e-01	3.819089e-01	1.940889e+00
98	4.820294e-01	5.366220e-01	2.559355e+00
99	4.281003e-01	5.143781e-01	2.999023e+00
