98
0	5.084812e-01	3.882594e-01	2.883732e+00
1	6.893267e-01	5.464573e-01	2.221299e+00
2	7.469104e-01	5.219543e-01	2.869077e+00
3	5.674282e-01	5.201429e-01	1.722032e+00
4	5.537231e-01	5.206574e-01	2.555447e+00
5	5.409338e-01	5.034466e-01	2.275037e+00
6	5.756508e-01	5.480278e-01	1.736688e+00
7	7.514096e-01	4.482041e-01	1.471910e+00
8	5.966492e-01	4.760280e-01	2.628725e+00
9	5.547354e-01	5.360092e-01	2.330728e+00
10	5.998983e-01	5.147419e-01	2.942355e+00
11	5.720496e-01	5.324916e-01	1.938935e+00
12	5.119693e-01	4.607308e-01	2.337567e+00
13	6.533049e-01	8.611618e-02	1.320469e+00
14	7.723691e-01	5.757031e-01	1.690767e+00
15	7.238781e-01	6.531399e-01	1.033219e+00
16	5.631267e-01	6.842650e-01	2.680508e+00
17	7.188330e-01	4.168782e-01	2.798730e+00
18	7.051585e-01	3.961652e-01	1.377137e+00
19	7.022075e-01	1.276318e-01	1.850024e+00
20	7.417019e-01	4.130101e-01	2.544700e+00
21	5.755240e-01	6.843758e-01	1.490474e+00
22	5.258728e-01	7.504243e-01	2.564240e+00
23	5.074686e-01	3.638569e-01	2.433317e+00
24	3.006267e-01	7.157467e-01	1.233512e+00
25	6.539786e-01	4.633004e-01	1.564729e+00
26	5.723226e-01	4.828121e-01	2.805569e+00
27	3.281444e-01	3.487151e-01	1.424035e+00
28	6.451055e-01	4.398551e-01	2.339521e+00
29	5.242347e-01	7.497787e-01	2.250611e+00
30	5.775222e-01	4.815934e-01	1.412311e+00
31	4.812611e-01	4.426312e-01	1.602833e+00
32	5.285119e-01	7.152786e-01	1.538349e+00
33	6.305947e-01	5.096733e-01	2.641426e+00
34	6.336191e-01	3.936974e-01	1.921348e+00
35	5.727989e-01	4.934139e-01	1.847093e+00
36	6.208324e-01	7.064084e-01	1.615535e+00
37	5.966856e-01	4.722231e-01	1.745481e+00
38	5.954902e-01	4.996708e-01	1.298974e+00
39	6.193539e-01	4.647841e-01	2.370787e+00
40	5.963904e-01	5.074941e-01	1.942843e+00
41	5.080307e-01	4.491479e-01	1.708354e+00
42	5.717230e-01	7.347355e-01	2.439179e+00
43	4.897388e-01	3.772559e-01	2.889595e+00
44	4.521734e-01	3.757298e-01	2.876893e+00
45	6.628487e-01	4.256205e-01	1.807035e+00
46	5.037957e-01	4.454182e-01	1.423058e+00
47	6.106291e-01	5.108939e-01	1.381045e+00
48	5.633004e-01	6.543701e-01	2.811431e+00
49	5.053741e-01	4.394742e-01	2.876893e+00
50	6.674105e-01	4.598576e-01	1.512946e+00
51	6.761213e-01	5.564081e-01	2.196873e+00
52	4.534025e-01	5.670804e-01	1.059599e+00
53	6.767510e-01	4.552421e-01	2.307279e+00
54	6.283917e-01	4.637440e-01	1.120176e+00
55	5.456470e-01	6.698896e-01	1.891060e+00
56	2.620911e-01	7.242866e-01	1.612604e+00
57	7.638455e-01	6.416444e-01	2.810454e+00
58	5.451486e-01	7.018542e-01	1.730826e+00
59	5.221546e-01	3.628149e-01	1.828530e+00
60	5.210196e-01	4.097023e-01	1.838300e+00
61	6.231961e-01	4.367149e-01	1.896922e+00
62	5.250644e-01	6.829574e-01	2.044455e+00
63	7.812231e-01	3.300491e-01	1.221788e+00
64	4.628847e-01	7.059284e-01	2.300440e+00
65	7.097274e-01	4.911974e-01	2.586712e+00
66	4.974268e-01	4.498359e-01	1.820713e+00
67	5.015616e-01	6.635398e-01	1.940889e+00
68	5.414702e-01	6.714544e-01	1.724963e+00
69	5.255941e-01	3.707669e-01	2.238886e+00
70	4.997370e-01	6.605880e-01	1.924279e+00
71	6.096929e-01	4.770165e-01	2.909135e+00
72	5.454727e-01	4.038587e-01	2.729360e+00
73	5.099965e-01	3.926878e-01	2.587689e+00
74	5.720811e-01	4.206169e-01	2.417684e+00
75	6.003956e-01	4.419231e-01	2.067904e+00
76	5.740798e-01	1.269502e-01	1.049829e+00
77	5.160348e-01	4.064207e-01	2.517342e+00
78	6.003967e-01	5.220053e-01	2.241817e+00
79	6.784232e-02	4.093209e-01	2.950171e+00
80	6.902381e-01	4.783305e-01	2.837811e+00
82	4.755195e-01	3.287396e-01	1.318515e+00
83	5.675959e-01	6.985699e-01	2.538837e+00
84	6.121611e-01	4.548244e-01	2.541768e+00
85	5.829178e-01	4.134681e-01	2.889595e+00
87	2.706790e-01	3.062104e-01	1.001954e+00
88	3.335302e-01	4.439173e-01	2.515388e+00
89	6.652584e-02	3.755997e-01	2.096238e+00
90	5.919818e-01	3.964766e-01	1.004885e+00
91	4.864326e-01	4.577287e-01	2.189057e+00
92	4.595700e-01	7.500770e-01	1.127015e+00
93	4.141894e-01	5.208964e-01	2.150953e+00
94	4.592320e-01	5.771386e-01	1.444553e+00
95	3.642513e-01	1.256466e-01	2.911089e+00
96	5.265961e-01	3.807778e-01	1.636053e+00
97	5.309093e-01	3.791643e-01	1.940889e+00
98	4.580325e-01	5.140280e-01	2.559355e+00
99	4.189490e-01	5.248768e-01	2.999023e+00
