98
0	5.686351e-01	4.518741e-01	2.883732e+00
1	7.521422e-01	5.689911e-01	2.221299e+00
2	7.263126e-01	5.440499e-01	2.869077e+00
3	6.236337e-01	5.241094e-01	1.722032e+00
4	5.793639e-01	5.500859e-01	2.555447e+00
5	5.862094e-01	5.124664e-01	2.275037e+00
6	6.336034e-01	5.446244e-01	1.736688e+00
7	7.223068e-01	4.357972e-01	1.471910e+00
8	5.975205e-01	5.133857e-01	2.628725e+00
9	5.964813e-01	5.280627e-01	2.330728e+00
10	6.203492e-01	5.273853e-01	2.942355e+00
11	6.268692e-01	5.849647e-01	1.938935e+00
12	5.764255e-01	3.978905e-01	2.337567e+00
13	6.772877e-01	6.222474e-02	1.320469e+00
14	7.701572e-01	5.963929e-01	1.690767e+00
15	7.569766e-01	6.738115e-01	1.033219e+00
16	5.179451e-01	7.018285e-01	2.680508e+00
17	7.305046e-01	4.246477e-01	2.798730e+00
18	7.065719e-01	3.767554e-01	1.377137e+00
19	7.510644e-01	1.165169e-01	1.850024e+00
20	7.555809e-01	3.826635e-01	2.544700e+00
21	5.678699e-01	6.464728e-01	1.490474e+00
22	5.623590e-01	7.159760e-01	2.564240e+00
23	5.810902e-01	3.862445e-01	2.433317e+00
24	3.101037e-01	7.084276e-01	1.233512e+00
25	6.654076e-01	4.926465e-01	1.564729e+00
26	6.478023e-01	5.020110e-01	2.805569e+00
27	3.636546e-01	3.245609e-01	1.424035e+00
28	6.950061e-01	4.506298e-01	2.339521e+00
29	5.794478e-01	7.574633e-01	2.250611e+00
30	6.344721e-01	4.849183e-01	1.412311e+00
31	5.854658e-01	4.112623e-01	1.602833e+00
32	5.065030e-01	7.472158e-01	1.538349e+00
33	6.211199e-01	4.908033e-01	2.641426e+00
34	6.021455e-01	4.203998e-01	1.921348e+00
35	5.918090e-01	5.129869e-01	1.847093e+00
36	6.123377e-01	6.724260e-01	1.615535e+00
37	6.379294e-01	4.806247e-01	1.745481e+00
38	6.054359e-01	4.893178e-01	1.298974e+00
39	6.275158e-01	5.062849e-01	2.370787e+00
40	6.215160e-01	4.738735e-01	1.942843e+00
41	5.127390e-01	4.766136e-01	1.708354e+00
42	6.165894e-01	7.264940e-01	2.439179e+00
43	5.831430e-01	3.668760e-01	2.889595e+00
44	5.330155e-01	3.711411e-01	2.876893e+00
45	7.092844e-01	4.806052e-01	1.807035e+00
46	5.384076e-01	3.708371e-01	1.423058e+00
47	6.058120e-01	5.492930e-01	1.381045e+00
48	5.481082e-01	7.021522e-01	2.811431e+00
49	5.363996e-01	3.827765e-01	2.876893e+00
50	7.046636e-01	5.026033e-01	1.512946e+00
51	6.424270e-01	5.553760e-01	2.196873e+00
52	5.064212e-01	5.623704e-01	1.059599e+00
53	6.340741e-01	4.921244e-01	2.307279e+00
54	5.609610e-01	4.581996e-01	1.120176e+00
55	5.308908e-01	6.926321e-01	1.891060e+00
56	2.659511e-01	7.612915e-01	1.612604e+00
57	7.536849e-01	6.120213e-01	2.810454e+00
58	5.788984e-01	6.798228e-01	1.730826e+00
59	5.067775e-01	3.347821e-01	1.828530e+00
60	5.101362e-01	4.686282e-01	1.838300e+00
61	5.915486e-01	5.129807e-01	1.896922e+00
62	5.576652e-01	6.979508e-01	2.044455e+00
63	7.596460e-01	3.038233e-01	1.221788e+00
64	4.563560e-01	7.229199e-01	2.300440e+00
65	6.419097e-01	4.663919e-01	2.586712e+00
66	4.926850e-01	4.563665e-01	1.820713e+00
67	4.995608e-01	6.591966e-01	1.940889e+00
68	5.480864e-01	6.690161e-01	1.724963e+00
69	5.571978e-01	3.715434e-01	2.238886e+00
70	5.033677e-01	6.606763e-01	1.924279e+00
71	5.603448e-01	4.637016e-01	2.909135e+00
72	5.429489e-01	4.486674e-01	2.729360e+00
73	5.274046e-01	3.909052e-01	2.587689e+00
74	6.396917e-01	4.039747e-01	2.417684e+00
75	6.083140e-01	4.159572e-01	2.067904e+00
76	5.653475e-01	1.102176e-01	1.049829e+00
77	5.428981e-01	3.944151e-01	2.517342e+00
78	6.742747e-01	5.187309e-01	2.241817e+00
79	2.981417e-02	4.041528e-01	2.950171e+00
80	6.501055e-01	4.547213e-01	2.837811e+00
82	4.878053e-01	3.464890e-01	1.318515e+00
83	5.642525e-01	6.892945e-01	2.538837e+00
84	6.002530e-01	4.330086e-01	2.541768e+00
85	6.276268e-01	4.502648e-01	2.889595e+00
87	2.709640e-01	2.776556e-01	1.001954e+00
88	3.477846e-01	4.077547e-01	2.515388e+00
89	2.408153e-02	3.982873e-01	2.096238e+00
90	6.341423e-01	4.111849e-01	1.004885e+00
91	5.334272e-01	4.346376e-01	2.189057e+00
92	4.610722e-01	7.677349e-01	1.127015e+00
93	4.163470e-01	5.275143e-01	2.150953e+00
94	4.966274e-01	6.218883e-01	1.444553e+00
95	3.380069e-01	1.109626e-01	2.911089e+00
96	5.618676e-01	3.872277e-01	1.636053e+00
97	5.672567e-01	3.878692e-01	1.940889e+00
98	5.013553e-01	5.521422e-01	2.559355e+00
99	4.363900e-01	5.072079e-01	2.999023e+00
