98
0	5.419445e-01	4.239393e-01	2.883732e+00
1	7.259536e-01	5.606505e-01	2.221299e+00
2	7.373208e-01	5.344448e-01	2.869077e+00
3	5.979274e-01	5.261017e-01	1.722032e+00
4	5.644015e-01	5.405993e-01	2.555447e+00
5	5.613583e-01	5.090952e-01	2.275037e+00
6	6.093902e-01	5.512151e-01	1.736688e+00
7	7.377980e-01	4.416423e-01	1.471910e+00
8	5.940347e-01	4.980734e-01	2.628725e+00
9	5.754292e-01	5.353837e-01	2.330728e+00
10	6.128325e-01	5.263155e-01	2.942355e+00
11	6.028010e-01	5.668226e-01	1.938935e+00
12	5.493881e-01	4.265531e-01	2.337567e+00
13	6.668416e-01	7.227730e-02	1.320469e+00
14	7.727521e-01	5.876359e-01	1.690767e+00
15	7.429837e-01	6.659879e-01	1.033219e+00
16	5.354668e-01	6.965816e-01	2.680508e+00
17	7.269659e-01	4.201919e-01	2.798730e+00
18	7.067307e-01	3.830087e-01	1.377137e+00
19	7.299071e-01	1.210522e-01	1.850024e+00
20	7.517249e-01	3.944483e-01	2.544700e+00
21	5.738568e-01	6.612825e-01	1.490474e+00
22	5.461766e-01	7.336700e-01	2.564240e+00
23	5.506018e-01	3.721381e-01	2.433317e+00
24	3.056329e-01	7.117699e-01	1.233512e+00
25	6.633398e-01	4.812162e-01	1.564729e+00
26	6.156456e-01	4.952632e-01	2.805569e+00
27	3.474432e-01	3.346527e-01	1.424035e+00
28	6.753443e-01	4.423291e-01	2.339521e+00
29	5.555882e-01	7.572106e-01	2.250611e+00
30	6.084770e-01	4.812301e-01	1.412311e+00
31	5.377450e-01	4.262516e-01	1.602833e+00
32	5.141776e-01	7.351578e-01	1.538349e+00
33	6.292294e-01	5.013061e-01	2.641426e+00
34	6.182936e-01	4.045623e-01	1.921348e+00
35	5.788867e-01	5.056113e-01	1.847093e+00
36	6.180002e-01	6.879456e-01	1.615535e+00
37	6.223846e-01	4.739071e-01	1.745481e+00
38	5.988335e-01	4.949569e-01	1.298974e+00
39	6.280659e-01	4.881098e-01	2.370787e+00
40	6.108924e-01	4.884934e-01	1.942843e+00
41	5.075732e-01	4.672415e-01	1.708354e+00
42	5.986173e-01	7.320494e-01	2.439179e+00
43	5.408260e-01	3.662026e-01	2.889595e+00
44	4.934310e-01	3.705126e-01	2.876893e+00
45	6.929686e-01	4.545071e-01	1.807035e+00
46	5.185462e-01	4.020064e-01	1.423058e+00
47	6.090356e-01	5.373774e-01	1.381045e+00
48	5.559091e-01	6.798984e-01	2.811431e+00
49	5.180457e-01	4.077360e-01	2.876893e+00
50	6.927212e-01	4.853781e-01	1.512946e+00
51	6.591649e-01	5.585304e-01	2.196873e+00
52	4.820471e-01	5.655583e-01	1.059599e+00
53	6.551479e-01	4.752528e-01	2.307279e+00
54	5.896998e-01	4.588126e-01	1.120176e+00
55	5.346793e-01	6.820059e-01	1.891060e+00
56	2.637854e-01	7.454191e-01	1.612604e+00
57	7.590356e-01	6.259659e-01	2.810454e+00
58	5.665477e-01	6.908788e-01	1.730826e+00
59	5.111922e-01	3.424851e-01	1.828530e+00
60	5.112277e-01	4.445865e-01	1.838300e+00
61	6.050634e-01	4.769300e-01	1.896922e+00
62	5.414812e-01	6.931673e-01	2.044455e+00
63	7.698191e-01	3.144696e-01	1.221788e+00
64	4.577774e-01	7.162000e-01	2.300440e+00
65	6.757385e-01	4.782598e-01	2.586712e+00
66	4.899920e-01	4.546246e-01	1.820713e+00
67	4.978511e-01	6.612751e-01	1.940889e+00
68	5.440610e-01	6.670294e-01	1.724963e+00
69	5.438499e-01	3.652746e-01	2.238886e+00
70	5.001594e-01	6.599325e-01	1.924279e+00
71	5.787273e-01	4.684233e-01	2.909135e+00
72	5.442867e-01	4.301970e-01	2.729360e+00
73	5.142290e-01	3.892372e-01	2.587689e+00
74	6.111316e-01	4.069561e-01	2.417684e+00
75	6.052894e-01	4.244417e-01	2.067904e+00
76	5.690996e-01	1.171020e-01	1.049829e+00
77	5.289737e-01	3.983968e-01	2.517342e+00
78	6.461106e-01	5.237943e-01	2.241817e+00
79	4.639078e-02	4.071770e-01	2.950171e+00
80	6.707357e-01	4.633495e-01	2.837811e+00
82	4.800908e-01	3.360813e-01	1.318515e+00
83	5.688838e-01	6.955172e-01	2.538837e+00
84	6.060892e-01	4.407093e-01	2.541768e+00
85	6.090940e-01	4.320276e-01	2.889595e+00
87	2.703873e-01	2.898614e-01	1.001954e+00
88	3.406073e-01	4.234277e-01	2.515388e+00
89	4.217513e-02	3.871988e-01	2.096238e+00
90	6.181726e-01	3.997227e-01	1.004885e+00
91	5.083160e-01	4.461637e-01	2.189057e+00
92	4.594952e-01	7.613600e-01	1.127015e+00
93	4.129248e-01	5.254719e-01	2.150953e+00
94	4.790239e-01	6.029374e-01	1.444553e+00
95	3.493079e-01	1.170661e-01	2.911089e+00
96	5.477931e-01	3.820760e-01	1.636053e+00
97	5.547977e-01	3.816841e-01	1.940889e+00
98	4.811172e-01	5.358326e-01	2.559355e+00
99	4.277229e-01	5.147516e-01	2.999023e+00
