98
0	5.444413e-01	4.266454e-01	2.883732e+00
1	7.285374e-01	5.615456e-01	2.221299e+00
2	7.363948e-01	5.353542e-01	2.869077e+00
3	6.003552e-01	5.261870e-01	1.722032e+00
4	5.655967e-01	5.417624e-01	2.555447e+00
5	5.633571e-01	5.094839e-01	2.275037e+00
6	6.117991e-01	5.509158e-01	1.736688e+00
7	7.365073e-01	4.411048e-01	1.471910e+00
8	5.941434e-01	4.996219e-01	2.628725e+00
9	5.772335e-01	5.349594e-01	2.330728e+00
10	6.136667e-01	5.267343e-01	2.942355e+00
11	6.051049e-01	5.688425e-01	1.938935e+00
12	5.520706e-01	4.237709e-01	2.337567e+00
13	6.678416e-01	7.129523e-02	1.320469e+00
14	7.726317e-01	5.884816e-01	1.690767e+00
15	7.443600e-01	6.668122e-01	1.033219e+00
16	5.335674e-01	6.972372e-01	2.680508e+00
17	7.274276e-01	4.205336e-01	2.798730e+00
18	7.067733e-01	3.822771e-01	1.377137e+00
19	7.319364e-01	1.205981e-01	1.850024e+00
20	7.522211e-01	3.932340e-01	2.544700e+00
21	5.733962e-01	6.597399e-01	1.490474e+00
22	5.477219e-01	7.322078e-01	2.564240e+00
23	5.537138e-01	3.732290e-01	2.433317e+00
24	3.060328e-01	7.114613e-01	1.233512e+00
25	6.638500e-01	4.824134e-01	1.564729e+00
26	6.189149e-01	4.960606e-01	2.805569e+00
27	3.489430e-01	3.336583e-01	1.424035e+00
28	6.774102e-01	4.429097e-01	2.339521e+00
29	5.578904e-01	7.574284e-01	2.250611e+00
30	6.109637e-01	4.813887e-01	1.412311e+00
31	5.422713e-01	4.248106e-01	1.602833e+00
32	5.133466e-01	7.364523e-01	1.538349e+00
33	6.286170e-01	5.004421e-01	2.641426e+00
34	6.168576e-01	4.057933e-01	1.921348e+00
35	5.798214e-01	5.063996e-01	1.847093e+00
36	6.175927e-01	6.865022e-01	1.615535e+00
37	6.240007e-01	4.742960e-01	1.745481e+00
38	5.992609e-01	4.943788e-01	1.298974e+00
39	6.282353e-01	4.898848e-01	2.370787e+00
40	6.118362e-01	4.869432e-01	1.942843e+00
41	5.078582e-01	4.682850e-01	1.708354e+00
42	6.004399e-01	7.316333e-01	2.439179e+00
43	5.449342e-01	3.658682e-01	2.889595e+00
44	4.968922e-01	3.703267e-01	2.876893e+00
45	6.948170e-01	4.569535e-01	1.807035e+00
46	5.201832e-01	3.988719e-01	1.423058e+00
47	6.087350e-01	5.388471e-01	1.381045e+00
48	5.551987e-01	6.820090e-01	2.811431e+00
49	5.194916e-01	4.053682e-01	2.876893e+00
50	6.941409e-01	4.871253e-01	1.512946e+00
51	6.577425e-01	5.584481e-01	2.196873e+00
52	4.842889e-01	5.653532e-01	1.059599e+00
53	6.533882e-01	4.768170e-01	2.307279e+00
54	5.868684e-01	4.587098e-01	1.120176e+00
55	5.341238e-01	6.829920e-01	1.891060e+00
56	2.639630e-01	7.469516e-01	1.612604e+00
57	7.585814e-01	6.247218e-01	2.810454e+00
58	5.679596e-01	6.898218e-01	1.730826e+00
59	5.106385e-01	3.415022e-01	1.828530e+00
60	5.108588e-01	4.469675e-01	1.838300e+00
61	6.035633e-01	4.802509e-01	1.896922e+00
62	5.429822e-01	6.937621e-01	2.044455e+00
63	7.688983e-01	3.133980e-01	1.221788e+00
64	4.575480e-01	7.168875e-01	2.300440e+00
65	6.727945e-01	4.770940e-01	2.586712e+00
66	4.899425e-01	4.548180e-01	1.820713e+00
67	4.978313e-01	6.610712e-01	1.940889e+00
68	5.443826e-01	6.670085e-01	1.724963e+00
69	5.450651e-01	3.654576e-01	2.238886e+00
70	5.003753e-01	6.599760e-01	1.924279e+00
71	5.767910e-01	4.680016e-01	2.909135e+00
72	5.439991e-01	4.320779e-01	2.729360e+00
73	5.151117e-01	3.892668e-01	2.587689e+00
74	6.140233e-01	4.063737e-01	2.417684e+00
75	6.055992e-01	4.234501e-01	2.067904e+00
76	5.687379e-01	1.164169e-01	1.049829e+00
77	5.301546e-01	3.979833e-01	2.517342e+00
78	6.490743e-01	5.235212e-01	2.241817e+00
79	4.481476e-02	4.069389e-01	2.950171e+00
80	6.689668e-01	4.623184e-01	2.837811e+00
82	4.806421e-01	3.369149e-01	1.318515e+00
83	5.686423e-01	6.950335e-01	2.538837e+00
84	6.055188e-01	4.399156e-01	2.541768e+00
85	6.109926e-01	4.336658e-01	2.889595e+00
87	2.704136e-01	2.886809e-01	1.001954e+00
88	3.412302e-01	4.219240e-01	2.515388e+00
89	4.041219e-02	3.881792e-01	2.096238e+00
90	6.199280e-01	4.005044e-01	1.004885e+00
91	5.104205e-01	4.450918e-01	2.189057e+00
92	4.595871e-01	7.620584e-01	1.127015e+00
93	4.130975e-01	5.257308e-01	2.150953e+00
94	4.806117e-01	6.047594e-01	1.444553e+00
95	3.482197e-01	1.164643e-01	2.911089e+00
96	5.491743e-01	3.824183e-01	1.636053e+00
97	5.561669e-01	3.821406e-01	1.940889e+00
98	4.829464e-01	5.374101e-01	2.559355e+00
99	4.284814e-01	5.140056e-01	2.999023e+00
