100
0	1.182719e-01	1.668770e-01	2.750855e+00
1	1.815373e-01	7.110340e-01	2.583781e+00
2	1.927097e-01	6.599677e-01	1.570591e+00
3	1.812856e-01	6.242155e-01	2.965804e+00
4	1.728656e-01	2.213127e-01	2.691255e+00
5	1.705299e-01	2.321557e-01	2.234978e+00
6	1.628219e-01	6.133258e-01	1.391793e+00
7	1.122242e-01	1.829717e-01	2.550562e+00
8	2.520317e-01	4.599620e-01	1.152418e+00
9	2.497181e-01	3.240031e-01	1.540303e+00
10	2.121764e-01	6.042613e-01	1.233512e+00
11	2.600578e-01	7.983469e-01	1.171959e+00
12	2.519769e-01	5.014985e-01	1.923302e+00
13	2.263525e-01	3.244694e-01	1.058622e+00
14	2.439892e-01	7.975124e-01	1.931119e+00
15	2.906963e-01	4.915002e-01	1.136786e+00
16	2.544819e-01	2.765023e-01	1.943820e+00
17	2.654989e-01	4.604619e-01	2.349292e+00
18	2.512258e-01	7.858204e-01	1.580362e+00
19	3.111915e-01	4.304892e-01	1.184660e+00
20	3.124268e-01	1.952879e-01	2.842697e+00
21	2.921373e-01	4.129247e-01	2.200782e+00
22	3.045163e-01	1.988717e-01	2.610161e+00
23	3.615205e-01	6.283908e-01	2.823156e+00
24	3.335400e-01	4.880701e-01	2.748901e+00
25	3.693443e-01	2.354043e-01	1.307767e+00
26	3.358829e-01	4.737696e-01	2.992184e+00
27	3.564924e-01	2.181989e-01	2.989253e+00
28	3.979360e-01	6.483593e-01	2.492916e+00
29	3.444776e-01	1.812146e-01	1.808012e+00
30	3.529448e-01	2.343685e-01	2.679531e+00
31	3.631961e-01	6.299419e-01	2.105032e+00
32	3.774182e-01	6.153619e-01	1.665364e+00
33	3.307634e-01	2.259687e-01	1.136786e+00
34	4.609026e-01	4.232868e-01	2.767465e+00
35	4.149784e-01	5.533468e-01	2.517342e+00
36	4.882120e-01	7.436193e-01	2.742062e+00
37	3.935932e-01	2.873000e-01	2.843674e+00
38	4.534040e-01	4.060666e-01	2.467513e+00
39	4.592752e-01	4.830266e-01	2.112848e+00
40	5.040561e-01	7.826861e-01	1.028334e+00
41	5.056636e-01	7.515641e-01	2.196873e+00
42	4.682447e-01	5.124982e-01	2.902296e+00
43	3.981617e-01	4.570384e-01	1.934050e+00
44	3.953255e-01	3.969205e-01	2.233024e+00
45	4.733294e-01	7.298445e-01	2.817294e+00
46	5.031447e-01	6.869140e-01	1.686859e+00
47	4.917298e-01	6.804063e-01	2.534929e+00
48	4.523182e-01	7.670785e-01	2.375672e+00
49	4.407330e-01	7.280197e-01	1.597948e+00
50	4.367463e-01	4.106169e-01	2.993161e+00
51	5.171137e-01	5.336279e-01	1.751343e+00
52	4.780954e-01	4.961635e-01	1.831461e+00
53	5.029705e-01	2.763466e-01	2.084514e+00
54	4.751827e-01	4.999903e-01	1.259893e+00
55	4.760082e-01	5.143567e-01	2.514411e+00
56	5.274653e-01	2.168767e-01	2.618955e+00
57	5.557832e-01	6.270446e-01	1.307767e+00
58	5.294562e-01	4.417251e-01	2.896434e+00
59	5.756596e-01	7.124192e-01	1.913532e+00
60	5.531337e-01	3.697778e-01	1.983879e+00
61	5.636776e-01	3.010760e-01	1.039082e+00
62	5.613785e-01	4.300708e-01	2.652174e+00
63	5.547063e-01	4.450638e-01	2.021983e+00
64	6.307738e-01	7.354443e-01	2.244748e+00
65	5.600279e-01	4.425463e-01	1.170005e+00
66	6.148975e-01	6.912238e-01	2.734245e+00
67	6.107360e-01	3.318155e-01	1.971177e+00
68	6.820445e-01	5.503171e-01	2.516365e+00
69	6.308606e-01	1.672782e-01	1.863703e+00
70	6.765791e-01	8.053021e-01	1.253053e+00
71	6.840885e-01	5.593035e-01	1.063508e+00
72	6.714728e-01	7.996717e-01	2.087445e+00
73	6.650117e-01	5.696230e-01	2.391304e+00
74	6.634867e-01	3.253316e-01	2.613092e+00
75	6.745978e-01	2.130118e-01	1.110405e+00
76	7.163157e-01	2.863620e-01	2.033708e+00
77	7.214282e-01	5.672745e-01	1.265755e+00
78	7.172375e-01	2.820743e-01	2.724475e+00
79	7.448265e-01	7.609347e-01	2.713727e+00
80	7.331201e-01	3.589527e-01	1.907670e+00
81	7.225382e-01	8.044853e-01	1.206155e+00
82	6.983087e-01	2.874924e-01	1.804104e+00
83	7.372943e-01	3.498085e-01	2.206644e+00
84	8.303256e-01	5.187545e-01	2.233024e+00
85	7.505928e-01	1.644900e-01	1.094773e+00
86	7.033604e-01	7.324315e-01	1.446507e+00
87	8.242990e-01	5.201305e-01	2.357108e+00
88	6.976805e-01	7.286202e-01	1.529555e+00
89	7.805325e-01	2.999503e-01	1.516854e+00
90	7.680509e-01	5.532181e-01	2.051295e+00
91	8.153260e-01	5.332220e-01	1.738642e+00
92	7.213712e-01	5.687990e-01	1.778701e+00
93	8.483352e-01	3.574041e-01	1.770884e+00
94	8.079326e-01	2.583763e-01	1.293112e+00
95	7.922639e-01	5.608457e-01	2.471422e+00
96	8.421909e-01	3.087016e-01	1.366390e+00
97	8.202499e-01	4.706739e-01	2.842697e+00
98	8.364406e-01	7.088135e-01	1.854910e+00
99	8.094250e-01	3.544280e-01	2.490962e+00
