98
0	4.797872e-01	3.557915e-01	2.883732e+00
1	6.456287e-01	5.276204e-01	2.221299e+00
2	7.512439e-01	5.067130e-01	2.869077e+00
3	5.420309e-01	5.050865e-01	1.722032e+00
4	5.539370e-01	4.933749e-01	2.555447e+00
5	5.339265e-01	4.965051e-01	2.275037e+00
6	5.393843e-01	5.277915e-01	1.736688e+00
7	7.587888e-01	4.545338e-01	1.471910e+00
8	6.023404e-01	4.545148e-01	2.628725e+00
9	5.419804e-01	5.238432e-01	2.330728e+00
10	5.814447e-01	4.914597e-01	2.942355e+00
11	5.424999e-01	4.840193e-01	1.938935e+00
12	4.770157e-01	4.894966e-01	2.337567e+00
13	6.388303e-01	1.023383e-01	1.320469e+00
14	7.683163e-01	5.612346e-01	1.690767e+00
15	7.025914e-01	6.365877e-01	1.033219e+00
16	5.888180e-01	6.687447e-01	2.680508e+00
17	7.064342e-01	4.164360e-01	2.798730e+00
18	7.017859e-01	4.181173e-01	1.377137e+00
19	6.717863e-01	1.355498e-01	1.850024e+00
20	7.230615e-01	4.363981e-01	2.544700e+00
21	5.674146e-01	7.077999e-01	1.490474e+00
22	5.054000e-01	7.619616e-01	2.564240e+00
23	4.674936e-01	3.707223e-01	2.433317e+00
24	2.960750e-01	7.195084e-01	1.233512e+00
25	6.365065e-01	4.426796e-01	1.564729e+00
26	5.362564e-01	4.726132e-01	2.805569e+00
27	3.094069e-01	3.648970e-01	1.424035e+00
28	6.068120e-01	4.468444e-01	2.339521e+00
29	4.935914e-01	7.356658e-01	2.250611e+00
30	5.525927e-01	4.872916e-01	1.412311e+00
31	4.352071e-01	4.586508e-01	1.602833e+00
32	5.491259e-01	6.886548e-01	1.538349e+00
33	6.189770e-01	5.104522e-01	2.641426e+00
34	6.454900e-01	3.925945e-01	1.921348e+00
35	5.756891e-01	4.801627e-01	1.847093e+00
36	6.190489e-01	7.233472e-01	1.615535e+00
37	5.699807e-01	4.762732e-01	1.745481e+00
38	5.905877e-01	4.989067e-01	1.298974e+00
39	6.012202e-01	4.437729e-01	2.370787e+00
40	5.771665e-01	5.181704e-01	1.942843e+00
41	5.149811e-01	4.262171e-01	1.708354e+00
42	5.392385e-01	7.300685e-01	2.439179e+00
43	4.481926e-01	3.959519e-01	2.889595e+00
44	4.176923e-01	3.850008e-01	2.876893e+00
45	6.230683e-01	4.046277e-01	1.807035e+00
46	4.998215e-01	4.877119e-01	1.423058e+00
47	6.032789e-01	4.726917e-01	1.381045e+00
48	5.675390e-01	6.336492e-01	2.811431e+00
49	5.019847e-01	4.723568e-01	2.876893e+00
50	6.310580e-01	4.328523e-01	1.512946e+00
51	6.911674e-01	5.480076e-01	2.196873e+00
52	4.261516e-01	5.671539e-01	1.059599e+00
53	6.928544e-01	4.363669e-01	2.307279e+00
54	6.599377e-01	4.706276e-01	1.120176e+00
55	5.603431e-01	6.604049e-01	1.891060e+00
56	2.615342e-01	7.008987e-01	1.612604e+00
57	7.664592e-01	6.565472e-01	2.810454e+00
58	5.243500e-01	7.057148e-01	1.730826e+00
59	5.345834e-01	4.017013e-01	1.828530e+00
60	5.337330e-01	3.705134e-01	1.838300e+00
61	6.376494e-01	4.048515e-01	1.896922e+00
62	5.151315e-01	6.692440e-01	2.044455e+00
63	7.912985e-01	3.488643e-01	1.221788e+00
64	4.731298e-01	6.928107e-01	2.300440e+00
65	7.377354e-01	5.017561e-01	2.586712e+00
66	5.179502e-01	4.417296e-01	1.820713e+00
67	5.119048e-01	6.658272e-01	1.940889e+00
68	5.432282e-01	6.801845e-01	1.724963e+00
69	5.035517e-01	3.917438e-01	2.238886e+00
70	5.069422e-01	6.642901e-01	1.924279e+00
71	6.383185e-01	4.862727e-01	2.909135e+00
72	5.399638e-01	3.786256e-01	2.729360e+00
73	5.156591e-01	3.975331e-01	2.587689e+00
74	5.319410e-01	4.400940e-01	2.417684e+00
75	5.969095e-01	4.708605e-01	2.067904e+00
76	5.796909e-01	1.386964e-01	1.049829e+00
77	5.087030e-01	4.124422e-01	2.517342e+00
78	5.453221e-01	5.055676e-01	2.241817e+00
79	9.150676e-02	4.098524e-01	2.950171e+00
80	7.042719e-01	4.928950e-01	2.837811e+00
82	4.750780e-01	3.294523e-01	1.318515e+00
83	5.601053e-01	6.950091e-01	2.538837e+00
84	6.147298e-01	4.767401e-01	2.541768e+00
85	5.523126e-01	4.012893e-01	2.889595e+00
87	2.725013e-01	3.247050e-01	1.001954e+00
88	3.286942e-01	4.659648e-01	2.515388e+00
89	9.351603e-02	3.658850e-01	2.096238e+00
90	5.587420e-01	4.051098e-01	1.004885e+00
91	4.771102e-01	4.646312e-01	2.189057e+00
92	4.630794e-01	7.349212e-01	1.127015e+00
93	4.218758e-01	5.143371e-01	2.150953e+00
94	4.413913e-01	5.471506e-01	1.444553e+00
95	3.808365e-01	1.358661e-01	2.911089e+00
96	5.021226e-01	3.870777e-01	1.636053e+00
97	4.990611e-01	3.865644e-01	1.940889e+00
98	4.378161e-01	4.884940e-01	2.559355e+00
99	4.132258e-01	5.341250e-01	2.999023e+00
