98
0	5.017473e-01	3.807111e-01	2.883732e+00
1	6.805736e-01	5.428620e-01	2.221299e+00
2	7.483432e-01	5.190112e-01	2.869077e+00
3	5.614120e-01	5.178325e-01	1.722032e+00
4	5.527980e-01	5.154342e-01	2.555447e+00
5	5.380700e-01	5.021527e-01	2.275037e+00
6	5.679636e-01	5.453379e-01	1.736688e+00
7	7.535398e-01	4.495303e-01	1.471910e+00
8	5.977163e-01	4.712013e-01	2.628725e+00
9	5.512418e-01	5.347261e-01	2.330728e+00
10	5.965818e-01	5.107373e-01	2.942355e+00
11	5.654368e-01	5.231378e-01	1.938935e+00
12	5.039202e-01	4.673807e-01	2.337567e+00
13	6.502989e-01	8.935174e-02	1.320469e+00
14	7.718248e-01	5.728759e-01	1.690767e+00
15	7.195514e-01	6.499077e-01	1.033219e+00
16	5.690723e-01	6.810481e-01	2.680508e+00
17	7.165950e-01	4.164381e-01	2.798730e+00
18	7.045864e-01	4.000196e-01	1.377137e+00
19	6.959726e-01	1.292035e-01	1.850024e+00
20	7.385369e-01	4.176468e-01	2.544700e+00
21	5.745631e-01	6.896412e-01	1.490474e+00
22	5.215152e-01	7.534194e-01	2.564240e+00
23	4.983640e-01	3.640287e-01	2.433317e+00
24	2.995927e-01	7.165751e-01	1.233512e+00
25	6.512381e-01	4.590043e-01	1.564729e+00
26	5.639481e-01	4.801287e-01	2.805569e+00
27	3.240997e-01	3.519882e-01	1.424035e+00
28	6.377242e-01	4.404967e-01	2.339521e+00
29	5.174774e-01	7.471019e-01	2.250611e+00
30	5.717865e-01	4.823090e-01	1.412311e+00
31	4.705750e-01	4.459274e-01	1.602833e+00
32	5.324059e-01	7.103078e-01	1.538349e+00
33	6.290988e-01	5.107245e-01	2.641426e+00
34	6.363500e-01	3.925438e-01	1.921348e+00
35	5.730028e-01	4.904561e-01	1.847093e+00
36	6.208246e-01	7.101894e-01	1.615535e+00
37	5.907261e-01	4.725968e-01	1.745481e+00
38	5.948920e-01	4.999943e-01	1.298974e+00
39	6.159363e-01	4.597223e-01	2.370787e+00
40	5.927632e-01	5.107986e-01	1.942843e+00
41	5.091264e-01	4.442916e-01	1.708354e+00
42	5.652152e-01	7.344675e-01	2.439179e+00
43	4.800683e-01	3.809662e-01	2.889595e+00
44	4.442518e-01	3.774055e-01	2.876893e+00
45	6.551646e-01	4.204317e-01	1.807035e+00
46	5.021038e-01	4.546784e-01	1.423058e+00
47	6.098762e-01	5.036104e-01	1.381045e+00
48	5.643921e-01	6.496177e-01	2.811431e+00
49	5.038989e-01	4.464031e-01	2.876893e+00
50	6.607510e-01	4.540171e-01	1.512946e+00
51	6.795637e-01	5.551965e-01	2.196873e+00
52	4.474574e-01	5.672020e-01	1.059599e+00
53	6.806770e-01	4.511549e-01	2.307279e+00
54	6.359642e-01	4.653797e-01	1.120176e+00
55	5.485927e-01	6.675960e-01	1.891060e+00
56	2.618998e-01	7.194895e-01	1.612604e+00
57	7.645800e-01	6.448844e-01	2.810454e+00
58	5.404261e-01	7.032105e-01	1.730826e+00
59	5.250232e-01	3.695681e-01	1.828530e+00
60	5.237737e-01	4.013381e-01	1.838300e+00
61	6.263948e-01	4.291676e-01	1.896922e+00
62	5.224805e-01	6.802622e-01	2.044455e+00
63	7.834925e-01	3.337769e-01	1.221788e+00
64	4.645564e-01	7.033985e-01	2.300440e+00
65	7.160420e-01	4.935236e-01	2.586712e+00
66	5.008162e-01	4.481564e-01	1.820713e+00
67	5.031734e-01	6.639628e-01	1.940889e+00
68	5.415153e-01	6.731286e-01	1.724963e+00
69	5.210014e-01	3.738753e-01	2.238886e+00
70	5.004643e-01	6.611043e-01	1.924279e+00
71	6.165527e-01	4.793210e-01	2.909135e+00
72	5.449423e-01	3.980816e-01	2.729360e+00
73	5.106379e-01	3.938517e-01	2.587689e+00
74	5.636531e-01	4.245598e-01	2.417684e+00
75	5.993372e-01	4.470132e-01	2.067904e+00
76	5.752141e-01	1.292865e-01	1.049829e+00
77	5.139361e-01	4.081631e-01	2.517342e+00
78	5.891532e-01	5.198223e-01	2.241817e+00
79	7.267761e-02	4.095502e-01	2.950171e+00
80	6.934859e-01	4.814778e-01	2.837811e+00
82	4.750951e-01	3.281213e-01	1.318515e+00
83	5.663951e-01	6.983722e-01	2.538837e+00
84	6.131163e-01	4.591262e-01	2.541768e+00
85	5.769448e-01	4.104041e-01	2.889595e+00
87	2.709209e-01	3.099555e-01	1.001954e+00
88	3.323030e-01	4.485017e-01	2.515388e+00
89	7.205003e-02	3.734036e-01	2.096238e+00
90	5.856330e-01	3.974162e-01	1.004885e+00
91	4.832972e-01	4.595148e-01	2.189057e+00
92	4.599601e-01	7.471331e-01	1.127015e+00
93	4.153781e-01	5.197447e-01	2.150953e+00
94	4.552119e-01	5.710552e-01	1.444553e+00
95	3.676371e-01	1.276737e-01	2.911089e+00
96	5.213259e-01	3.814781e-01	1.636053e+00
97	5.243274e-01	3.797772e-01	1.940889e+00
98	4.532887e-01	5.090588e-01	2.559355e+00
99	4.174133e-01	5.269731e-01	2.999023e+00
