100
0	1.558797e-01	2.073143e-01	2.750855e+00
1	3.235848e-01	5.682267e-01	2.583781e+00
2	3.033829e-01	6.325546e-01	1.570591e+00
3	2.707107e-01	5.620465e-01	2.965804e+00
4	2.227849e-01	2.458793e-01	2.691255e+00
5	2.393000e-01	2.357272e-01	2.234978e+00
6	2.933036e-01	5.705551e-01	1.391793e+00
7	9.122907e-02	2.196662e-01	2.550562e+00
8	4.060703e-01	5.710565e-01	1.152418e+00
9	3.290402e-01	3.502878e-01	1.540303e+00
10	2.412814e-01	5.719499e-01	1.233512e+00
11	2.862437e-01	7.019140e-01	1.171959e+00
12	3.790078e-01	4.939190e-01	1.923302e+00
13	3.425807e-01	3.542754e-01	1.058622e+00
14	3.332390e-01	6.809129e-01	1.931119e+00
15	3.708090e-01	5.720215e-01	1.136786e+00
16	3.130092e-01	3.636734e-01	1.943820e+00
17	3.291284e-01	5.291258e-01	2.349292e+00
18	2.720567e-01	7.593911e-01	1.580362e+00
19	3.915653e-01	5.268534e-01	1.184660e+00
20	4.257954e-01	3.298047e-01	2.842697e+00
21	3.808216e-01	5.044362e-01	2.200782e+00
22	4.169377e-01	3.219296e-01	2.610161e+00
23	5.144388e-01	5.641538e-01	2.823156e+00
24	4.172981e-01	5.482436e-01	2.748901e+00
25	3.779848e-01	3.137773e-01	1.307767e+00
26	3.939311e-01	4.907859e-01	2.992184e+00
27	3.588784e-01	3.021681e-01	2.989253e+00
28	4.459666e-01	5.349024e-01	2.492916e+00
29	3.514389e-01	3.693675e-01	1.808012e+00
30	3.597790e-01	2.727613e-01	2.679531e+00
31	4.732704e-01	5.418958e-01	2.105032e+00
32	4.093939e-01	6.254053e-01	1.665364e+00
33	3.642083e-01	2.798094e-01	1.136786e+00
34	5.315043e-01	5.510372e-01	2.767465e+00
35	4.896247e-01	5.289281e-01	2.517342e+00
36	6.468839e-01	6.403900e-01	2.742062e+00
37	3.894196e-01	3.662261e-01	2.843674e+00
38	5.157101e-01	5.341385e-01	2.467513e+00
39	5.497131e-01	6.209075e-01	2.112848e+00
40	5.559505e-01	6.656460e-01	1.028334e+00
41	5.556738e-01	6.903639e-01	2.196873e+00
42	5.223018e-01	5.450219e-01	2.902296e+00
43	3.693782e-01	5.912699e-01	1.934050e+00
44	3.730810e-01	4.717855e-01	2.233024e+00
45	4.520964e-01	7.056992e-01	2.817294e+00
46	5.004022e-01	6.796608e-01	1.686859e+00
47	5.253185e-01	6.866305e-01	2.534929e+00
48	4.461539e-01	7.089929e-01	2.375672e+00
49	5.038137e-01	6.545200e-01	1.597948e+00
50	4.124614e-01	5.553354e-01	2.993161e+00
51	4.519925e-01	5.196496e-01	1.751343e+00
52	4.101421e-01	6.327449e-01	1.831461e+00
53	4.564886e-01	3.874884e-01	2.084514e+00
54	3.934092e-01	5.747209e-01	1.259893e+00
55	3.983029e-01	4.943519e-01	2.514411e+00
56	4.676184e-01	3.625191e-01	2.618955e+00
57	5.296232e-01	6.030469e-01	1.307767e+00
58	4.363309e-01	5.121717e-01	2.896434e+00
59	5.898993e-01	6.412544e-01	1.913532e+00
60	5.005783e-01	4.664119e-01	1.983879e+00
61	5.109146e-01	4.137666e-01	1.039082e+00
62	4.692222e-01	4.812352e-01	2.652174e+00
63	4.458489e-01	5.118998e-01	2.021983e+00
64	6.531371e-01	6.996856e-01	2.244748e+00
65	4.378074e-01	4.910367e-01	1.170005e+00
66	5.751681e-01	6.500049e-01	2.734245e+00
67	5.581245e-01	4.294313e-01	1.971177e+00
68	7.173099e-01	5.330221e-01	2.516365e+00
69	5.726883e-01	2.911362e-01	1.863703e+00
70	6.845811e-01	6.641641e-01	1.253053e+00
71	6.946578e-01	5.333148e-01	1.063508e+00
72	7.113821e-01	6.738449e-01	2.087445e+00
73	7.555395e-01	4.964738e-01	2.391304e+00
74	6.042501e-01	4.009299e-01	2.613092e+00
75	6.039304e-01	3.252296e-01	1.110405e+00
76	6.953809e-01	4.218593e-01	2.033708e+00
77	6.892279e-01	5.758376e-01	1.265755e+00
78	6.597533e-01	4.251063e-01	2.724475e+00
79	6.915971e-01	7.406956e-01	2.713727e+00
80	7.295791e-01	4.884476e-01	1.907670e+00
81	6.883846e-01	6.600473e-01	1.206155e+00
82	6.073726e-01	4.192879e-01	1.804104e+00
83	6.799093e-01	4.157720e-01	2.206644e+00
84	8.147915e-01	5.114930e-01	2.233024e+00
85	6.769673e-01	2.753709e-01	1.094773e+00
86	5.738290e-01	6.569396e-01	1.446507e+00
87	7.188961e-01	5.166003e-01	2.357108e+00
88	6.035991e-01	6.757287e-01	1.529555e+00
89	7.124429e-01	4.138754e-01	1.516854e+00
90	7.284209e-01	5.342825e-01	2.051295e+00
91	7.272808e-01	3.846198e-01	1.738642e+00
92	6.237706e-01	5.395393e-01	1.778701e+00
93	7.424146e-01	4.507112e-01	1.770884e+00
94	7.123487e-01	4.092593e-01	1.293112e+00
95	6.820716e-01	4.536777e-01	2.471422e+00
96	7.143145e-01	3.567500e-01	1.366390e+00
97	7.223107e-01	5.753425e-01	2.842697e+00
98	7.093728e-01	6.701331e-01	1.854910e+00
99	6.996097e-01	4.468292e-01	2.490962e+00
