98
0	4.878571e-01	3.646051e-01	2.883732e+00
1	6.595533e-01	5.339521e-01	2.221299e+00
2	7.506447e-01	5.117415e-01	2.869077e+00
3	5.488311e-01	5.109307e-01	1.722032e+00
4	5.528226e-01	5.023897e-01	2.555447e+00
5	5.341552e-01	4.989140e-01	2.275037e+00
6	5.502758e-01	5.360431e-01	1.736688e+00
7	7.572859e-01	4.525482e-01	1.471910e+00
8	6.004659e-01	4.606252e-01	2.628725e+00
9	5.448675e-01	5.292907e-01	2.330728e+00
10	5.877637e-01	4.996691e-01	2.942355e+00
11	5.508289e-01	4.995397e-01	1.938935e+00
12	4.867206e-01	4.814352e-01	2.337567e+00
13	6.433036e-01	9.714125e-02	1.320469e+00
14	7.699572e-01	5.659561e-01	1.690767e+00
15	7.093176e-01	6.419665e-01	1.033219e+00
16	5.817229e-01	6.735495e-01	2.680508e+00
17	7.107580e-01	4.160300e-01	2.798730e+00
18	7.029747e-01	4.103967e-01	1.377137e+00
19	6.813071e-01	1.330092e-01	1.850024e+00
20	7.297597e-01	4.289449e-01	2.544700e+00
21	5.707930e-01	7.012104e-01	1.490474e+00
22	5.115800e-01	7.591209e-01	2.564240e+00
23	4.787946e-01	3.672551e-01	2.433317e+00
24	2.973693e-01	7.184051e-01	1.233512e+00
25	6.431267e-01	4.489059e-01	1.564729e+00
26	5.463132e-01	4.749504e-01	2.805569e+00
27	3.149997e-01	3.597805e-01	1.424035e+00
28	6.193428e-01	4.435643e-01	2.339521e+00
29	5.025483e-01	7.403199e-01	2.250611e+00
30	5.596861e-01	4.848881e-01	1.412311e+00
31	4.481989e-01	4.536399e-01	1.602833e+00
32	5.423516e-01	6.975362e-01	1.538349e+00
33	6.235853e-01	5.114369e-01	2.641426e+00
34	6.422138e-01	3.917104e-01	1.921348e+00
35	5.745199e-01	4.839378e-01	1.847093e+00
36	6.200444e-01	7.184622e-01	1.615535e+00
37	5.778044e-01	4.743179e-01	1.745481e+00
38	5.928265e-01	4.999596e-01	1.298974e+00
39	6.070600e-01	4.491530e-01	2.370787e+00
40	5.837042e-01	5.164916e-01	1.942843e+00
41	5.122690e-01	4.332325e-01	1.708354e+00
42	5.495239e-01	7.324420e-01	2.439179e+00
43	4.598738e-01	3.900862e-01	2.889595e+00
44	4.273889e-01	3.818137e-01	2.876893e+00
45	6.359596e-01	4.100369e-01	1.807035e+00
46	4.998352e-01	4.752532e-01	1.423058e+00
47	6.064111e-01	4.852796e-01	1.381045e+00
48	5.664530e-01	6.395498e-01	2.811431e+00
49	5.019012e-01	4.624371e-01	2.876893e+00
50	6.434704e-01	4.407601e-01	1.512946e+00
51	6.869630e-01	5.512448e-01	2.196873e+00
52	4.342200e-01	5.672615e-01	1.059599e+00
53	6.884427e-01	4.420930e-01	2.307279e+00
54	6.514990e-01	4.687463e-01	1.120176e+00
55	5.557028e-01	6.629639e-01	1.891060e+00
56	2.616072e-01	7.082097e-01	1.612604e+00
57	7.658872e-01	6.521219e-01	2.810454e+00
58	5.301666e-01	7.052289e-01	1.730826e+00
59	5.311153e-01	3.883773e-01	1.828530e+00
60	5.300901e-01	3.817514e-01	1.838300e+00
61	6.334473e-01	4.136550e-01	1.896922e+00
62	5.176049e-01	6.736553e-01	2.044455e+00
63	7.884127e-01	3.428161e-01	1.221788e+00
64	4.693411e-01	6.971209e-01	2.300440e+00
65	7.296264e-01	4.986190e-01	2.586712e+00
66	5.105907e-01	4.442854e-01	1.820713e+00
67	5.080257e-01	6.650135e-01	1.940889e+00
68	5.423760e-01	6.773246e-01	1.724963e+00
69	5.102117e-01	3.838869e-01	2.238886e+00
70	5.036935e-01	6.628295e-01	1.924279e+00
71	6.307149e-01	4.839490e-01	2.909135e+00
72	5.424770e-01	3.854875e-01	2.729360e+00
73	5.133165e-01	3.961732e-01	2.587689e+00
74	5.442758e-01	4.339284e-01	2.417684e+00
75	5.975702e-01	4.609409e-01	2.067904e+00
76	5.779114e-01	1.349307e-01	1.049829e+00
77	5.102317e-01	4.111646e-01	2.517342e+00
78	5.624891e-01	5.121659e-01	2.241817e+00
79	8.407842e-02	4.098294e-01	2.950171e+00
80	7.002814e-01	4.885192e-01	2.837811e+00
82	4.748030e-01	3.281833e-01	1.318515e+00
83	5.628499e-01	6.967586e-01	2.538837e+00
84	6.146784e-01	4.699003e-01	2.541768e+00
85	5.623484e-01	4.044630e-01	2.889595e+00
87	2.717530e-01	3.188536e-01	1.001954e+00
88	3.298893e-01	4.591554e-01	2.515388e+00
89	8.506184e-02	3.686752e-01	2.096238e+00
90	5.698498e-01	4.014957e-01	1.004885e+00
91	4.785418e-01	4.627090e-01	2.189057e+00
92	4.615286e-01	7.398685e-01	1.127015e+00
93	4.188785e-01	5.167192e-01	2.150953e+00
94	4.464961e-01	5.566150e-01	1.444553e+00
95	3.756298e-01	1.325773e-01	2.911089e+00
96	5.092414e-01	3.843498e-01	1.636053e+00
97	5.085262e-01	3.830652e-01	1.940889e+00
98	4.433045e-01	4.968541e-01	2.559355e+00
99	4.145149e-01	5.315353e-01	2.999023e+00
