98
0	4.869362e-01	3.635642e-01	2.883732e+00
1	6.580266e-01	5.332782e-01	2.221299e+00
2	7.507468e-01	5.111965e-01	2.869077e+00
3	5.480230e-01	5.103356e-01	1.722032e+00
4	5.529220e-01	5.014116e-01	2.555447e+00
5	5.340391e-01	4.986633e-01	2.275037e+00
6	5.490401e-01	5.352151e-01	1.736688e+00
7	7.574876e-01	4.527646e-01	1.471910e+00
8	6.006758e-01	4.599117e-01	2.628725e+00
9	5.445049e-01	5.287626e-01	2.330728e+00
10	5.870853e-01	4.987962e-01	2.942355e+00
11	5.498506e-01	4.978128e-01	1.938935e+00
12	4.855933e-01	4.823703e-01	2.337567e+00
13	6.428055e-01	9.771100e-02	1.320469e+00
14	7.697920e-01	5.654428e-01	1.690767e+00
15	7.085767e-01	6.413794e-01	1.033219e+00
16	5.825504e-01	6.730175e-01	2.680508e+00
17	7.103032e-01	4.160439e-01	2.798730e+00
18	7.028471e-01	4.112138e-01	1.377137e+00
19	6.802531e-01	1.332880e-01	1.850024e+00
20	7.290575e-01	4.297692e-01	2.544700e+00
21	5.704511e-01	7.019806e-01	1.490474e+00
22	5.108835e-01	7.594630e-01	2.564240e+00
23	4.774927e-01	3.676016e-01	2.433317e+00
24	2.972204e-01	7.185305e-01	1.233512e+00
25	6.424457e-01	4.481989e-01	1.564729e+00
26	5.451469e-01	4.746527e-01	2.805569e+00
27	3.143681e-01	3.603450e-01	1.424035e+00
28	6.179770e-01	4.438750e-01	2.339521e+00
29	5.015278e-01	7.398126e-01	2.250611e+00
30	5.588778e-01	4.851292e-01	1.412311e+00
31	4.467092e-01	4.541924e-01	1.602833e+00
32	5.430932e-01	6.965706e-01	1.538349e+00
33	6.231056e-01	5.113835e-01	2.641426e+00
34	6.426012e-01	3.917554e-01	1.921348e+00
35	5.746494e-01	4.835064e-01	1.847093e+00
36	6.199512e-01	7.190221e-01	1.615535e+00
37	5.769215e-01	4.744971e-01	1.745481e+00
38	5.926146e-01	4.998971e-01	1.298974e+00
39	6.064081e-01	4.484950e-01	2.370787e+00
40	5.830054e-01	5.167579e-01	1.942843e+00
41	5.125424e-01	4.324563e-01	1.708354e+00
42	5.483835e-01	7.322197e-01	2.439179e+00
43	4.585341e-01	3.907399e-01	2.889595e+00
44	4.262683e-01	3.821541e-01	2.876893e+00
45	6.345327e-01	4.093856e-01	1.807035e+00
46	4.997717e-01	4.766634e-01	1.423058e+00
47	6.060927e-01	4.839071e-01	1.381045e+00
48	5.665808e-01	6.388751e-01	2.811431e+00
49	5.018505e-01	4.635546e-01	2.876893e+00
50	6.421376e-01	4.398534e-01	1.512946e+00
51	6.874490e-01	5.509090e-01	2.196873e+00
52	4.333070e-01	5.672551e-01	1.059599e+00
53	6.889451e-01	4.414589e-01	2.307279e+00
54	6.524916e-01	4.689608e-01	1.120176e+00
55	5.562177e-01	6.626656e-01	1.891060e+00
56	2.615948e-01	7.073997e-01	1.612604e+00
57	7.659605e-01	6.526222e-01	2.810454e+00
58	5.294882e-01	7.053135e-01	1.730826e+00
59	5.315156e-01	3.898330e-01	1.828530e+00
60	5.305203e-01	3.804230e-01	1.838300e+00
61	6.339346e-01	4.126391e-01	1.896922e+00
62	5.173080e-01	6.731715e-01	2.044455e+00
63	7.887440e-01	3.434792e-01	1.221788e+00
64	4.697339e-01	6.966534e-01	2.300440e+00
65	7.305477e-01	4.989720e-01	2.586712e+00
66	5.113646e-01	4.440096e-01	1.820713e+00
67	5.084278e-01	6.650970e-01	1.940889e+00
68	5.424624e-01	6.776384e-01	1.724963e+00
69	5.094511e-01	3.847290e-01	2.238886e+00
70	5.040084e-01	6.629793e-01	1.924279e+00
71	6.316177e-01	4.842299e-01	2.909135e+00
72	5.422293e-01	3.846643e-01	2.729360e+00
73	5.135609e-01	3.963199e-01	2.587689e+00
74	5.429046e-01	4.346058e-01	2.417684e+00
75	5.974879e-01	4.620260e-01	2.067904e+00
76	5.781072e-01	1.353438e-01	1.049829e+00
77	5.100259e-01	4.113254e-01	2.517342e+00
78	5.605734e-01	5.114965e-01	2.241817e+00
79	8.489973e-02	4.098375e-01	2.950171e+00
80	7.007374e-01	4.890112e-01	2.837811e+00
82	4.748167e-01	3.282737e-01	1.318515e+00
83	5.625627e-01	6.965892e-01	2.538837e+00
84	6.147287e-01	4.706734e-01	2.541768e+00
85	5.612620e-01	4.040899e-01	2.889595e+00
87	2.718275e-01	3.194984e-01	1.001954e+00
88	3.297422e-01	4.599137e-01	2.515388e+00
89	8.599770e-02	3.683563e-01	2.096238e+00
90	5.686582e-01	4.018696e-01	1.004885e+00
91	4.783253e-01	4.629173e-01	2.189057e+00
92	4.616806e-01	7.393291e-01	1.127015e+00
93	4.191784e-01	5.164767e-01	2.150953e+00
94	4.459095e-01	5.555706e-01	1.444553e+00
95	3.762056e-01	1.329372e-01	2.911089e+00
96	5.084182e-01	3.846083e-01	1.636053e+00
97	5.074277e-01	3.834001e-01	1.940889e+00
98	4.426561e-01	4.959458e-01	2.559355e+00
99	4.143485e-01	5.318384e-01	2.999023e+00
