99
0	4.737710e-01	3.496863e-01	2.883732e+00
1	6.344249e-01	5.221728e-01	2.221299e+00
2	7.511877e-01	5.026352e-01	2.869077e+00
3	5.374030e-01	4.997829e-01	1.722032e+00
4	5.549292e-01	4.860666e-01	2.555447e+00
5	5.348589e-01	4.943397e-01	2.275037e+00
6	5.314299e-01	5.201269e-01	1.736688e+00
7	7.594855e-01	4.561726e-01	1.471910e+00
8	6.036809e-01	4.501830e-01	2.628725e+00
9	5.401513e-01	5.184853e-01	2.330728e+00
10	5.762289e-01	4.845720e-01	2.942355e+00
11	5.366629e-01	4.721537e-01	1.938935e+00
12	4.701687e-01	4.952473e-01	2.337567e+00
13	6.353697e-01	1.064955e-01	1.320469e+00
14	7.667966e-01	5.573904e-01	1.690767e+00
15	6.972607e-01	6.322561e-01	1.033219e+00
16	5.938320e-01	6.649307e-01	2.680508e+00
17	7.027001e-01	4.172825e-01	2.798730e+00
18	7.007839e-01	4.245731e-01	1.377137e+00
19	6.643246e-01	1.375709e-01	1.850024e+00
20	7.172363e-01	4.421916e-01	2.544700e+00
21	5.643765e-01	7.123603e-01	1.490474e+00
22	5.007514e-01	7.638698e-01	2.564240e+00
23	4.592862e-01	3.738589e-01	2.433317e+00
24	2.951372e-01	7.203272e-01	1.233512e+00
25	6.305908e-01	4.380878e-01	1.564729e+00
26	5.291062e-01	4.712893e-01	2.805569e+00
27	3.051999e-01	3.689280e-01	1.424035e+00
28	5.967736e-01	4.501167e-01	2.339521e+00
29	4.869880e-01	7.319204e-01	2.250611e+00
30	5.473214e-01	4.893387e-01	1.412311e+00
31	4.256922e-01	4.626411e-01	1.602833e+00
32	5.544519e-01	6.815295e-01	1.538349e+00
33	6.150267e-01	5.089233e-01	2.641426e+00
34	6.476607e-01	3.939753e-01	1.921348e+00
35	5.765410e-01	4.773935e-01	1.847093e+00
36	6.180535e-01	7.269061e-01	1.615535e+00
37	5.640117e-01	4.782874e-01	1.745481e+00
38	5.884097e-01	4.972397e-01	1.298974e+00
39	5.967804e-01	4.404991e-01	2.370787e+00
40	5.717460e-01	5.183488e-01	1.942843e+00
41	5.174776e-01	4.206410e-01	1.708354e+00
42	5.312733e-01	7.276656e-01	2.439179e+00
43	4.396142e-01	4.004800e-01	2.889595e+00
44	4.107432e-01	3.876748e-01	2.876893e+00
45	6.130662e-01	4.010913e-01	1.807035e+00
46	5.007894e-01	4.970228e-01	1.423058e+00
47	6.003906e-01	4.627496e-01	1.381045e+00
48	5.683037e-01	6.292949e-01	2.811431e+00
49	5.030227e-01	4.799480e-01	2.876893e+00
50	6.208181e-01	4.271510e-01	1.512946e+00
51	6.942161e-01	5.451740e-01	2.196873e+00
52	4.201062e-01	5.669749e-01	1.059599e+00
53	6.962155e-01	4.318716e-01	2.307279e+00
54	6.658441e-01	4.720880e-01	1.120176e+00
55	5.639262e-01	6.585872e-01	1.891060e+00
56	2.615350e-01	6.951794e-01	1.612604e+00
57	7.667741e-01	6.598722e-01	2.810454e+00
58	5.202863e-01	7.056868e-01	1.730826e+00
59	5.371099e-01	4.123378e-01	1.828530e+00
60	5.363322e-01	3.629338e-01	1.838300e+00
61	6.406024e-01	3.985312e-01	1.896922e+00
62	5.134856e-01	6.657151e-01	2.044455e+00
63	7.933910e-01	3.536903e-01	1.221788e+00
64	4.764866e-01	6.892818e-01	2.300440e+00
65	7.438033e-01	5.041204e-01	2.586712e+00
66	5.242793e-01	4.397092e-01	1.820713e+00
67	5.153026e-01	6.665836e-01	1.940889e+00
68	5.440111e-01	6.824064e-01	1.724963e+00
69	4.988431e-01	3.982166e-01	2.238886e+00
70	5.101288e-01	6.655774e-01	1.924279e+00
71	6.434697e-01	4.878398e-01	2.909135e+00
72	5.376813e-01	3.742031e-01	2.729360e+00
73	5.176378e-01	3.988708e-01	2.587689e+00
74	5.224446e-01	4.450231e-01	2.417684e+00
75	5.962814e-01	4.786241e-01	2.067904e+00
76	5.811047e-01	1.416980e-01	1.049829e+00
77	5.080680e-01	4.132855e-01	2.517342e+00
78	5.323141e-01	4.995857e-01	2.241817e+00
79	9.734419e-02	4.097984e-01	2.950171e+00
80	7.072177e-01	4.962079e-01	2.837811e+00
82	4.755029e-01	3.311778e-01	1.318515e+00
83	5.577141e-01	6.932933e-01	2.538837e+00
84	6.140802e-01	4.818120e-01	2.541768e+00
85	5.440847e-01	3.991660e-01	2.889595e+00
86	2.282495e-03	5.412957e-02	1.907670e+00
87	2.732077e-01	3.293352e-01	1.001954e+00
88	3.279688e-01	4.712324e-01	2.515388e+00
89	1.001420e-01	3.638323e-01	2.096238e+00
90	5.495185e-01	4.081964e-01	1.004885e+00
91	4.767643e-01	4.662549e-01	2.189057e+00
92	4.645425e-01	7.309336e-01	1.127015e+00
93	4.246663e-01	5.121365e-01	2.150953e+00
94	4.377149e-01	5.396021e-01	1.444553e+00
95	3.849237e-01	1.385025e-01	2.911089e+00
96	4.970301e-01	3.899043e-01	1.636053e+00
97	4.924146e-01	3.899702e-01	1.940889e+00
98	4.340999e-01	4.817076e-01	2.559355e+00
99	4.125366e-01	5.359232e-01	2.999023e+00
