98
0	5.096500e-01	3.895402e-01	2.883732e+00
1	6.907632e-01	5.470438e-01	2.221299e+00
2	7.466476e-01	5.224367e-01	2.869077e+00
3	5.684618e-01	5.204974e-01	1.722032e+00
4	5.539309e-01	5.215040e-01	2.555447e+00
5	5.414745e-01	5.036602e-01	2.275037e+00
6	5.769321e-01	5.484031e-01	1.736688e+00
7	7.510242e-01	4.479796e-01	1.471910e+00
8	5.964779e-01	4.768426e-01	2.628725e+00
9	5.553623e-01	5.361674e-01	2.330728e+00
10	6.004280e-01	5.153605e-01	2.942355e+00
11	5.731671e-01	5.339931e-01	1.938935e+00
12	5.133376e-01	4.595894e-01	2.337567e+00
13	6.538062e-01	8.558274e-02	1.320469e+00
14	7.724447e-01	5.761671e-01	1.690767e+00
15	7.245968e-01	6.536674e-01	1.033219e+00
16	5.621146e-01	6.847959e-01	2.680508e+00
17	7.191916e-01	4.169633e-01	2.798730e+00
18	7.052464e-01	3.955571e-01	1.377137e+00
19	7.032438e-01	1.273735e-01	1.850024e+00
20	7.421948e-01	4.122528e-01	2.544700e+00
21	5.756385e-01	6.834906e-01	1.490474e+00
22	5.266016e-01	7.498920e-01	2.564240e+00
23	5.090209e-01	3.639079e-01	2.433317e+00
24	3.008028e-01	7.156062e-01	1.233512e+00
25	6.544010e-01	4.640074e-01	1.564729e+00
26	5.737750e-01	4.832797e-01	2.805569e+00
27	3.288270e-01	3.481740e-01	1.424035e+00
28	6.463052e-01	4.397866e-01	2.339521e+00
29	5.253821e-01	7.502058e-01	2.250611e+00
30	5.785152e-01	4.814947e-01	1.412311e+00
31	4.831189e-01	4.420856e-01	1.602833e+00
32	5.278862e-01	7.160831e-01	1.538349e+00
33	6.307841e-01	5.094629e-01	2.641426e+00
34	6.331493e-01	3.939324e-01	1.921348e+00
35	5.728095e-01	4.939037e-01	1.847093e+00
36	6.208131e-01	7.057655e-01	1.615535e+00
37	5.977001e-01	4.721879e-01	1.745481e+00
38	5.955833e-01	4.995983e-01	1.298974e+00
39	6.198856e-01	4.656371e-01	2.370787e+00
40	5.969888e-01	5.069109e-01	1.942843e+00
41	5.078689e-01	4.499426e-01	1.708354e+00
42	5.727920e-01	7.347470e-01	2.439179e+00
43	4.914180e-01	3.766664e-01	2.889595e+00
44	4.535355e-01	3.754649e-01	2.876893e+00
45	6.640980e-01	4.265293e-01	1.807035e+00
46	5.041255e-01	4.438579e-01	1.423058e+00
47	6.107055e-01	5.120685e-01	1.381045e+00
48	5.631029e-01	6.551936e-01	2.811431e+00
49	5.056595e-01	4.383233e-01	2.876893e+00
50	6.684864e-01	4.608318e-01	1.512946e+00
51	6.755390e-01	5.565822e-01	2.196873e+00
52	4.544093e-01	5.670537e-01	1.059599e+00
53	6.760554e-01	4.559388e-01	2.307279e+00
54	6.270767e-01	4.634691e-01	1.120176e+00
55	5.451658e-01	6.702919e-01	1.891060e+00
56	2.621277e-01	7.250835e-01	1.612604e+00
57	7.637120e-01	6.410961e-01	2.810454e+00
58	5.459513e-01	7.015940e-01	1.730826e+00
59	5.216714e-01	3.617733e-01	1.828530e+00
60	5.205643e-01	4.110728e-01	1.838300e+00
61	6.226446e-01	4.380307e-01	1.896922e+00
62	5.255296e-01	6.833973e-01	2.044455e+00
63	7.808355e-01	3.294367e-01	1.221788e+00
64	4.626260e-01	7.063415e-01	2.300440e+00
65	7.086405e-01	4.907977e-01	2.586712e+00
66	4.969244e-01	4.500998e-01	1.820713e+00
67	5.013227e-01	6.634718e-01	1.940889e+00
68	5.414899e-01	6.711855e-01	1.724963e+00
69	5.263505e-01	3.703146e-01	2.238886e+00
70	4.996511e-01	6.605155e-01	1.924279e+00
71	6.085136e-01	4.766241e-01	2.909135e+00
72	5.455351e-01	4.048320e-01	2.729360e+00
73	5.099212e-01	3.924856e-01	2.587689e+00
74	5.734940e-01	4.199694e-01	2.417684e+00
75	6.005855e-01	4.411267e-01	2.067904e+00
76	5.738919e-01	1.265658e-01	1.049829e+00
77	5.164200e-01	4.061084e-01	2.517342e+00
78	6.022503e-01	5.222976e-01	2.241817e+00
79	6.703921e-02	4.092753e-01	2.950171e+00
80	6.896683e-01	4.777946e-01	2.837811e+00
82	4.756089e-01	3.288787e-01	1.318515e+00
83	5.677729e-01	6.985717e-01	2.538837e+00
84	6.119910e-01	4.541464e-01	2.541768e+00
85	5.839019e-01	4.140146e-01	2.889595e+00
87	2.706452e-01	3.055901e-01	1.001954e+00
88	3.337463e-01	4.431529e-01	2.515388e+00
89	6.560843e-02	3.759771e-01	2.096238e+00
90	5.930197e-01	3.963733e-01	1.004885e+00
91	4.870214e-01	4.573956e-01	2.189057e+00
92	4.595196e-01	7.505560e-01	1.127015e+00
93	4.140132e-01	5.210841e-01	2.150953e+00
94	4.599166e-01	5.781439e-01	1.444553e+00
95	3.636893e-01	1.253130e-01	2.911089e+00
96	5.274674e-01	3.806965e-01	1.636053e+00
97	5.319717e-01	3.791073e-01	1.940889e+00
98	4.588429e-01	5.148489e-01	2.559355e+00
99	4.192218e-01	5.245181e-01	2.999023e+00
