98
0	4.824283e-01	3.585970e-01	2.883732e+00
1	6.503214e-01	5.298033e-01	2.221299e+00
2	7.511253e-01	5.084193e-01	2.869077e+00
3	5.441793e-01	5.071561e-01	1.722032e+00
4	5.535213e-01	4.964316e-01	2.555447e+00
5	5.338036e-01	4.973509e-01	2.275037e+00
6	5.429492e-01	5.307440e-01	1.736688e+00
7	7.583653e-01	4.538606e-01	1.471910e+00
8	6.017207e-01	4.564761e-01	2.628725e+00
9	5.428566e-01	5.258333e-01	2.330728e+00
10	5.836034e-01	4.942843e-01	2.942355e+00
11	5.451579e-01	4.891798e-01	1.938935e+00
12	4.801389e-01	4.868964e-01	2.337567e+00
13	6.403188e-01	1.005883e-01	1.320469e+00
14	7.689019e-01	5.628346e-01	1.690767e+00
15	7.048484e-01	6.384043e-01	1.033219e+00
16	5.865381e-01	6.703544e-01	2.680508e+00
17	7.079356e-01	4.162256e-01	2.798730e+00
18	7.021906e-01	4.154557e-01	1.377137e+00
19	6.749686e-01	1.346952e-01	1.850024e+00
20	7.253908e-01	4.339077e-01	2.544700e+00
21	5.686125e-01	7.056910e-01	1.490474e+00
22	5.074346e-01	7.610660e-01	2.564240e+00
23	4.711606e-01	3.694865e-01	2.433317e+00
24	2.964952e-01	7.191469e-01	1.233512e+00
25	6.388361e-01	4.447183e-01	1.564729e+00
26	5.395000e-01	4.733095e-01	2.805569e+00
27	3.112483e-01	3.631828e-01	1.424035e+00
28	6.110485e-01	4.456295e-01	2.339521e+00
29	4.965195e-01	7.372384e-01	2.250611e+00
30	5.549171e-01	4.864390e-01	1.412311e+00
31	4.394381e-01	4.569693e-01	1.602833e+00
32	5.468463e-01	6.916607e-01	1.538349e+00
33	6.205800e-01	5.109056e-01	2.641426e+00
34	6.444538e-01	3.921826e-01	1.921348e+00
35	5.753024e-01	4.813969e-01	1.847093e+00
36	6.194184e-01	7.217576e-01	1.615535e+00
37	5.725630e-01	4.755338e-01	1.745481e+00
38	5.914123e-01	4.993875e-01	1.298974e+00
39	6.031543e-01	4.454263e-01	2.370787e+00
40	5.794063e-01	5.177918e-01	1.942843e+00
41	5.140125e-01	4.285696e-01	1.708354e+00
42	5.426666e-01	7.309525e-01	2.439179e+00
43	4.519973e-01	3.940015e-01	2.889595e+00
44	4.208280e-01	3.839075e-01	2.876893e+00
45	6.273674e-01	4.063222e-01	1.807035e+00
46	4.996809e-01	4.836166e-01	1.423058e+00
47	6.043889e-01	4.769400e-01	1.381045e+00
48	5.671918e-01	6.355753e-01	2.811431e+00
49	5.018157e-01	4.690814e-01	2.876893e+00
50	6.352960e-01	4.354236e-01	1.512946e+00
51	6.898057e-01	5.491389e-01	2.196873e+00
52	4.288042e-01	5.672024e-01	1.059599e+00
53	6.914043e-01	4.382831e-01	2.307279e+00
54	6.572428e-01	4.700083e-01	1.120176e+00
55	5.587965e-01	6.612281e-01	1.891060e+00
56	2.615492e-01	7.033410e-01	1.612604e+00
57	7.662901e-01	6.550912e-01	2.810454e+00
58	5.262138e-01	7.056221e-01	1.730826e+00
59	5.334624e-01	3.972121e-01	1.828530e+00
60	5.325709e-01	3.740712e-01	1.838300e+00
61	6.363002e-01	4.076995e-01	1.896922e+00
62	5.159083e-01	6.707303e-01	2.044455e+00
63	7.903609e-01	3.468283e-01	1.221788e+00
64	4.718037e-01	6.942754e-01	2.300440e+00
65	7.350756e-01	5.007205e-01	2.586712e+00
66	5.153990e-01	4.425983e-01	1.820713e+00
67	5.105470e-01	6.655398e-01	1.940889e+00
68	5.429260e-01	6.792253e-01	1.724963e+00
69	5.057109e-01	3.890630e-01	2.238886e+00
70	5.057549e-01	6.637771e-01	1.924279e+00
71	6.359127e-01	4.855452e-01	2.909135e+00
72	5.408651e-01	3.807702e-01	2.729360e+00
73	5.148480e-01	3.970587e-01	2.587689e+00
74	5.360500e-01	4.380211e-01	2.417684e+00
75	5.971248e-01	4.675227e-01	2.067904e+00
76	5.790933e-01	1.374293e-01	1.049829e+00
77	5.091294e-01	4.120526e-01	2.517342e+00
78	5.510142e-01	5.079074e-01	2.241817e+00
79	8.902131e-02	4.098569e-01	2.950171e+00
80	7.029690e-01	4.914500e-01	2.837811e+00
82	4.749491e-01	3.289124e-01	1.318515e+00
83	5.610607e-01	6.956481e-01	2.538837e+00
84	6.148191e-01	4.744958e-01	2.541768e+00
85	5.557251e-01	4.023008e-01	2.889595e+00
87	2.722323e-01	3.227423e-01	1.001954e+00
88	3.290602e-01	4.636991e-01	2.515388e+00
89	9.068998e-02	3.667955e-01	2.096238e+00
90	5.625432e-01	4.038519e-01	1.004885e+00
91	4.774604e-01	4.639741e-01	2.189057e+00
92	4.625213e-01	7.365934e-01	1.127015e+00
93	4.208020e-01	5.151837e-01	2.150953e+00
94	4.430489e-01	5.503221e-01	1.444553e+00
95	3.790949e-01	1.347574e-01	2.911089e+00
96	5.044242e-01	3.860601e-01	1.636053e+00
97	5.021055e-01	3.852819e-01	1.940889e+00
98	4.395572e-01	4.913276e-01	2.559355e+00
99	4.136040e-01	5.332966e-01	2.999023e+00
