98
0	5.406968e-01	4.225866e-01	2.883732e+00
1	7.246565e-01	5.601937e-01	2.221299e+00
2	7.377726e-01	5.339910e-01	2.869077e+00
3	5.967196e-01	5.260381e-01	1.722032e+00
4	5.638230e-01	5.399984e-01	2.555447e+00
5	5.603855e-01	5.088975e-01	2.275037e+00
6	6.081801e-01	5.513380e-01	1.736688e+00
7	7.384282e-01	4.419085e-01	1.471910e+00
8	5.940000e-01	4.972909e-01	2.628725e+00
9	5.745409e-01	5.355764e-01	2.330728e+00
10	6.124077e-01	5.260826e-01	2.942355e+00
11	6.016491e-01	5.657872e-01	1.938935e+00
12	5.480343e-01	4.279435e-01	2.337567e+00
13	6.663411e-01	7.277023e-02	1.320469e+00
14	7.728038e-01	5.872116e-01	1.690767e+00
15	7.422926e-01	6.655691e-01	1.033219e+00
16	5.364337e-01	6.962392e-01	2.680508e+00
17	7.267266e-01	4.200270e-01	2.798730e+00
18	7.067053e-01	3.833859e-01	1.377137e+00
19	7.288914e-01	1.212810e-01	1.850024e+00
20	7.514657e-01	3.950634e-01	2.544700e+00
21	5.740740e-01	6.620657e-01	1.490474e+00
22	5.454051e-01	7.343877e-01	2.564240e+00
23	5.490334e-01	3.716146e-01	2.433317e+00
24	3.054348e-01	7.119234e-01	1.233512e+00
25	6.630694e-01	4.806091e-01	1.564729e+00
26	6.140025e-01	4.948559e-01	2.805569e+00
27	3.466969e-01	3.351524e-01	1.424035e+00
28	6.742995e-01	4.420599e-01	2.339521e+00
29	5.544350e-01	7.570852e-01	2.250611e+00
30	6.072346e-01	4.811633e-01	1.412311e+00
31	5.354942e-01	4.269658e-01	1.602833e+00
32	5.146040e-01	7.344991e-01	1.538349e+00
33	6.295113e-01	5.017226e-01	2.641426e+00
34	6.189951e-01	4.039710e-01	1.921348e+00
35	5.784424e-01	5.052111e-01	1.847093e+00
36	6.181935e-01	6.886642e-01	1.615535e+00
37	6.215623e-01	4.737331e-01	1.745481e+00
38	5.986342e-01	4.952420e-01	1.298974e+00
39	6.279594e-01	4.872243e-01	2.370787e+00
40	6.104202e-01	4.892713e-01	1.942843e+00
41	5.074468e-01	4.667064e-01	1.708354e+00
42	5.976972e-01	7.322475e-01	2.439179e+00
43	5.387812e-01	3.663984e-01	2.889595e+00
44	4.917231e-01	3.706187e-01	2.876893e+00
45	6.920194e-01	4.532939e-01	1.807035e+00
46	5.177548e-01	4.035844e-01	1.423058e+00
47	6.091810e-01	5.366183e-01	1.381045e+00
48	5.562580e-01	6.788492e-01	2.811431e+00
49	5.173514e-01	4.089223e-01	2.876893e+00
50	6.919840e-01	4.844932e-01	1.512946e+00
51	6.598646e-01	5.585567e-01	2.196873e+00
52	4.809324e-01	5.656538e-01	1.059599e+00
53	6.560161e-01	4.744749e-01	2.307279e+00
54	5.911278e-01	4.588747e-01	1.120176e+00
55	5.349729e-01	6.815166e-01	1.891060e+00
56	2.636990e-01	7.446511e-01	1.612604e+00
57	7.592579e-01	6.265828e-01	2.810454e+00
58	5.658258e-01	6.914025e-01	1.730826e+00
59	5.114818e-01	3.429957e-01	1.828530e+00
60	5.114308e-01	4.433888e-01	1.838300e+00
61	6.058207e-01	4.752858e-01	1.896922e+00
62	5.407375e-01	6.928602e-01	2.044455e+00
63	7.702757e-01	3.150098e-01	1.221788e+00
64	4.578996e-01	7.158524e-01	2.300440e+00
65	6.771888e-01	4.788352e-01	2.586712e+00
66	4.900420e-01	4.545232e-01	1.820713e+00
67	4.978755e-01	6.613763e-01	1.940889e+00
68	5.439054e-01	6.670575e-01	1.724963e+00
69	5.432401e-01	3.652156e-01	2.238886e+00
70	5.000592e-01	6.599143e-01	1.924279e+00
71	5.797162e-01	4.686401e-01	2.909135e+00
72	5.444308e-01	4.292423e-01	2.729360e+00
73	5.138172e-01	3.892404e-01	2.587689e+00
74	6.096808e-01	4.072709e-01	2.417684e+00
75	6.051347e-01	4.249536e-01	2.067904e+00
76	5.692808e-01	1.174468e-01	1.049829e+00
77	5.283959e-01	3.986153e-01	2.517342e+00
78	6.446064e-01	5.239129e-01	2.241817e+00
79	4.717911e-02	4.072919e-01	2.950171e+00
80	6.716069e-01	4.638766e-01	2.837811e+00
82	4.798285e-01	3.356789e-01	1.318515e+00
83	5.689867e-01	6.957459e-01	2.538837e+00
84	6.063721e-01	4.411116e-01	2.541768e+00
85	6.081363e-01	4.312178e-01	2.889595e+00
87	2.703766e-01	2.904532e-01	1.001954e+00
88	3.403008e-01	4.241804e-01	2.515388e+00
89	4.305909e-02	3.867149e-01	2.096238e+00
90	6.172803e-01	3.993620e-01	1.004885e+00
91	5.072891e-01	4.466916e-01	2.189057e+00
92	4.594540e-01	7.610036e-01	1.127015e+00
93	4.128512e-01	5.253373e-01	2.150953e+00
94	4.782368e-01	6.020234e-01	1.444553e+00
95	3.498529e-01	1.173687e-01	2.911089e+00
96	5.470967e-01	3.819154e-01	1.636053e+00
97	5.540944e-01	3.814664e-01	1.940889e+00
98	4.802097e-01	5.350422e-01	2.559355e+00
99	4.273490e-01	5.151258e-01	2.999023e+00
