98
0	5.456910e-01	4.279955e-01	2.883732e+00
1	7.298237e-01	5.619840e-01	2.221299e+00
2	7.359209e-01	5.358098e-01	2.869077e+00
3	6.015746e-01	5.262087e-01	1.722032e+00
4	5.662132e-01	5.423243e-01	2.555447e+00
5	5.643835e-01	5.096746e-01	2.275037e+00
6	6.129974e-01	5.507394e-01	1.736688e+00
7	7.358468e-01	4.408336e-01	1.471910e+00
8	5.942171e-01	5.003881e-01	2.628725e+00
9	5.781500e-01	5.347275e-01	2.330728e+00
10	6.140758e-01	5.269199e-01	2.942355e+00
11	6.062566e-01	5.698275e-01	1.938935e+00
12	5.533998e-01	4.223823e-01	2.337567e+00
13	6.683412e-01	7.080616e-02	1.320469e+00
14	7.725628e-01	5.889033e-01	1.690767e+00
15	7.450451e-01	6.672177e-01	1.033219e+00
16	5.326351e-01	6.975511e-01	2.680508e+00
17	7.276499e-01	4.207105e-01	2.798730e+00
18	7.067903e-01	3.819226e-01	1.377137e+00
19	7.329499e-01	1.203728e-01	1.850024e+00
20	7.524582e-01	3.926346e-01	2.544700e+00
21	5.731536e-01	6.589807e-01	1.490474e+00
22	5.484956e-01	7.314628e-01	2.564240e+00
23	5.552568e-01	3.737962e-01	2.433317e+00
24	3.062346e-01	7.113064e-01	1.233512e+00
25	6.640884e-01	4.830029e-01	1.564729e+00
26	6.205408e-01	4.964507e-01	2.805569e+00
27	3.496964e-01	3.331637e-01	1.424035e+00
28	6.784303e-01	4.432206e-01	2.339521e+00
29	5.590393e-01	7.575209e-01	2.250611e+00
30	6.122071e-01	4.814831e-01	1.412311e+00
31	5.445447e-01	4.240896e-01	1.602833e+00
32	5.129413e-01	7.370881e-01	1.538349e+00
33	6.282872e-01	4.999943e-01	2.641426e+00
34	6.161238e-01	4.064331e-01	1.921348e+00
35	5.803116e-01	5.067875e-01	1.847093e+00
36	6.173786e-01	6.857774e-01	1.615535e+00
37	6.247957e-01	4.745114e-01	1.745481e+00
38	5.994901e-01	4.940871e-01	1.298974e+00
39	6.282985e-01	4.907738e-01	2.370787e+00
40	6.123082e-01	4.861725e-01	1.942843e+00
41	5.080168e-01	4.687937e-01	1.708354e+00
42	6.013423e-01	7.314156e-01	2.439179e+00
43	5.469945e-01	3.657281e-01	2.889595e+00
44	4.986464e-01	3.702483e-01	2.876893e+00
45	6.957155e-01	4.581850e-01	1.807035e+00
46	5.210277e-01	3.973152e-01	1.423058e+00
47	6.085806e-01	5.395578e-01	1.381045e+00
48	5.548379e-01	6.830693e-01	2.811431e+00
49	5.202428e-01	4.041862e-01	2.876893e+00
50	6.948244e-01	4.879882e-01	1.512946e+00
51	6.570196e-01	5.583916e-01	2.196873e+00
52	4.854161e-01	5.652434e-01	1.059599e+00
53	6.524949e-01	4.776034e-01	2.307279e+00
54	5.854646e-01	4.586680e-01	1.120176e+00
55	5.338618e-01	6.834885e-01	1.891060e+00
56	2.640542e-01	7.477162e-01	1.612604e+00
57	7.583495e-01	6.240944e-01	2.810454e+00
58	5.686486e-01	6.892901e-01	1.730826e+00
59	5.103737e-01	3.410290e-01	1.828530e+00
60	5.106939e-01	4.481482e-01	1.838300e+00
61	6.028238e-01	4.819255e-01	1.896922e+00
62	5.437390e-01	6.940491e-01	2.044455e+00
63	7.684341e-01	3.128667e-01	1.221788e+00
64	4.574408e-01	7.172275e-01	2.300440e+00
65	6.713011e-01	4.765052e-01	2.586712e+00
66	4.899429e-01	4.549104e-01	1.820713e+00
67	4.978359e-01	6.609687e-01	1.940889e+00
68	5.445486e-01	6.670156e-01	1.724963e+00
69	5.456731e-01	3.655844e-01	2.238886e+00
70	5.004908e-01	6.600011e-01	1.924279e+00
71	5.758424e-01	4.677955e-01	2.909135e+00
72	5.438593e-01	4.330029e-01	2.729360e+00
73	5.155827e-01	3.892996e-01	2.587689e+00
74	6.154635e-01	4.061059e-01	2.417684e+00
75	6.057544e-01	4.229700e-01	2.067904e+00
76	5.685574e-01	1.160766e-01	1.049829e+00
77	5.307577e-01	3.977875e-01	2.517342e+00
78	6.505340e-01	5.233670e-01	2.241817e+00
79	4.402700e-02	4.068158e-01	2.950171e+00
80	6.680692e-01	4.618154e-01	2.837811e+00
82	4.809314e-01	3.373459e-01	1.318515e+00
83	5.685044e-01	6.947788e-01	2.538837e+00
84	6.052329e-01	4.395238e-01	2.541768e+00
85	6.119322e-01	4.344933e-01	2.889595e+00
87	2.704290e-01	2.880921e-01	1.001954e+00
88	3.415466e-01	4.211730e-01	2.515388e+00
89	3.953330e-02	3.886756e-01	2.096238e+00
90	6.207894e-01	4.009247e-01	1.004885e+00
91	5.114968e-01	4.445518e-01	2.189057e+00
92	4.596377e-01	7.624005e-01	1.127015e+00
93	4.131964e-01	5.258551e-01	2.150953e+00
94	4.814124e-01	6.056677e-01	1.444553e+00
95	3.476766e-01	1.161650e-01	2.911089e+00
96	5.498600e-01	3.826001e-01	1.636053e+00
97	5.568336e-01	3.823792e-01	1.940889e+00
98	4.838683e-01	5.381971e-01	2.559355e+00
99	4.288660e-01	5.136344e-01	2.999023e+00
