98
0	4.955211e-01	3.734917e-01	2.883732e+00
1	6.716449e-01	5.391469e-01	2.221299e+00
2	7.495196e-01	5.159733e-01	2.869077e+00
3	5.557449e-01	5.151841e-01	1.722032e+00
4	5.524421e-01	5.099781e-01	2.555447e+00
5	5.358895e-01	5.008141e-01	2.275037e+00
6	5.603150e-01	5.418797e-01	1.736688e+00
7	7.553563e-01	4.508288e-01	1.471910e+00
8	5.988324e-01	4.665411e-01	2.628725e+00
9	5.482077e-01	5.328326e-01	2.330728e+00
10	5.929723e-01	5.062676e-01	2.942355e+00
11	5.590160e-01	5.132461e-01	1.938935e+00
12	4.962298e-01	4.736372e-01	2.337567e+00
13	6.472968e-01	9.264830e-02	1.320469e+00
14	7.711263e-01	5.699686e-01	1.690767e+00
15	7.151939e-01	6.465695e-01	1.033219e+00
16	5.747305e-01	6.778237e-01	2.680508e+00
17	7.142054e-01	4.161406e-01	2.798730e+00
18	7.039397e-01	4.042274e-01	1.377137e+00
19	6.897080e-01	1.308115e-01	1.850024e+00
20	7.350146e-01	4.224218e-01	2.544700e+00
21	5.731867e-01	6.947530e-01	1.490474e+00
22	5.172148e-01	7.560760e-01	2.564240e+00
23	4.896736e-01	3.649791e-01	2.433317e+00
24	2.986077e-01	7.173769e-01	1.233512e+00
25	6.480818e-01	4.546536e-01	1.564729e+00
26	5.560889e-01	4.776944e-01	2.805569e+00
27	3.201415e-01	3.553022e-01	1.424035e+00
28	6.300227e-01	4.415333e-01	2.339521e+00
29	5.109347e-01	7.442750e-01	2.250611e+00
30	5.664002e-01	4.832391e-01	1.412311e+00
31	4.606066e-01	4.492357e-01	1.602833e+00
32	5.365487e-01	7.050344e-01	1.538349e+00
33	6.270432e-01	5.113551e-01	2.641426e+00
34	6.389520e-01	3.918539e-01	1.921348e+00
35	5.735448e-01	4.875543e-01	1.847093e+00
36	6.206151e-01	7.138325e-01	1.615535e+00
37	5.850412e-01	4.731786e-01	1.745481e+00
38	5.941723e-01	5.001281e-01	1.298974e+00
39	6.122164e-01	4.549020e-01	2.370787e+00
40	5.890351e-01	5.136640e-01	1.942843e+00
41	5.103350e-01	4.394918e-01	1.708354e+00
42	5.585650e-01	7.338457e-01	2.439179e+00
43	4.710491e-01	3.848500e-01	2.889595e+00
44	4.367524e-01	3.792132e-01	2.876893e+00
45	6.471385e-01	4.156880e-01	1.807035e+00
46	5.008403e-01	4.636961e-01	1.423058e+00
47	6.086467e-01	4.959679e-01	1.381045e+00
48	5.653455e-01	6.451487e-01	2.811431e+00
49	5.027772e-01	4.533539e-01	2.876893e+00
50	6.536625e-01	4.482322e-01	1.512946e+00
51	6.828675e-01	5.536847e-01	2.196873e+00
52	4.416781e-01	5.672640e-01	1.059599e+00
53	6.842091e-01	4.472106e-01	2.307279e+00
54	6.430022e-01	4.669189e-01	1.120176e+00
55	5.516100e-01	6.654987e-01	1.891060e+00
56	2.617473e-01	7.146696e-01	1.612604e+00
57	7.652068e-01	6.480405e-01	2.810454e+00
58	5.358687e-01	7.042614e-01	1.730826e+00
59	5.277531e-01	3.771792e-01	1.828530e+00
60	5.265242e-01	3.928448e-01	1.838300e+00
61	6.294703e-01	4.221957e-01	1.896922e+00
62	5.202128e-01	6.774739e-01	2.044455e+00
63	7.856655e-01	3.375937e-01	1.221788e+00
64	4.664490e-01	7.007713e-01	2.300440e+00
65	7.220374e-01	4.957502e-01	2.586712e+00
66	5.047613e-01	4.464640e-01	1.820713e+00
67	5.050726e-01	6.643948e-01	1.940889e+00
68	5.417868e-01	6.748795e-01	1.724963e+00
69	5.163593e-01	3.777015e-01	2.238886e+00
70	5.015811e-01	6.617569e-01	1.924279e+00
71	6.229658e-01	4.814620e-01	2.909135e+00
72	5.441120e-01	3.924862e-01	2.729360e+00
73	5.115933e-01	3.949214e-01	2.587689e+00
74	5.552980e-01	4.285542e-01	2.417684e+00
75	5.984476e-01	4.526495e-01	2.067904e+00
76	5.763608e-01	1.316730e-01	1.049829e+00
77	5.121694e-01	4.096352e-01	2.517342e+00
78	5.777789e-01	5.169440e-01	2.241817e+00
79	7.754231e-02	4.097101e-01	2.950171e+00
80	6.965054e-01	4.845344e-01	2.837811e+00
82	4.748554e-01	3.278815e-01	1.318515e+00
83	5.649913e-01	6.978648e-01	2.538837e+00
84	6.139552e-01	4.636949e-01	2.541768e+00
85	5.708200e-01	4.076741e-01	2.889595e+00
87	2.712305e-01	3.137407e-01	1.001954e+00
88	3.311901e-01	4.530759e-01	2.515388e+00
89	7.760601e-02	3.713142e-01	2.096238e+00
90	5.790549e-01	3.988697e-01	1.004885e+00
91	4.808386e-01	4.609952e-01	2.189057e+00
92	4.605117e-01	7.440864e-01	1.127015e+00
93	4.167451e-01	5.185125e-01	2.150953e+00
94	4.513622e-01	5.649090e-01	1.444553e+00
95	3.710467e-01	1.297448e-01	2.911089e+00
96	5.160656e-01	3.825248e-01	1.636053e+00
97	5.175642e-01	3.808759e-01	1.940889e+00
98	4.488120e-01	5.039421e-01	2.559355e+00
99	4.160513e-01	5.289886e-01	2.999023e+00
