98
0	5.382019e-01	4.198858e-01	2.883732e+00
1	7.220520e-01	5.592618e-01	2.221299e+00
2	7.386532e-01	5.330846e-01	2.869077e+00
3	5.943173e-01	5.258693e-01	1.722032e+00
4	5.627054e-01	5.387583e-01	2.555447e+00
5	5.584917e-01	5.084967e-01	2.275037e+00
6	6.057497e-01	5.515303e-01	1.736688e+00
7	7.396583e-01	4.424353e-01	1.471910e+00
8	5.939702e-01	4.957094e-01	2.628725e+00
9	5.727909e-01	5.359231e-01	2.330728e+00
10	6.115434e-01	5.255699e-01	2.942355e+00
11	5.993460e-01	5.636646e-01	1.938935e+00
12	5.453016e-01	4.307112e-01	2.337567e+00
13	6.653395e-01	7.376006e-02	1.320469e+00
14	7.728905e-01	5.863602e-01	1.690767e+00
15	7.409049e-01	6.647180e-01	1.033219e+00
16	5.384004e-01	6.955227e-01	2.680508e+00
17	7.262318e-01	4.197087e-01	2.798730e+00
18	7.066462e-01	3.841633e-01	1.377137e+00
19	7.268575e-01	1.217420e-01	1.850024e+00
20	7.509243e-01	3.963097e-01	2.544700e+00
21	5.744804e-01	6.636557e-01	1.490474e+00
22	5.438641e-01	7.357978e-01	2.564240e+00
23	5.458736e-01	3.706121e-01	2.433317e+00
24	3.050422e-01	7.122291e-01	1.233512e+00
25	6.625010e-01	4.793786e-01	1.564729e+00
26	6.107007e-01	4.940231e-01	2.805569e+00
27	3.452114e-01	3.361569e-01	1.424035e+00
28	6.721882e-01	4.415643e-01	2.339521e+00
29	5.521244e-01	7.568012e-01	2.250611e+00
30	6.047551e-01	4.810501e-01	1.412311e+00
31	5.310169e-01	4.283738e-01	1.602833e+00
32	5.154804e-01	7.331596e-01	1.538349e+00
33	6.300253e-01	5.025258e-01	2.641426e+00
34	6.203631e-01	4.028368e-01	1.921348e+00
35	5.776003e-01	5.043981e-01	1.847093e+00
36	6.185594e-01	6.900946e-01	1.615535e+00
37	6.198865e-01	4.734238e-01	1.745481e+00
38	5.982618e-01	4.957996e-01	1.298974e+00
39	6.277013e-01	4.854583e-01	2.370787e+00
40	6.094737e-01	4.908299e-01	1.942843e+00
41	5.072254e-01	4.656083e-01	1.708354e+00
42	5.958392e-01	7.326236e-01	2.439179e+00
43	5.347122e-01	3.668468e-01	2.889595e+00
44	4.883528e-01	3.708561e-01	2.876893e+00
45	6.900724e-01	4.508916e-01	1.807035e+00
46	5.162279e-01	4.067631e-01	1.423058e+00
47	6.094602e-01	5.350510e-01	1.381045e+00
48	5.569416e-01	6.767657e-01	2.811431e+00
49	5.160206e-01	4.112996e-01	2.876893e+00
50	6.904526e-01	4.827005e-01	1.512946e+00
51	6.612420e-01	5.585809e-01	2.196873e+00
52	4.787157e-01	5.658315e-01	1.059599e+00
53	6.577342e-01	4.729275e-01	2.307279e+00
54	5.940081e-01	4.590229e-01	1.120176e+00
55	5.355913e-01	6.805462e-01	1.891060e+00
56	2.635312e-01	7.431118e-01	1.612604e+00
57	7.596927e-01	6.278068e-01	2.810454e+00
58	5.643527e-01	6.924368e-01	1.730826e+00
59	5.120879e-01	3.440581e-01	1.828530e+00
60	5.118788e-01	4.409771e-01	1.838300e+00
61	6.073398e-01	4.720324e-01	1.896922e+00
62	5.392668e-01	6.922287e-01	2.044455e+00
63	7.711811e-01	3.160989e-01	1.221788e+00
64	4.581590e-01	7.151498e-01	2.300440e+00
65	6.800460e-01	4.799676e-01	2.586712e+00
66	4.901932e-01	4.543093e-01	1.820713e+00
67	4.979530e-01	6.615762e-01	1.940889e+00
68	5.436055e-01	6.671495e-01	1.724963e+00
69	5.420150e-01	3.651614e-01	2.238886e+00
70	4.998746e-01	6.598854e-01	1.924279e+00
71	5.817387e-01	4.690898e-01	2.909135e+00
72	5.447142e-01	4.273128e-01	2.729360e+00
73	5.130530e-01	3.892821e-01	2.587689e+00
74	6.067710e-01	4.079481e-01	2.417684e+00
75	6.048255e-01	4.260109e-01	2.067904e+00
76	5.696440e-01	1.181411e-01	1.049829e+00
77	5.272649e-01	3.990769e-01	2.517342e+00
78	6.415527e-01	5.241135e-01	2.241817e+00
79	4.875658e-02	4.075136e-01	2.950171e+00
80	6.733213e-01	4.649511e-01	2.837811e+00
82	4.793293e-01	3.349033e-01	1.318515e+00
83	5.691551e-01	6.961764e-01	2.538837e+00
84	6.069297e-01	4.419300e-01	2.541768e+00
85	6.062074e-01	4.296174e-01	2.889595e+00
87	2.703598e-01	2.916398e-01	1.001954e+00
88	3.396977e-01	4.256873e-01	2.515388e+00
89	4.483180e-02	3.857594e-01	2.096238e+00
90	6.154712e-01	3.987007e-01	1.004885e+00
91	5.052843e-01	4.477282e-01	2.189057e+00
92	4.593811e-01	7.602767e-01	1.127015e+00
93	4.127296e-01	5.250583e-01	2.150953e+00
94	4.766759e-01	6.001886e-01	1.444553e+00
95	3.509449e-01	1.179772e-01	2.911089e+00
96	5.456901e-01	3.816155e-01	1.636053e+00
97	5.526491e-01	3.810537e-01	1.940889e+00
98	4.784085e-01	5.334575e-01	2.559355e+00
99	4.266123e-01	5.158765e-01	2.999023e+00
