98
0	5.519613e-01	4.346895e-01	2.883732e+00
1	7.361931e-01	5.640870e-01	2.221299e+00
2	7.334479e-01	5.380965e-01	2.869077e+00
3	6.077127e-01	5.261013e-01	1.722032e+00
4	5.694791e-01	5.449339e-01	2.555447e+00
5	5.697946e-01	5.105797e-01	2.275037e+00
6	6.189165e-01	5.495913e-01	1.736688e+00
7	7.323934e-01	4.394565e-01	1.471910e+00
8	5.947744e-01	5.041428e-01	2.628725e+00
9	5.828834e-01	5.333654e-01	2.330728e+00
10	6.160350e-01	5.276064e-01	2.942355e+00
11	6.120097e-01	5.745124e-01	1.938935e+00
12	5.599424e-01	4.154936e-01	2.337567e+00
13	6.708352e-01	6.838036e-02	1.320469e+00
14	7.721264e-01	5.910011e-01	1.690767e+00
15	7.484379e-01	6.691807e-01	1.033219e+00
16	5.281515e-01	6.989912e-01	2.680508e+00
17	7.286697e-01	4.216580e-01	2.798730e+00
18	7.068318e-01	3.802597e-01	1.377137e+00
19	7.380061e-01	1.192639e-01	1.850024e+00
20	7.535384e-01	3.897130e-01	2.544700e+00
21	5.718353e-01	6.552999e-01	1.490474e+00
22	5.523720e-01	7.275871e-01	2.564240e+00
23	5.628172e-01	3.768400e-01	2.433317e+00
24	3.072633e-01	7.105240e-01	1.233512e+00
25	6.650734e-01	4.858488e-01	1.564729e+00
26	6.285756e-01	4.983075e-01	2.805569e+00
27	3.534988e-01	3.307165e-01	1.424035e+00
28	6.833832e-01	4.449678e-01	2.339521e+00
29	5.647593e-01	7.578220e-01	2.250611e+00
30	6.184184e-01	4.821305e-01	1.412311e+00
31	5.559376e-01	4.205102e-01	1.602833e+00
32	5.110043e-01	7.401500e-01	1.538349e+00
33	6.264232e-01	4.975866e-01	2.641426e+00
34	6.123631e-01	4.098494e-01	1.921348e+00
35	5.829931e-01	5.086593e-01	1.847093e+00
36	6.162040e-01	6.821242e-01	1.615535e+00
37	6.286520e-01	4.758021e-01	1.745481e+00
38	6.008009e-01	4.926201e-01	1.298974e+00
39	6.284079e-01	4.952302e-01	2.370787e+00
40	6.146908e-01	4.824054e-01	1.942843e+00
41	5.089729e-01	4.712096e-01	1.708354e+00
42	6.057663e-01	7.302338e-01	2.439179e+00
43	5.572518e-01	3.653432e-01	2.889595e+00
44	5.076594e-01	3.700234e-01	2.876893e+00
45	6.999537e-01	4.643934e-01	1.807035e+00
46	5.254696e-01	3.896228e-01	1.423058e+00
47	6.077843e-01	5.428625e-01	1.381045e+00
48	5.529885e-01	6.883997e-01	2.811431e+00
49	5.242523e-01	3.982632e-01	2.876893e+00
50	6.979981e-01	4.922045e-01	1.512946e+00
51	6.532803e-01	5.579467e-01	2.196873e+00
52	4.911155e-01	5.646194e-01	1.059599e+00
53	6.478542e-01	4.815796e-01	2.307279e+00
54	5.785463e-01	4.585280e-01	1.120176e+00
55	5.327089e-01	6.859992e-01	1.891060e+00
56	2.645333e-01	7.515225e-01	1.612604e+00
57	7.571438e-01	6.208979e-01	2.810454e+00
58	5.719075e-01	6.866204e-01	1.730826e+00
59	5.091526e-01	3.388685e-01	1.828530e+00
60	5.100877e-01	4.539609e-01	1.838300e+00
61	5.992765e-01	4.904085e-01	1.896922e+00
62	5.475772e-01	6.953750e-01	2.044455e+00
63	7.660746e-01	3.102551e-01	1.221788e+00
64	4.569789e-01	7.188898e-01	2.300440e+00
65	6.636245e-01	4.735442e-01	2.586712e+00
66	4.901935e-01	4.553367e-01	1.820713e+00
67	4.980050e-01	6.604558e-01	1.940889e+00
68	5.454272e-01	6.672222e-01	1.724963e+00
69	5.487889e-01	3.665314e-01	2.238886e+00
70	5.011408e-01	6.601533e-01	1.924279e+00
71	5.712699e-01	4.667819e-01	2.909135e+00
72	5.432624e-01	4.374920e-01	2.729360e+00
73	5.182170e-01	3.896049e-01	2.587689e+00
74	6.225474e-01	4.050197e-01	2.417684e+00
75	6.065293e-01	4.207191e-01	2.067904e+00
76	5.676583e-01	1.143986e-01	1.049829e+00
77	5.338849e-01	3.968754e-01	2.517342e+00
78	6.576128e-01	5.224266e-01	2.241817e+00
79	4.008910e-02	4.061599e-01	2.950171e+00
80	6.634488e-01	4.594484e-01	2.837811e+00
82	4.825207e-01	3.396352e-01	1.318515e+00
83	5.676517e-01	6.933899e-01	2.538837e+00
84	6.038162e-01	4.376154e-01	2.541768e+00
85	6.165151e-01	4.386978e-01	2.889595e+00
87	2.705293e-01	2.851627e-01	1.001954e+00
88	3.431767e-01	4.174263e-01	2.515388e+00
89	3.516646e-02	3.912189e-01	2.096238e+00
90	6.249099e-01	4.033052e-01	1.004885e+00
91	5.170979e-01	4.418209e-01	2.189057e+00
92	4.599372e-01	7.640392e-01	1.127015e+00
93	4.138146e-01	5.264242e-01	2.150953e+00
94	4.854847e-01	6.101874e-01	1.444553e+00
95	3.449703e-01	1.146853e-01	2.911089e+00
96	5.532430e-01	3.836204e-01	1.636053e+00
97	5.599952e-01	3.836694e-01	1.940889e+00
98	4.885521e-01	5.421135e-01	2.559355e+00
99	4.308413e-01	5.118002e-01	2.999023e+00
