98
0	4.985724e-01	3.770517e-01	2.883732e+00
1	6.761264e-01	5.410204e-01	2.221299e+00
2	7.489647e-01	5.175052e-01	2.869077e+00
3	5.585316e-01	5.165559e-01	1.722032e+00
4	5.525481e-01	5.127334e-01	2.555447e+00
5	5.368919e-01	5.014911e-01	2.275037e+00
6	5.641316e-01	5.437067e-01	1.736688e+00
7	7.544876e-01	4.501821e-01	1.471910e+00
8	5.982655e-01	4.688476e-01	2.628725e+00
9	5.496684e-01	5.338588e-01	2.330728e+00
10	5.948139e-01	5.085556e-01	2.942355e+00
11	5.622022e-01	5.182521e-01	1.938935e+00
12	5.000247e-01	4.705610e-01	2.337567e+00
13	6.487973e-01	9.099223e-02	1.320469e+00
14	7.714948e-01	5.714327e-01	1.690767e+00
15	7.173773e-01	6.482513e-01	1.033219e+00
16	5.719430e-01	6.794346e-01	2.680508e+00
17	7.154199e-01	4.162694e-01	2.798730e+00
18	7.042723e-01	4.020791e-01	1.377137e+00
19	6.928442e-01	1.300030e-01	1.850024e+00
20	7.368206e-01	4.200190e-01	2.544700e+00
21	5.739220e-01	6.922213e-01	1.490474e+00
22	5.193572e-01	7.547890e-01	2.564240e+00
23	4.939641e-01	3.644117e-01	2.433317e+00
24	2.990941e-01	7.169795e-01	1.233512e+00
25	6.497176e-01	4.568310e-01	1.564729e+00
26	5.599607e-01	4.788769e-01	2.805569e+00
27	3.221098e-01	3.536402e-01	1.424035e+00
28	6.339110e-01	4.409656e-01	2.339521e+00
29	5.141793e-01	7.457053e-01	2.250611e+00
30	5.690523e-01	4.827453e-01	1.412311e+00
31	4.655111e-01	4.475815e-01	1.602833e+00
32	5.344456e-01	7.077134e-01	1.538349e+00
33	6.281363e-01	5.110972e-01	2.641426e+00
34	6.376663e-01	3.921381e-01	1.921348e+00
35	5.732429e-01	4.889900e-01	1.847093e+00
36	6.207444e-01	7.120288e-01	1.615535e+00
37	5.878513e-01	4.728632e-01	1.745481e+00
38	5.945538e-01	5.000853e-01	1.298974e+00
39	6.141021e-01	4.572636e-01	2.370787e+00
40	5.909214e-01	5.123014e-01	1.942843e+00
41	5.097172e-01	4.418725e-01	1.708354e+00
42	5.619065e-01	7.342019e-01	2.439179e+00
43	4.754830e-01	3.828961e-01	2.889595e+00
44	4.404501e-01	3.782936e-01	2.876893e+00
45	6.511949e-01	4.180052e-01	1.807035e+00
46	5.014244e-01	4.592197e-01	1.423058e+00
47	6.093175e-01	4.998306e-01	1.381045e+00
48	5.648843e-01	6.473513e-01	2.811431e+00
49	5.032987e-01	4.498853e-01	2.876893e+00
50	6.572650e-01	4.511125e-01	1.512946e+00
51	6.812381e-01	5.544775e-01	2.196873e+00
52	4.445472e-01	5.672409e-01	1.059599e+00
53	6.824888e-01	4.491675e-01	2.307279e+00
54	6.395527e-01	4.661666e-01	1.120176e+00
55	5.500945e-01	6.665245e-01	1.891060e+00
56	2.618186e-01	7.170825e-01	1.612604e+00
57	7.649065e-01	6.464729e-01	2.810454e+00
58	5.381268e-01	7.037698e-01	1.730826e+00
59	5.264114e-01	3.732743e-01	1.828530e+00
60	5.251524e-01	3.970936e-01	1.838300e+00
61	6.279441e-01	4.256143e-01	1.896922e+00
62	5.213100e-01	6.788782e-01	2.044455e+00
63	7.845912e-01	3.356744e-01	1.221788e+00
64	4.654742e-01	7.020973e-01	2.300440e+00
65	7.190767e-01	4.946474e-01	2.586712e+00
66	5.027367e-01	4.472941e-01	1.820713e+00
67	5.040885e-01	6.641775e-01	1.940889e+00
68	5.416277e-01	6.739955e-01	1.724963e+00
69	5.186855e-01	3.756967e-01	2.238886e+00
70	5.009732e-01	6.614141e-01	1.924279e+00
71	6.198210e-01	4.804176e-01	2.909135e+00
72	5.445683e-01	3.952552e-01	2.729360e+00
73	5.110760e-01	3.943994e-01	2.587689e+00
74	5.594671e-01	4.265526e-01	2.417684e+00
75	5.988702e-01	4.497636e-01	2.067904e+00
76	5.757859e-01	1.304734e-01	1.049829e+00
77	5.130204e-01	4.089358e-01	2.517342e+00
78	5.834789e-01	5.184652e-01	2.241817e+00
79	7.510613e-02	4.096383e-01	2.950171e+00
80	6.950197e-01	4.830150e-01	2.837811e+00
82	4.749528e-01	3.279531e-01	1.318515e+00
83	5.657166e-01	6.981558e-01	2.538837e+00
84	6.135590e-01	4.613938e-01	2.541768e+00
85	5.739048e-01	4.090002e-01	2.889595e+00
87	2.710672e-01	3.118430e-01	1.001954e+00
88	3.317321e-01	4.507902e-01	2.515388e+00
89	7.482413e-02	3.723464e-01	2.096238e+00
90	5.823755e-01	3.980819e-01	1.004885e+00
91	4.819852e-01	4.602858e-01	2.189057e+00
92	4.602148e-01	7.456227e-01	1.127015e+00
93	4.160387e-01	5.191391e-01	2.150953e+00
94	4.532656e-01	5.679908e-01	1.444553e+00
95	3.693389e-01	1.287036e-01	2.911089e+00
96	5.186951e-01	3.819629e-01	1.636053e+00
97	5.209611e-01	3.802667e-01	1.940889e+00
98	4.510153e-01	5.065210e-01	2.559355e+00
99	4.167105e-01	5.279912e-01	2.999023e+00
