98
0	5.394494e-01	4.212353e-01	2.883732e+00
1	7.233559e-01	5.597308e-01	2.221299e+00
2	7.382168e-01	5.335376e-01	2.869077e+00
3	5.955162e-01	5.259606e-01	1.722032e+00
4	5.632576e-01	5.393847e-01	2.555447e+00
5	5.594300e-01	5.086980e-01	2.275037e+00
6	6.069666e-01	5.514430e-01	1.736688e+00
7	7.390483e-01	4.421728e-01	1.471910e+00
8	5.939785e-01	4.965029e-01	2.628725e+00
9	5.736615e-01	5.357561e-01	2.330728e+00
10	6.119779e-01	5.258340e-01	2.942355e+00
11	6.004975e-01	5.647346e-01	1.938935e+00
12	5.466719e-01	4.293307e-01	2.337567e+00
13	6.658404e-01	7.326451e-02	1.320469e+00
14	7.728499e-01	5.867864e-01	1.690767e+00
15	7.415997e-01	6.651458e-01	1.033219e+00
16	5.374118e-01	6.958864e-01	2.680508e+00
17	7.264819e-01	4.198659e-01	2.798730e+00
18	7.066771e-01	3.837707e-01	1.377137e+00
19	7.278748e-01	1.215109e-01	1.850024e+00
20	7.511989e-01	3.956838e-01	2.544700e+00
21	5.742820e-01	6.628568e-01	1.490474e+00
22	5.446342e-01	7.350970e-01	2.564240e+00
23	5.474572e-01	3.711059e-01	2.433317e+00
24	3.052379e-01	7.120765e-01	1.233512e+00
25	6.627896e-01	4.799965e-01	1.564729e+00
26	6.123541e-01	4.944426e-01	2.805569e+00
27	3.459529e-01	3.356538e-01	1.424035e+00
28	6.732473e-01	4.418050e-01	2.339521e+00
29	5.532803e-01	7.569487e-01	2.250611e+00
30	6.059936e-01	4.811035e-01	1.412311e+00
31	5.332516e-01	4.276735e-01	1.602833e+00
32	5.150382e-01	7.338330e-01	1.538349e+00
33	6.297767e-01	5.021291e-01	2.641426e+00
34	6.196851e-01	4.033959e-01	1.921348e+00
35	5.780135e-01	5.048067e-01	1.847093e+00
36	6.183799e-01	6.893805e-01	1.615535e+00
37	6.207298e-01	4.735721e-01	1.745481e+00
38	5.984439e-01	4.955232e-01	1.298974e+00
39	6.278379e-01	4.863404e-01	2.370787e+00
40	6.099475e-01	4.900503e-01	1.942843e+00
41	5.073309e-01	4.661621e-01	1.708354e+00
42	5.967712e-01	7.324390e-01	2.439179e+00
43	5.367431e-01	3.666132e-01	2.889595e+00
44	4.900304e-01	3.707333e-01	2.876893e+00
45	6.910538e-01	4.520885e-01	1.807035e+00
46	5.169820e-01	4.051700e-01	1.423058e+00
47	6.093226e-01	5.358429e-01	1.381045e+00
48	5.566023e-01	6.778048e-01	2.811431e+00
49	5.166764e-01	4.101101e-01	2.876893e+00
50	6.912279e-01	4.836006e-01	1.512946e+00
51	6.605569e-01	5.585735e-01	2.196873e+00
52	4.798220e-01	5.657448e-01	1.059599e+00
53	6.568779e-01	4.736998e-01	2.307279e+00
54	5.925639e-01	4.589447e-01	1.120176e+00
55	5.352769e-01	6.810300e-01	1.891060e+00
56	2.636143e-01	7.438820e-01	1.612604e+00
57	7.594770e-01	6.271964e-01	2.810454e+00
58	5.650939e-01	6.919221e-01	1.730826e+00
59	5.117802e-01	3.435199e-01	1.828530e+00
60	5.116477e-01	4.421859e-01	1.838300e+00
61	6.065801e-01	4.736533e-01	1.896922e+00
62	5.399991e-01	6.925471e-01	2.044455e+00
63	7.707297e-01	3.155529e-01	1.221788e+00
64	4.580268e-01	7.155024e-01	2.300440e+00
65	6.786246e-01	4.794046e-01	2.586712e+00
66	4.901090e-01	4.544182e-01	1.820713e+00
67	4.979095e-01	6.614767e-01	1.940889e+00
68	5.437536e-01	6.670976e-01	1.724963e+00
69	5.426285e-01	3.651779e-01	2.238886e+00
70	4.999642e-01	6.598985e-01	1.924279e+00
71	5.807198e-01	4.688621e-01	2.909135e+00
72	5.445736e-01	4.282799e-01	2.729360e+00
73	5.134252e-01	3.892554e-01	2.587689e+00
74	6.082272e-01	4.076015e-01	2.417684e+00
75	6.049801e-01	4.254766e-01	2.067904e+00
76	5.694623e-01	1.177932e-01	1.049829e+00
77	5.278263e-01	3.988420e-01	2.517342e+00
78	6.430871e-01	5.240193e-01	2.241817e+00
79	4.796770e-02	4.074041e-01	2.950171e+00
80	6.724688e-01	4.644108e-01	2.837811e+00
82	4.795747e-01	3.352862e-01	1.318515e+00
83	5.690772e-01	6.959656e-01	2.538837e+00
84	6.066525e-01	4.415183e-01	2.541768e+00
85	6.071739e-01	4.304144e-01	2.889595e+00
87	2.703674e-01	2.910460e-01	1.001954e+00
88	3.399976e-01	4.249336e-01	2.515388e+00
89	4.394466e-02	3.862351e-01	2.096238e+00
90	6.163795e-01	3.990214e-01	1.004885e+00
91	5.062786e-01	4.472132e-01	2.189057e+00
92	4.594160e-01	7.606425e-01	1.127015e+00
93	4.127861e-01	5.251995e-01	2.150953e+00
94	4.774542e-01	6.011072e-01	1.444553e+00
95	3.503986e-01	1.176724e-01	2.911089e+00
96	5.463959e-01	3.817619e-01	1.636053e+00
97	5.533783e-01	3.812562e-01	1.940889e+00
98	4.793068e-01	5.342505e-01	2.559355e+00
99	4.269788e-01	5.155008e-01	2.999023e+00
