98
0	4.754706e-01	3.513719e-01	2.883732e+00
1	6.376645e-01	5.237846e-01	2.221299e+00
2	7.512526e-01	5.038113e-01	2.869077e+00
3	5.386897e-01	5.013688e-01	1.722032e+00
4	5.546520e-01	4.881733e-01	2.555447e+00
5	5.345159e-01	4.949848e-01	2.275037e+00
6	5.336464e-01	5.224255e-01	1.736688e+00
7	7.593274e-01	4.556930e-01	1.471910e+00
8	6.033267e-01	4.513865e-01	2.628725e+00
9	5.406505e-01	5.201228e-01	2.330728e+00
10	5.777429e-01	4.865771e-01	2.942355e+00
11	5.382911e-01	4.755098e-01	1.938935e+00
12	4.720617e-01	4.936450e-01	2.337567e+00
13	6.363564e-01	1.052969e-01	1.320469e+00
14	7.672530e-01	5.585052e-01	1.690767e+00
15	6.987934e-01	6.335071e-01	1.033219e+00
16	5.924416e-01	6.660298e-01	2.680508e+00
17	7.037977e-01	4.169860e-01	2.798730e+00
18	7.010839e-01	4.226996e-01	1.377137e+00
19	6.664618e-01	1.369898e-01	1.850024e+00
20	7.189553e-01	4.405423e-01	2.544700e+00
21	5.652766e-01	7.111100e-01	1.490474e+00
22	5.020658e-01	7.633501e-01	2.564240e+00
23	4.615837e-01	3.729294e-01	2.433317e+00
24	2.953991e-01	7.200967e-01	1.233512e+00
25	6.323494e-01	4.393744e-01	1.564729e+00
26	5.310889e-01	4.716248e-01	2.805569e+00
27	3.063891e-01	3.677721e-01	1.424035e+00
28	5.996492e-01	4.491246e-01	2.339521e+00
29	4.888421e-01	7.330020e-01	2.250611e+00
30	5.488045e-01	4.887607e-01	1.412311e+00
31	4.283605e-01	4.614919e-01	1.602833e+00
32	5.529354e-01	6.835749e-01	1.538349e+00
33	6.161843e-01	5.094270e-01	2.641426e+00
34	6.470770e-01	3.935239e-01	1.921348e+00
35	5.763068e-01	4.781662e-01	1.847093e+00
36	6.183561e-01	7.259107e-01	1.615535e+00
37	5.657136e-01	4.776767e-01	1.745481e+00
38	5.890657e-01	4.977934e-01	1.298974e+00
39	5.980405e-01	4.413515e-01	2.370787e+00
40	5.733203e-01	5.183975e-01	1.942843e+00
41	5.167316e-01	4.222426e-01	1.708354e+00
42	5.335425e-01	7.283991e-01	2.439179e+00
43	4.420252e-01	3.991898e-01	2.889595e+00
44	4.126766e-01	3.868930e-01	2.876893e+00
45	6.159194e-01	4.020407e-01	1.807035e+00
46	5.004160e-01	4.944005e-01	1.423058e+00
47	6.012571e-01	4.655819e-01	1.381045e+00
48	5.680910e-01	6.305201e-01	2.811431e+00
49	5.026263e-01	4.777804e-01	2.876893e+00
50	6.237912e-01	4.287317e-01	1.512946e+00
51	6.933621e-01	5.460110e-01	2.196873e+00
52	4.218122e-01	5.670393e-01	1.059599e+00
53	6.952571e-01	4.331578e-01	2.307279e+00
54	6.642061e-01	4.716668e-01	1.120176e+00
55	5.629079e-01	6.590934e-01	1.891060e+00
56	2.615296e-01	6.968164e-01	1.612604e+00
57	7.666952e-01	6.589324e-01	2.810454e+00
58	5.214085e-01	7.057275e-01	1.730826e+00
59	5.363989e-01	4.092755e-01	1.828530e+00
60	5.356001e-01	3.650025e-01	1.838300e+00
61	6.397847e-01	4.002923e-01	1.896922e+00
62	5.139279e-01	6.667302e-01	2.044455e+00
63	7.928068e-01	3.523008e-01	1.221788e+00
64	4.754885e-01	6.903059e-01	2.300440e+00
65	7.420875e-01	5.034545e-01	2.586712e+00
66	5.224207e-01	4.402733e-01	1.820713e+00
67	5.143071e-01	6.663548e-01	1.940889e+00
68	5.437750e-01	6.817781e-01	1.724963e+00
69	5.001331e-01	3.963340e-01	2.238886e+00
70	5.091579e-01	6.651981e-01	1.924279e+00
71	6.420612e-01	4.874074e-01	2.909135e+00
72	5.383591e-01	3.753840e-01	2.729360e+00
73	5.170546e-01	3.984454e-01	2.587689e+00
74	5.251334e-01	4.436005e-01	2.417684e+00
75	5.964906e-01	4.764216e-01	2.067904e+00
76	5.806978e-01	1.408341e-01	1.049829e+00
77	5.081922e-01	4.130455e-01	2.517342e+00
78	5.359727e-01	5.013699e-01	2.241817e+00
79	9.567081e-02	4.098199e-01	2.950171e+00
80	7.063886e-01	4.952702e-01	2.837811e+00
82	4.753659e-01	3.306187e-01	1.318515e+00
83	5.584195e-01	6.938169e-01	2.538837e+00
84	6.143283e-01	4.803849e-01	2.541768e+00
85	5.464717e-01	3.997317e-01	2.889595e+00
87	2.729945e-01	3.280049e-01	1.001954e+00
88	3.281575e-01	4.697303e-01	2.515388e+00
89	9.824429e-02	3.644089e-01	2.096238e+00
90	5.522009e-01	4.072923e-01	1.004885e+00
91	4.767950e-01	4.657778e-01	2.189057e+00
92	4.641010e-01	7.320850e-01	1.127015e+00
93	4.238301e-01	5.127955e-01	2.150953e+00
94	4.387370e-01	5.417819e-01	1.444553e+00
95	3.837526e-01	1.377420e-01	2.911089e+00
96	4.984403e-01	3.890322e-01	1.636053e+00
97	4.942456e-01	3.889403e-01	1.940889e+00
98	4.351143e-01	4.836675e-01	2.559355e+00
99	4.127068e-01	5.354271e-01	2.999023e+00
